,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,四球,0,0,0,1,表,ドジャース
1,0100,2,ターナー,右二塁打,0,0,1,1,表,ドジャース
2,0010,3,フリース,中安打,0,0,2,1,表,ドジャース
3,0100,4,マチャド,三ゴロ併殺,2,0,2,1,表,ドジャース
4,2000,5,ヘルナンデス,三ゴロ,3,0,2,1,表,ドジャース
5,0000,1,ペンス,空振り三振,1,0,2,1,裏,ジャイアンツ
6,1000,2,パニック,二ゴロ,2,0,2,1,裏,ジャイアンツ
7,2000,3,ロンゴリア,捕邪飛,3,0,2,1,裏,ジャイアンツ
8,0000,6,ケンプ,左安打,0,0,2,2,表,ドジャース
9,0100,7,グランダル,右ライナー,1,0,2,2,表,ドジャース
10,1010,8,ドジャー,四球,1,0,2,2,表,ドジャース
11,1110,9,ヒル,投併殺,3,0,2,2,表,ドジャース
12,0000,4,ハンドリー,空振り三振,1,0,2,2,裏,ジャイアンツ
13,1000,5,クロフォード,左フライ,2,0,2,2,裏,ジャイアンツ
14,2000,6,ガルシア,見逃し三振,3,0,2,2,裏,ジャイアンツ
15,0000,1,テイラー,遊ゴロ,1,0,2,3,表,ドジャース
16,1000,2,ターナー,死球,1,0,2,3,表,ドジャース
17,1100,3,フリース,右二塁打,1,0,2,3,表,ドジャース
18,1011,4,マチャド,中安打,1,0,3,3,表,ドジャース
19,1101,5,ヘルナンデス,左安打,1,0,4,3,表,ドジャース
20,1110,6,ケンプ,左二塁打,1,0,6,3,表,ドジャース
21,1010,7,グランダル,中安打,1,0,6,3,表,ドジャース
22,1010,8,ドジャー,左本塁打,1,0,9,3,表,ドジャース
23,1000,9,ヒル,左フライ,2,0,9,3,表,ドジャース
24,2000,1,テイラー,左二塁打,2,0,9,3,表,ドジャース
25,2010,2,ターナー,二ゴロ,3,0,9,3,表,ドジャース
26,0000,7,ヘルナンデス,一邪飛,1,0,9,3,裏,ジャイアンツ
27,1000,8,ブランコ,三フライ,2,0,9,3,裏,ジャイアンツ
28,2000,9,トムリンソン,一フライ,3,0,9,3,裏,ジャイアンツ
29,0000,3,フリース,四球,0,0,9,4,表,ドジャース
30,0100,4,マチャド,中安打,0,0,9,4,表,ドジャース
31,0110,5,ヘルナンデス,左安打,0,0,10,4,表,ドジャース
32,0110,6,ケンプ,右二塁打,0,0,11,4,表,ドジャース
33,0011,7,グランダル,空振り三振,1,0,11,4,表,ドジャース
34,1011,8,ドジャー,右犠飛,2,0,12,4,表,ドジャース
35,2010,9,ヒル,二ゴロ,3,0,12,4,表,ドジャース
36,0000,1,ペンス,中ライナー,1,0,12,4,裏,ジャイアンツ
37,1000,2,パニック,中安打,1,0,12,4,裏,ジャイアンツ
38,1100,3,ロンゴリア,左安打,1,0,12,4,裏,ジャイアンツ
39,1110,4,ハンドリー,一ゴロ,2,0,12,4,裏,ジャイアンツ
40,2101,5,クロフォード,空振り三振,3,0,12,4,裏,ジャイアンツ
41,0000,1,テイラー,四球,0,0,12,5,表,ドジャース
42,0100,2,マンシー,右本塁打,0,0,14,5,表,ドジャース
43,0000,3,フリース,中フライ,1,0,14,5,表,ドジャース
44,1000,4,ベリンジャー,右ライナー,2,0,14,5,表,ドジャース
45,2000,5,ヘルナンデス,右三塁打,2,0,14,5,表,ドジャース
46,2001,6,プイグ,遊ゴロ,3,0,14,5,表,ドジャース
47,0000,6,ガルシア,二フライ,1,0,14,5,裏,ジャイアンツ
48,1000,7,ヘルナンデス,一邪飛,2,0,14,5,裏,ジャイアンツ
49,2000,8,ブランコ,遊ゴロ,3,0,14,5,裏,ジャイアンツ
50,0000,7,グランダル,空振り三振,1,0,14,6,表,ドジャース
51,1000,8,ドジャー,四球,1,0,14,6,表,ドジャース
52,1100,9,ヒル,見逃し三振,2,0,14,6,表,ドジャース
53,2100,1,テイラー,右ライナー,3,0,14,6,表,ドジャース
54,0000,9,アベリーノ,中ライナー,1,0,14,6,裏,ジャイアンツ
55,1000,1,ペンス,空振り三振,2,0,14,6,裏,ジャイアンツ
56,2000,2,パニック,遊ゴロ,3,0,14,6,裏,ジャイアンツ
57,0000,2,マンシー,三ゴロ,1,0,14,7,表,ドジャース
58,1000,3,フリース,三ゴロ,2,0,14,7,表,ドジャース
59,2000,4,ベリンジャー,三ゴロ,3,0,14,7,表,ドジャース
60,0000,3,ロンゴリア,中フライ,1,0,14,7,裏,ジャイアンツ
61,1000,4,ハンドリー,空振り三振,2,0,14,7,裏,ジャイアンツ
62,2000,5,ダーノー,見逃し三振,3,0,14,7,裏,ジャイアンツ
63,0000,5,ヘルナンデス,右フライ,1,0,14,8,表,ドジャース
64,1000,6,プイグ,右フライ,2,0,14,8,表,ドジャース
65,2000,7,アットリー,空振り三振,3,0,14,8,表,ドジャース
66,0000,6,ガルシア,空振り三振,1,0,14,8,裏,ジャイアンツ
67,1000,7,ヘルナンデス,三ゴロ,2,0,14,8,裏,ジャイアンツ
68,2000,8,ブランコ,空振り三振,3,0,14,8,裏,ジャイアンツ
69,0000,8,バーンズ,左本塁打,0,0,15,9,表,ドジャース
70,0000,9,ファーマー,空振り三振,1,0,15,9,表,ドジャース
71,1000,1,ベルドゥーゴ,一ゴロ,2,0,15,9,表,ドジャース
72,2000,2,ゲール,空振り三振,3,0,15,9,表,ドジャース
73,0000,9,アベリーノ,見逃し三振,1,0,15,9,裏,ジャイアンツ
74,1000,1,ペンス,空振り三振,2,0,15,9,裏,ジャイアンツ
75,2000,2,パニック,左フライ,3,0,15,9,裏,ジャイアンツ
