,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,バティスタ,四球,0,0,0,1,表,ブルージェイズ
1,0010,2,Dスミス,一ゴロ,1,0,0,1,表,ブルージェイズ
2,1001,3,ドナルドソン,見逃し三振,2,0,0,1,表,ブルージェイズ
3,2001,4,スモーク,中安打,2,0,1,1,表,ブルージェイズ
4,2100,5,モラレス,中安打,2,0,1,1,表,ブルージェイズ
5,2101,6,ピアース,左二塁打,2,0,2,1,表,ブルージェイズ
6,2011,7,ゴーインズ,中二塁打,2,0,4,1,表,ブルージェイズ
7,2001,8,バーニー,左本塁打,2,0,6,1,表,ブルージェイズ
8,2000,9,マイル,一ライナー,3,0,6,1,表,ブルージェイズ
9,0000,1,秋,四球,0,0,6,1,裏,レンジャーズ
10,0100,2,アンドルス,二ゴロ,1,0,6,1,裏,レンジャーズ
11,1010,3,マザラ,二ゴロ,2,0,6,1,裏,レンジャーズ
12,2001,4,ベルトレ,右ライナー,3,0,6,1,裏,レンジャーズ
13,0000,1,バティスタ,左フライ,1,0,6,2,表,ブルージェイズ
14,1000,2,Dスミス,空振り三振,2,0,6,2,表,ブルージェイズ
15,2000,3,ドナルドソン,投ゴロ,3,0,6,2,表,ブルージェイズ
16,0000,5,オドル,一ゴロ,1,0,6,2,裏,レンジャーズ
17,1000,6,ルクロイ,三ゴロ,2,0,6,2,裏,レンジャーズ
18,2000,7,ナポリ,見逃し三振,3,0,6,2,裏,レンジャーズ
19,0000,4,スモーク,右二塁打,0,0,6,3,表,ブルージェイズ
20,0010,5,モラレス,左フライ,1,0,6,3,表,ブルージェイズ
21,1010,6,ピアース,左安打,1,0,6,3,表,ブルージェイズ
22,1101,7,ゴーインズ,二ゴロ,2,0,7,3,表,ブルージェイズ
23,2010,8,バーニー,三ゴロ,3,0,7,3,表,ブルージェイズ
24,0000,8,ガロ,中二塁打,0,0,7,3,裏,レンジャーズ
25,0010,9,デシールズ,三ゴロ,1,0,7,3,裏,レンジャーズ
26,1010,1,秋,中本塁打,1,2,7,3,裏,レンジャーズ
27,1000,2,アンドルス,三ゴロ,2,2,7,3,裏,レンジャーズ
28,2000,3,マザラ,右安打,2,2,7,3,裏,レンジャーズ
29,2100,4,ベルトレ,遊ゴロ,3,2,7,3,裏,レンジャーズ
30,0000,9,マイル,空振り三振,1,2,7,4,表,ブルージェイズ
31,1000,1,バティスタ,見逃し三振,2,2,7,4,表,ブルージェイズ
32,2000,2,Dスミス,右安打,2,2,7,4,表,ブルージェイズ
33,2100,3,ドナルドソン,四球,2,2,7,4,表,ブルージェイズ
34,2110,4,スモーク,左フライ,3,2,7,4,表,ブルージェイズ
35,0000,5,オドル,遊フライ,1,2,7,4,裏,レンジャーズ
36,1000,6,ルクロイ,見逃し三振,2,2,7,4,裏,レンジャーズ
37,2000,7,ナポリ,空振り三振,3,2,7,4,裏,レンジャーズ
38,0000,5,モラレス,二ゴロ,1,2,7,5,表,ブルージェイズ
39,1000,6,ピアース,左安打,1,2,7,5,表,ブルージェイズ
40,1100,7,ゴーインズ,遊ゴロ併殺,3,2,7,5,表,ブルージェイズ
41,0000,8,ガロ,左本塁打,0,3,7,5,裏,レンジャーズ
42,0000,9,デシールズ,中ライナー,1,3,7,5,裏,レンジャーズ
43,1000,1,秋,三安打,1,3,7,5,裏,レンジャーズ
44,1100,2,アンドルス,左安打,1,3,7,5,裏,レンジャーズ
45,1110,3,マザラ,空振り三振,2,3,7,5,裏,レンジャーズ
46,2110,4,ベルトレ,二ゴロ,3,3,7,5,裏,レンジャーズ
47,0000,8,バーニー,右フライ,1,3,7,6,表,ブルージェイズ
48,1000,9,マイル,遊フライ,2,3,7,6,表,ブルージェイズ
49,2000,1,バティスタ,遊フライ,3,3,7,6,表,ブルージェイズ
50,0000,5,オドル,空振り三振,1,3,7,6,裏,レンジャーズ
51,1000,6,ルクロイ,遊ゴロ,2,3,7,6,裏,レンジャーズ
52,2000,7,ナポリ,中安打,2,3,7,6,裏,レンジャーズ
53,2100,8,ガロ,右二塁打,2,3,7,6,裏,レンジャーズ
54,2011,9,デシールズ,左安打,2,5,7,6,裏,レンジャーズ
55,2010,1,秋,空振り三振,3,5,7,6,裏,レンジャーズ
56,0000,2,Dスミス,空振り三振,1,5,7,7,表,ブルージェイズ
57,1000,3,ドナルドソン,遊ゴロ,2,5,7,7,表,ブルージェイズ
58,2000,4,スモーク,見逃し三振,3,5,7,7,表,ブルージェイズ
59,0000,2,アンドルス,一ゴロ,1,5,7,7,裏,レンジャーズ
60,1000,3,マザラ,二フライ,2,5,7,7,裏,レンジャーズ
61,2000,4,ベルトレ,中ライナー,3,5,7,7,裏,レンジャーズ
62,0000,5,モラレス,左安打,0,5,7,8,表,ブルージェイズ
63,0000,6,ピラー,中安打,1,5,7,8,表,ブルージェイズ
64,1010,7,ゴーインズ,右フライ,2,5,7,8,表,ブルージェイズ
65,2001,8,バーニー,四球,2,5,7,8,表,ブルージェイズ
66,2011,9,マイル,三ライナー,3,5,7,8,表,ブルージェイズ
67,0000,5,オドル,一邪飛,1,5,7,8,裏,レンジャーズ
68,1000,6,ルクロイ,遊ゴロ,2,5,7,8,裏,レンジャーズ
69,2000,7,ナポリ,空振り三振,3,5,7,8,裏,レンジャーズ
70,0000,1,バティスタ,四球,0,5,7,9,表,ブルージェイズ
71,0100,2,Dスミス,見逃し三振,1,5,7,9,表,ブルージェイズ
72,1100,3,ドナルドソン,遊フライ,2,5,7,9,表,ブルージェイズ
73,2100,4,スモーク,空振り三振,3,5,7,9,表,ブルージェイズ
74,0000,8,ガロ,右フライ,1,5,7,9,裏,レンジャーズ
75,1000,9,デシールズ,空振り三振,2,5,7,9,裏,レンジャーズ
76,2000,1,秋,四球,2,5,7,9,裏,レンジャーズ
77,2100,2,アンドルス,三ゴロ,3,5,7,9,裏,レンジャーズ
