,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,空振り三振,1,0,0,1,表,ロイヤルズ
1,1000,2,メリフィールド,四球,1,0,0,1,表,ロイヤルズ
2,1000,3,ムスターカス,二ゴロ,3,0,0,1,表,ロイヤルズ
3,0000,1,ピアース,右安打,0,0,0,1,裏,ブルージェイズ
4,0100,2,ヘルナンデス,空振り三振,1,0,0,1,裏,ブルージェイズ
5,1100,3,スモーク,中フライ,2,0,0,1,裏,ブルージェイズ
6,2100,4,ソラーテ,左本塁打,2,2,0,1,裏,ブルージェイズ
7,2000,5,マーティン,空振り三振,3,2,0,1,裏,ブルージェイズ
8,0000,4,デューダ,右安打,0,2,0,2,表,ロイヤルズ
9,0100,5,ソレア,中安打,0,2,0,2,表,ロイヤルズ
10,0110,6,カスバート,左安打,0,2,0,2,表,ロイヤルズ
11,0111,7,オルランド,遊ゴロ併殺,2,2,1,2,表,ロイヤルズ
12,2001,8,エスコバル,死球,2,2,1,2,表,ロイヤルズ
13,2101,9,ギャラガー,三ゴロ,3,2,1,2,表,ロイヤルズ
14,0000,6,ピラー,中ライナー,1,2,1,2,裏,ブルージェイズ
15,1000,7,ディアス,二安打,1,2,1,2,裏,ブルージェイズ
16,1100,8,グリチェク,中フライ,2,2,1,2,裏,ブルージェイズ
17,2100,9,トラビス,三ゴロ,3,2,1,2,裏,ブルージェイズ
18,0000,1,ジェイ,空振り三振,1,2,1,3,表,ロイヤルズ
19,1000,2,メリフィールド,見逃し三振,2,2,1,3,表,ロイヤルズ
20,2000,3,ムスターカス,中本塁打,2,2,2,3,表,ロイヤルズ
21,2000,4,デューダ,右本塁打,2,2,3,3,表,ロイヤルズ
22,2000,5,ソレア,見逃し三振,3,2,3,3,表,ロイヤルズ
23,0000,1,ピアース,見逃し三振,1,2,3,3,裏,ブルージェイズ
24,1000,2,ヘルナンデス,空振り三振,2,2,3,3,裏,ブルージェイズ
25,2000,3,スモーク,遊失策,2,2,3,3,裏,ブルージェイズ
