,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ビラー,四球,0,0,0,1,表,ブリュワーズ
1,0100,2,サンタナ,左二塁打,0,0,1,1,表,ブリュワーズ
2,0010,3,ブラウン,二ゴロ,1,0,1,1,表,ブリュワーズ
3,1001,4,アギュラー,見逃し三振,2,0,1,1,表,ブリュワーズ
4,2001,5,ペレス,中安打,2,0,2,1,表,ブリュワーズ
5,2100,6,ピーナ,三ゴロ,3,0,2,1,表,ブリュワーズ
6,0000,1,ジェイ,中安打,0,0,2,1,裏,カブス
7,0100,2,ブライアント,二ゴロ併殺,2,0,2,1,裏,カブス
8,2000,3,リゾ,中二塁打,2,0,2,1,裏,カブス
9,2010,4,ハップ,中フライ,3,0,2,1,裏,カブス
10,0000,7,ブロクストン,空振り三振,1,0,2,2,表,ブリュワーズ
11,1000,8,アーシア,見逃し三振,2,0,2,2,表,ブリュワーズ
12,2000,9,デービーズ,投ゴロ,3,0,2,2,表,ブリュワーズ
13,0000,5,シュワバー,見逃し三振,1,0,2,2,裏,カブス
14,1000,6,コントレラス,遊ゴロ,2,0,2,2,裏,カブス
15,2000,7,ヘイワード,捕フライ,3,0,2,2,裏,カブス
16,0000,1,ビラー,空振り三振,1,0,2,3,表,ブリュワーズ
17,1000,2,サンタナ,四球,1,0,2,3,表,ブリュワーズ
18,1100,3,ブラウン,中本塁打,1,0,4,3,表,ブリュワーズ
19,1000,4,アギュラー,左安打,1,0,4,3,表,ブリュワーズ
20,1100,5,ペレス,左安打,1,0,4,3,表,ブリュワーズ
21,1110,6,ピーナ,中安打,1,0,5,3,表,ブリュワーズ
22,1101,7,ブロクストン,四球,1,0,5,3,表,ブリュワーズ
23,1111,8,アーシア,四球,1,0,6,3,表,ブリュワーズ
24,1111,9,デービーズ,四球,1,0,7,3,表,ブリュワーズ
25,1111,1,ビラー,左犠飛,2,0,8,3,表,ブリュワーズ
26,2101,2,サンタナ,中二塁打,2,0,9,3,表,ブリュワーズ
27,2011,3,ブラウン,四球,2,0,9,3,表,ブリュワーズ
28,2111,4,アギュラー,空振り三振,3,0,9,3,表,ブリュワーズ
29,0000,8,バエス,右安打,0,0,9,3,裏,カブス
30,0100,9,アルモラ,左安打,0,0,9,3,裏,カブス
31,0110,1,ジェイ,死球,0,0,9,3,裏,カブス
32,0111,2,ブライアント,遊ゴロ,1,1,9,3,裏,カブス
33,1101,3,リゾ,遊フライ,2,1,9,3,裏,カブス
34,2101,4,ハップ,空振り三振,3,1,9,3,裏,カブス
35,0000,5,ペレス,遊ゴロ,1,1,9,4,表,ブリュワーズ
36,1000,6,ピーナ,空振り三振,2,1,9,4,表,ブリュワーズ
37,2000,7,ブロクストン,四球,2,1,9,4,表,ブリュワーズ
38,2010,8,アーシア,一ゴロ,3,1,9,4,表,ブリュワーズ
39,0000,5,シュワバー,二ゴロ,1,1,9,4,裏,カブス
40,1000,6,コントレラス,中本塁打,1,2,9,4,裏,カブス
41,1000,7,ヘイワード,中ライナー,2,2,9,4,裏,カブス
42,2000,8,バエス,三ゴロ,3,2,9,4,裏,カブス
43,0000,9,デービーズ,三ゴロ,1,2,9,5,表,ブリュワーズ
44,1000,1,ビラー,右安打,1,2,9,5,表,ブリュワーズ
45,1100,2,サンタナ,右安打,1,2,9,5,表,ブリュワーズ
46,1001,3,ブラウン,四球,1,2,10,5,表,ブリュワーズ
47,1101,4,アギュラー,中安打,1,2,11,5,表,ブリュワーズ
48,1110,5,ペレス,二ゴロ,2,2,11,5,表,ブリュワーズ
49,2101,6,ピーナ,空振り三振,3,2,11,5,表,ブリュワーズ
50,0000,9,ロンドン,三ゴロ,1,2,11,5,裏,カブス
51,1000,1,ジェイ,一ゴロ,2,2,11,5,裏,カブス
52,2000,2,キャラティーニ,死球,2,2,11,5,裏,カブス
53,2100,3,ラステラ,二ゴロ,3,2,11,5,裏,カブス
54,0000,7,ブロクストン,四球,0,2,11,6,表,ブリュワーズ
55,0100,8,アーシア,右安打,0,2,11,6,表,ブリュワーズ
56,0110,9,デービーズ,遊ゴロ併殺,2,2,11,6,表,ブリュワーズ
57,2001,1,ビラー,左ライナー,3,2,11,6,表,ブリュワーズ
58,0000,4,ハップ,中フライ,1,2,11,6,裏,カブス
59,1000,5,シュワバー,二ゴロ,2,2,11,6,裏,カブス
60,2000,6,コントレラス,空振り三振,3,2,11,6,裏,カブス
61,0000,2,サンタナ,空振り三振,1,2,11,7,表,ブリュワーズ
62,1000,3,リベラ,見逃し三振,2,2,11,7,表,ブリュワーズ
63,2000,4,アギュラー,二安打,2,2,11,7,表,ブリュワーズ
64,2100,5,ペレス,遊ゴロ,3,2,11,7,表,ブリュワーズ
65,0000,7,ヘイワード,右安打,0,2,11,7,裏,カブス
66,0100,8,バエス,空振り三振,1,2,11,7,裏,カブス
67,1100,9,ダンシング,遊ゴロ併殺,3,2,11,7,裏,カブス
68,0000,6,ピーナ,空振り三振,1,2,11,8,表,ブリュワーズ
69,1000,7,ブロクストン,中フライ,2,2,11,8,表,ブリュワーズ
70,2000,8,アーシア,空振り三振,3,2,11,8,表,ブリュワーズ
71,0000,1,ジェイ,遊フライ,1,2,11,8,裏,カブス
72,1000,2,キャラティーニ,投ゴロ,2,2,11,8,裏,カブス
73,2000,3,ラステラ,中フライ,3,2,11,8,裏,カブス
74,0000,9,ボート,右フライ,1,2,11,9,表,ブリュワーズ
75,1000,1,ビラー,捕邪飛,2,2,11,9,表,ブリュワーズ
76,2000,2,サンタナ,中安打,2,2,11,9,表,ブリュワーズ
77,2100,3,リベラ,左ライナー,3,2,11,9,表,ブリュワーズ
78,0000,4,ハップ,一ゴロ,1,2,11,9,裏,カブス
79,1000,5,シュワバー,空振り三振,2,2,11,9,裏,カブス
80,2000,6,コントレラス,空振り三振,3,2,11,9,裏,カブス
