,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,見逃し三振,1,0,0,1,表,カージナルス
1,1000,2,パーム,見逃し三振,2,0,0,1,表,カージナルス
2,2000,3,デヨング,右安打,2,0,0,1,表,カージナルス
3,2100,4,Jマルティネス,右フライ,3,0,0,1,表,カージナルス
4,0000,1,ゾブリスト,遊ゴロ,1,0,0,1,裏,カブス
5,1000,2,ブライアント,空振り三振,2,0,0,1,裏,カブス
6,2000,3,リゾ,一邪飛,3,0,0,1,裏,カブス
7,0000,5,ファウラー,遊ゴロ,1,0,0,2,表,カージナルス
8,1000,6,モリーナ,遊ゴロ,2,0,0,2,表,カージナルス
9,2000,7,ウォン,二ゴロ,3,0,0,2,表,カージナルス
10,0000,4,アビラ,見逃し三振,1,0,0,2,裏,カブス
11,1000,5,シュワバー,空振り三振,2,0,0,2,裏,カブス
12,2000,6,アルモラ,一ライナー,3,0,0,2,裏,カブス
13,0000,8,グリチェク,空振り三振,1,0,0,3,表,カージナルス
14,1000,9,リン,見逃し三振,2,0,0,3,表,カージナルス
15,2000,1,カーペンター,空振り三振,3,0,0,3,表,カージナルス
16,0000,7,ヘイワード,中安打,0,0,0,3,裏,カブス
17,0010,8,ラッセル,四球,0,0,0,3,裏,カブス
18,0110,9,キンタナ,投犠打,1,0,0,3,裏,カブス
19,1011,1,ゾブリスト,遊ゴロ,2,1,0,3,裏,カブス
20,2010,2,ブライアント,三安打,2,1,0,3,裏,カブス
21,2101,3,リゾ,四球,2,1,0,3,裏,カブス
22,2111,4,アビラ,空振り三振,3,1,0,3,裏,カブス
23,0000,2,パーム,左安打,0,1,0,4,表,カージナルス
24,0100,3,デヨング,見逃し三振,1,1,0,4,表,カージナルス
25,1100,4,Jマルティネス,中安打,1,1,0,4,表,カージナルス
26,1110,5,ファウラー,三失策,1,1,0,4,表,カージナルス
27,1111,6,モリーナ,遊ゴロ併殺,3,1,0,4,表,カージナルス
28,0000,5,シュワバー,左本塁打,0,2,0,4,裏,カブス
29,0000,6,アルモラ,中安打,0,2,0,4,裏,カブス
30,0100,7,ヘイワード,二ゴロ併殺,2,2,0,4,裏,カブス
31,2000,8,ラッセル,四球,2,2,0,4,裏,カブス
32,2100,9,キンタナ,四球,2,2,0,4,裏,カブス
33,2110,1,ゾブリスト,右安打,2,3,0,4,裏,カブス
34,2110,2,ブライアント,空振り三振,3,3,0,4,裏,カブス
35,0000,7,ウォン,左ライナー,1,3,0,5,表,カージナルス
36,1000,8,グリチェク,遊ゴロ,2,3,0,5,表,カージナルス
37,2000,9,ジャーコ,中フライ,3,3,0,5,表,カージナルス
38,0000,3,リゾ,三ゴロ,1,3,0,5,裏,カブス
39,1000,4,アビラ,中安打,1,3,0,5,裏,カブス
40,1100,5,シュワバー,投ゴロ,2,3,0,5,裏,カブス
41,2100,6,アルモラ,空振り三振,3,3,0,5,裏,カブス
42,0000,1,カーペンター,左二塁打,0,3,0,6,表,カージナルス
43,0010,2,パーム,空振り三振,1,3,0,6,表,カージナルス
44,1010,3,デヨング,四球,1,3,0,6,表,カージナルス
45,1110,4,Jマルティネス,空振り三振,2,3,0,6,表,カージナルス
46,2110,5,ファウラー,左本塁打,2,3,3,6,表,カージナルス
47,2000,6,モリーナ,左二塁打,2,3,3,6,表,カージナルス
48,2010,7,ウォン,死球,2,3,3,6,表,カージナルス
49,2011,8,グリチェク,空振り三振,3,3,3,6,表,カージナルス
50,0000,7,ヘイワード,右二塁打,0,3,3,6,裏,カブス
51,0010,8,ラッセル,右安打,0,3,3,6,裏,カブス
52,0101,9,ジェイ,空振り三振,1,3,3,6,裏,カブス
53,1101,1,ゾブリスト,右フライ,2,3,3,6,裏,カブス
54,2101,2,ブライアント,右フライ,3,3,3,6,裏,カブス
55,0000,9,ガルシア,四球,0,3,3,7,表,カージナルス
56,0100,1,カーペンター,空振り三振,1,3,3,7,表,カージナルス
57,1100,2,パーム,左安打,1,3,3,7,表,カージナルス
58,1110,3,デヨング,三ゴロ,2,3,3,7,表,カージナルス
59,2011,4,Jマルティネス,一ゴロ,3,3,3,7,表,カージナルス
60,0000,3,リゾ,死球,0,3,3,7,裏,カブス
61,0100,4,バエス,左安打,0,3,3,7,裏,カブス
62,0110,5,シュワバー,遊フライ,1,3,3,7,裏,カブス
63,1110,6,ハップ,遊ゴロ,2,3,3,7,裏,カブス
64,2101,7,ヘイワード,左安打,2,4,3,7,裏,カブス
65,2101,8,ラッセル,四球,2,4,3,7,裏,カブス
66,2111,9,キャラティーニ,一ゴロ,3,4,3,7,裏,カブス
67,0000,5,ファウラー,二安打,0,4,3,8,表,カージナルス
68,0100,6,モリーナ,遊ゴロ併殺,2,4,3,8,表,カージナルス
69,2000,7,ウォン,四球,2,4,3,8,表,カージナルス
70,2100,8,グリチェク,左安打,2,4,3,8,表,カージナルス
71,2011,9,ピスコティ,敬遠,2,4,3,8,表,カージナルス
72,2111,1,カーペンター,空振り三振,3,4,3,8,表,カージナルス
73,0000,1,ゾブリスト,見逃し三振,1,4,3,8,裏,カブス
74,1000,2,ブライアント,二ゴロ,2,4,3,8,裏,カブス
75,2000,3,リゾ,左安打,2,4,3,8,裏,カブス
76,2100,4,バエス,遊ゴロ,3,4,3,8,裏,カブス
77,0000,2,パーム,中安打,0,4,3,9,表,カージナルス
78,0100,3,デヨング,遊フライ,1,4,3,9,表,カージナルス
79,1100,4,Jマルティネス,二ライナー,2,4,3,9,表,カージナルス
80,2100,5,ファウラー,中フライ,3,4,3,9,表,カージナルス
