,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アンダーソン,右安打,0,0,0,1,表,Wソックス
1,0100,2,カブレラ,三ゴロ併殺,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,中安打,2,0,0,1,表,Wソックス
3,2100,4,Aガルシア,中安打,2,0,0,1,表,Wソックス
4,2110,5,デビッドソン,一邪飛,3,0,0,1,表,Wソックス
5,0000,1,スミス,二安打,0,0,0,1,裏,オリオールズ
6,0100,2,Aジョーンズ,二フライ,1,0,0,1,裏,オリオールズ
7,1100,3,マチャド,右フライ,2,0,0,1,裏,オリオールズ
8,2100,4,デービス,四球,2,0,0,1,裏,オリオールズ
9,2110,5,トランボ,右安打,2,0,0,1,裏,オリオールズ
10,2111,6,スクープ,死球,2,1,0,1,裏,オリオールズ
11,2111,7,金,遊ゴロ,3,1,0,1,裏,オリオールズ
12,0000,6,サラディノ,遊ゴロ,1,1,0,2,表,Wソックス
13,1000,7,Wガルシア,空振り三振,2,1,0,2,表,Wソックス
14,2000,8,ナルバエス,右安打,2,1,0,2,表,Wソックス
15,2100,9,Lガルシア,左フライ,3,1,0,2,表,Wソックス
16,0000,8,ハーディ,二ゴロ,1,1,0,2,裏,オリオールズ
17,1000,9,ジョセフ,空振り三振,2,1,0,2,裏,オリオールズ
18,2000,1,スミス,二ゴロ,3,1,0,2,裏,オリオールズ
19,0000,1,アンダーソン,空振り三振,1,1,0,3,表,Wソックス
20,1000,2,カブレラ,遊ゴロ,2,1,0,3,表,Wソックス
21,2000,3,アブレイユ,中二塁打,2,1,0,3,表,Wソックス
22,2010,4,Aガルシア,遊ゴロ,3,1,0,3,表,Wソックス
23,0000,2,Aジョーンズ,遊ゴロ,1,1,0,3,裏,オリオールズ
24,1000,3,マチャド,投ゴロ,2,1,0,3,裏,オリオールズ
25,2000,4,デービス,中本塁打,2,2,0,3,裏,オリオールズ
26,2000,5,トランボ,左フライ,3,2,0,3,裏,オリオールズ
27,0000,5,デビッドソン,中ライナー,1,2,0,4,表,Wソックス
28,1000,6,サラディノ,二フライ,2,2,0,4,表,Wソックス
29,2000,7,Wガルシア,左フライ,3,2,0,4,表,Wソックス
30,0000,6,スクープ,二ライナー,1,2,0,4,裏,オリオールズ
31,1000,7,金,空振り三振,2,2,0,4,裏,オリオールズ
32,2000,8,ハーディ,見逃し三振,3,2,0,4,裏,オリオールズ
33,0000,8,ナルバエス,左フライ,1,2,0,5,表,Wソックス
34,1000,9,Lガルシア,投ゴロ,2,2,0,5,表,Wソックス
35,2000,1,アンダーソン,中安打,2,2,0,5,表,Wソックス
36,2100,2,カブレラ,右安打,2,2,0,5,表,Wソックス
37,2101,3,アブレイユ,空振り三振,3,2,0,5,表,Wソックス
38,0000,9,ジョセフ,遊ゴロ,1,2,0,5,裏,オリオールズ
39,1000,1,スミス,中安打,1,2,0,5,裏,オリオールズ
40,1100,2,Aジョーンズ,空振り三振,2,2,0,5,裏,オリオールズ
41,2100,3,マチャド,三安打,2,2,0,5,裏,オリオールズ
42,2110,4,デービス,右安打,2,2,0,5,裏,オリオールズ
43,2111,5,トランボ,中フライ,3,2,0,5,裏,オリオールズ
44,0000,4,Aガルシア,空振り三振,1,2,0,6,表,Wソックス
45,1000,5,デビッドソン,見逃し三振,2,2,0,6,表,Wソックス
46,2000,6,サラディノ,中フライ,3,2,0,6,表,Wソックス
47,0000,6,スクープ,三ゴロ,1,2,0,6,裏,オリオールズ
48,1000,7,金,左フライ,2,2,0,6,裏,オリオールズ
49,2000,8,ハーディ,投ゴロ,3,2,0,6,裏,オリオールズ
50,0000,7,Wガルシア,中安打,0,2,0,7,表,Wソックス
51,0100,8,ナルバエス,遊ゴロ併殺,2,2,0,7,表,Wソックス
52,2000,9,Lガルシア,中安打,2,2,0,7,表,Wソックス
53,2100,1,アンダーソン,遊ゴロ,3,2,0,7,表,Wソックス
54,0000,9,ジョセフ,右フライ,1,2,0,7,裏,オリオールズ
55,1000,1,スミス,空振り三振,2,2,0,7,裏,オリオールズ
56,2000,2,Aジョーンズ,空振り三振,3,2,0,7,裏,オリオールズ
57,0000,2,カブレラ,四球,0,2,0,8,表,Wソックス
58,0100,3,アブレイユ,右安打,0,2,0,8,表,Wソックス
59,0101,4,Aガルシア,三ゴロ,1,2,1,8,表,Wソックス
60,1010,5,サンチェス,空振り三振,2,2,1,8,表,Wソックス
61,2010,6,アーシ,敬遠,2,2,1,8,表,Wソックス
62,2110,7,Wガルシア,二ゴロ,3,2,1,8,表,Wソックス
63,0000,3,マチャド,二ゴロ,1,2,1,8,裏,オリオールズ
64,1000,4,デービス,左安打,1,2,1,8,裏,オリオールズ
65,1100,5,トランボ,左安打,1,2,1,8,裏,オリオールズ
66,1110,6,スクープ,三邪飛,2,2,1,8,裏,オリオールズ
67,2110,7,リカード,左二塁打,2,3,1,8,裏,オリオールズ
68,2011,8,ハーディ,遊失策,2,4,1,8,裏,オリオールズ
69,2101,9,ジョセフ,遊ゴロ,3,4,1,8,裏,オリオールズ
70,0000,8,ナルバエス,二安打,0,4,1,9,表,Wソックス
71,0100,9,Lガルシア,左安打,0,4,1,9,表,Wソックス
72,0110,1,アンダーソン,遊ゴロ,1,4,1,9,表,Wソックス
73,1101,2,カブレラ,二ゴロ,2,4,2,9,表,Wソックス
74,2100,3,アブレイユ,中ライナー,3,4,2,9,表,Wソックス
