,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
35,2010,3,ターナー,死球,2,3,1,4,裏,ドジャース
36,2110,4,ケンプ,三ライナー,3,3,1,4,裏,ドジャース
37,0000,7,ハップ,見逃し三振,1,3,1,5,表,カブス
38,1000,8,シュワバー,空振り三振,2,3,1,5,表,カブス
39,2000,9,キンタナ,投ゴロ,3,3,1,5,表,カブス
40,0000,5,マンシー,見逃し三振,1,3,1,5,裏,ドジャース
41,1000,6,ベリンジャー,左フライ,2,3,1,5,裏,ドジャース
42,2000,7,フォーサイス,右ライナー,3,3,1,5,裏,ドジャース
43,0000,1,アルモラ,左本塁打,0,3,2,6,表,カブス
44,0000,2,バエス,右ライナー,1,3,2,6,表,カブス
45,1000,3,コントレラス,中安打,1,3,2,6,表,カブス
46,1100,4,リゾ,右二塁打,1,3,2,6,表,カブス
47,1011,5,ラッセル,中犠飛,2,3,3,6,表,カブス
48,2001,6,ラステラ,一ゴロ,3,3,3,6,表,カブス
49,0000,8,バーンズ,右フライ,1,3,3,6,裏,ドジャース
50,1000,9,ビューラー,二安打,1,3,3,6,裏,ドジャース
51,1100,1,テイラー,三ゴロ,2,3,3,6,裏,ドジャース
52,2010,2,ヘルナンデス,空振り三振,3,3,3,6,裏,ドジャース
53,0000,7,ハップ,中二塁打,0,3,3,7,表,カブス
54,0010,8,シュワバー,四球,0,3,3,7,表,カブス
55,0110,9,ヘイワード,中二塁打,0,3,4,7,表,カブス
56,0011,1,アルモラ,一安打,0,3,5,7,表,カブス
57,0110,2,バエス,三安打,0,3,5,7,表,カブス
58,0111,3,コントレラス,空振り三振,1,3,5,7,表,カブス
59,1111,4,リゾ,中二塁打,1,3,8,7,表,カブス
60,1010,5,ラッセル,左本塁打,1,3,10,7,表,カブス
61,1000,6,シーシェク,遊ゴロ,2,3,10,7,表,カブス
62,2000,7,ハップ,空振り三振,3,3,10,7,表,カブス
63,0000,3,ターナー,中フライ,1,3,10,7,裏,ドジャース
64,1000,4,ケンプ,遊ゴロ,2,3,10,7,裏,ドジャース
65,2000,5,マンシー,四球,2,3,10,7,裏,ドジャース
66,2100,6,ベリンジャー,右ライナー,3,3,10,7,裏,ドジャース
67,0000,8,シュワバー,死球,0,3,10,8,表,カブス
68,0100,9,ヘイワード,投ゴロ,1,3,10,8,表,カブス
69,1100,1,アルモラ,一ゴロ,2,3,10,8,表,カブス
70,2010,2,バエス,中安打,2,3,11,8,表,カブス
71,2100,3,コントレラス,空振り三振,3,3,11,8,表,カブス
72,0000,7,アットリー,捕邪飛,1,3,11,8,裏,ドジャース
73,1000,8,バーンズ,中フライ,2,3,11,8,裏,ドジャース
74,2000,9,ペダーソン,右フライ,3,3,11,8,裏,ドジャース
75,0000,4,リゾ,左安打,0,3,11,9,表,カブス
76,0100,5,ラッセル,空振り三振,1,3,11,9,表,カブス
77,1100,6,ファレル,見逃し三振,2,3,11,9,表,カブス
78,2100,7,ハップ,中ライナー,3,3,11,9,表,カブス
79,0000,1,テイラー,右フライ,1,3,11,9,裏,ドジャース
80,1000,2,ヘルナンデス,四球,1,3,11,9,裏,ドジャース
81,1100,3,ターナー,左本塁打,1,5,11,9,裏,ドジャース
82,1000,4,プイグ,遊フライ,2,5,11,9,裏,ドジャース
83,2000,5,マンシー,右安打,2,5,11,9,裏,ドジャース
84,2100,6,ベリンジャー,中フライ,3,5,11,9,裏,ドジャース
