,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,空振り三振,1,0,0,1,表,タイガース
1,1000,2,カステラノス,左安打,1,0,0,1,表,タイガース
2,1100,3,アップトン,左本塁打,1,0,2,1,表,タイガース
3,1000,4,カブレラ,四球,1,0,2,1,表,タイガース
4,1100,5,マトゥック,左安打,1,0,2,1,表,タイガース
5,1110,6,マルティネス,遊ゴロ併殺,3,0,2,1,表,タイガース
6,0000,1,Aジョーンズ,遊ゴロ,1,0,2,1,裏,オリオールズ
7,1000,2,マチャド,二ゴロ,2,0,2,1,裏,オリオールズ
8,2000,3,スクープ,中安打,2,0,2,1,裏,オリオールズ
9,2100,4,デービス,左フライ,3,0,2,1,裏,オリオールズ
10,0000,7,マキャン,二ゴロ,1,0,2,2,表,タイガース
11,1000,8,アドゥチ,遊ゴロ,2,0,2,2,表,タイガース
12,2000,9,イグレシアス,四球,2,0,2,2,表,タイガース
13,2100,1,キンズラー,空振り三振,3,0,2,2,表,タイガース
14,0000,5,マンシーニ,三ゴロ,1,0,2,2,裏,オリオールズ
15,1000,6,ベッカム,空振り三振,2,0,2,2,裏,オリオールズ
16,2000,7,スミス,四球,2,0,2,2,裏,オリオールズ
17,2100,8,カスティーヨ,遊ゴロ,3,0,2,2,裏,オリオールズ
18,0000,2,カステラノス,右フライ,1,0,2,3,表,タイガース
19,1000,3,アップトン,遊ゴロ,2,0,2,3,表,タイガース
20,2000,4,カブレラ,四球,2,0,2,3,表,タイガース
21,2100,5,マトゥック,右安打,2,0,2,3,表,タイガース
22,2110,6,マルティネス,遊ゴロ,3,0,2,3,表,タイガース
23,0000,9,リカード,遊フライ,1,0,2,3,裏,オリオールズ
24,1000,1,Aジョーンズ,中二塁打,1,0,2,3,裏,オリオールズ
25,1010,2,マチャド,右ライナー,2,0,2,3,裏,オリオールズ
26,2001,3,スクープ,中二塁打,2,1,2,3,裏,オリオールズ
27,2010,4,デービス,四球,2,1,2,3,裏,オリオールズ
28,2101,5,マンシーニ,遊ゴロ,3,1,2,3,裏,オリオールズ
29,0000,7,マキャン,三ゴロ,1,1,2,4,表,タイガース
30,1000,8,アドゥチ,空振り三振,2,1,2,4,表,タイガース
31,2000,9,イグレシアス,遊ライナー,3,1,2,4,表,タイガース
32,0000,6,ベッカム,一ライナー,1,1,2,4,裏,オリオールズ
33,1000,7,スミス,見逃し三振,2,1,2,4,裏,オリオールズ
34,2000,8,カスティーヨ,見逃し三振,3,1,2,4,裏,オリオールズ
35,0000,1,キンズラー,空振り三振,1,1,2,5,表,タイガース
36,1000,2,カステラノス,投ライナー,2,1,2,5,表,タイガース
37,2000,3,アップトン,空振り三振,3,1,2,5,表,タイガース
38,0000,9,リカード,二ライナー,1,1,2,5,裏,オリオールズ
39,1000,1,Aジョーンズ,左本塁打,1,2,2,5,裏,オリオールズ
40,1000,2,マチャド,右邪飛,2,2,2,5,裏,オリオールズ
41,2000,3,スクープ,二ゴロ,3,2,2,5,裏,オリオールズ
42,0000,4,カブレラ,四球,0,2,2,6,表,タイガース
43,0100,5,マトゥック,空振り三振,1,2,2,6,表,タイガース
44,1100,6,マルティネス,空振り三振,2,2,2,6,表,タイガース
45,2100,7,マキャン,遊ゴロ,3,2,2,6,表,タイガース
46,0000,4,デービス,空振り三振,1,2,2,6,裏,オリオールズ
47,1000,5,マンシーニ,三ゴロ,2,2,2,6,裏,オリオールズ
48,2000,6,ベッカム,中安打,2,2,2,6,裏,オリオールズ
49,2100,7,スミス,左フライ,3,2,2,6,裏,オリオールズ
50,0000,8,アドゥチ,遊ゴロ,1,2,2,7,表,タイガース
51,1000,9,イグレシアス,空振り三振,2,2,2,7,表,タイガース
52,2000,1,キンズラー,中フライ,3,2,2,7,表,タイガース
53,0000,8,カスティーヨ,右本塁打,0,3,2,7,裏,オリオールズ
54,0000,9,リカード,一邪飛,1,3,2,7,裏,オリオールズ
55,1000,1,Aジョーンズ,中フライ,2,3,2,7,裏,オリオールズ
56,2000,2,マチャド,右安打,2,3,2,7,裏,オリオールズ
57,2100,3,スクープ,四球,2,3,2,7,裏,オリオールズ
58,2110,4,デービス,右フライ,3,3,2,7,裏,オリオールズ
59,0000,2,カステラノス,空振り三振,1,3,2,8,表,タイガース
60,1000,3,アップトン,空振り三振,2,3,2,8,表,タイガース
61,2000,4,カブレラ,中安打,2,3,2,8,表,タイガース
62,2010,5,マトゥック,投ゴロ,3,3,2,8,表,タイガース
63,0000,5,マンシーニ,空振り三振,1,3,2,8,裏,オリオールズ
64,1000,6,ベッカム,左本塁打,1,4,2,8,裏,オリオールズ
65,1000,7,スミス,右安打,1,4,2,8,裏,オリオールズ
66,1000,8,カスティーヨ,左二塁打,2,4,2,8,裏,オリオールズ
67,2010,9,リカード,左二塁打,2,5,2,8,裏,オリオールズ
68,2010,1,Aジョーンズ,遊ゴロ,3,5,2,8,裏,オリオールズ
69,0000,6,マルティネス,三ゴロ,1,5,2,9,表,タイガース
70,1000,7,マキャン,三ゴロ,2,5,2,9,表,タイガース
71,2000,8,ヒックス,空振り三振,3,5,2,9,表,タイガース
