,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,一ゴロ,1,0,0,1,表,マーリンズ
1,1000,2,スタントン,空振り三振,2,0,0,1,表,マーリンズ
2,2000,3,イエリチ,見逃し三振,3,0,0,1,表,マーリンズ
3,0000,1,ブラックモン,左フライ,1,0,0,1,裏,ロッキーズ
4,1000,2,ルメーヒュー,右フライ,2,0,0,1,裏,ロッキーズ
5,2000,3,アレナド,中ライナー,3,0,0,1,裏,ロッキーズ
6,0000,4,オズナ,遊ゴロ,1,0,0,2,表,マーリンズ
7,1000,5,ボア,右ライナー,2,0,0,2,表,マーリンズ
8,2000,6,ディートリッチ,左安打,2,0,0,2,表,マーリンズ
9,2100,7,エリス,三ゴロ,3,0,0,2,表,マーリンズ
10,0000,4,ストーリー,四球,0,0,0,2,裏,ロッキーズ
11,0100,5,レイノルズ,四球,0,0,0,2,裏,ロッキーズ
12,0110,6,デスモンド,右本塁打,0,3,0,2,裏,ロッキーズ
13,0000,7,ゴンザレス,四球,0,3,0,2,裏,ロッキーズ
14,0100,8,ルクロイ,右安打,0,3,0,2,裏,ロッキーズ
15,0110,9,グレイ,一犠打,1,3,0,2,裏,ロッキーズ
16,1011,1,ブラックモン,一安打,1,4,0,2,裏,ロッキーズ
17,1011,2,ルメーヒュー,二フライ,2,4,0,2,裏,ロッキーズ
18,2011,3,アレナド,敬遠,2,4,0,2,裏,ロッキーズ
19,2111,4,ストーリー,中安打,2,6,0,2,裏,ロッキーズ
20,2101,5,レイノルズ,盗塁死,3,6,0,2,裏,ロッキーズ
21,0000,8,ロハス,遊ゴロ,1,6,0,3,表,マーリンズ
22,1000,9,ウォーリー,遊ゴロ,2,6,0,3,表,マーリンズ
23,2000,1,ゴードン,一安打,2,6,0,3,表,マーリンズ
24,2010,2,スタントン,空振り三振,3,6,0,3,表,マーリンズ
25,0000,5,レイノルズ,三ゴロ,1,6,0,3,裏,ロッキーズ
26,1000,6,デスモンド,中ライナー,2,6,0,3,裏,ロッキーズ
27,2000,7,ゴンザレス,中二塁打,2,6,0,3,裏,ロッキーズ
28,2010,8,ルクロイ,敬遠,2,6,0,3,裏,ロッキーズ
29,2110,9,グレイ,右ライナー,3,6,0,3,裏,ロッキーズ
30,0000,3,イエリチ,左安打,0,6,0,4,表,マーリンズ
31,0100,4,オズナ,中安打,0,6,0,4,表,マーリンズ
32,0110,5,ボア,右ライナー,1,6,0,4,表,マーリンズ
33,1101,6,ディートリッチ,二ゴロ,2,6,1,4,表,マーリンズ
34,2100,7,エリス,左本塁打,2,6,3,4,表,マーリンズ
35,2000,8,ロハス,左安打,2,6,3,4,表,マーリンズ
36,2100,9,イチロー,二ゴロ,3,6,3,4,表,マーリンズ
37,0000,1,ブラックモン,空振り三振,1,6,3,4,裏,ロッキーズ
38,1000,2,ルメーヒュー,三安打,1,6,3,4,裏,ロッキーズ
39,1010,3,アレナド,敬遠,1,6,3,4,裏,ロッキーズ
40,1110,4,ストーリー,左二塁打,1,8,3,4,裏,ロッキーズ
41,1010,5,レイノルズ,空振り三振,2,8,3,4,裏,ロッキーズ
42,2010,6,デスモンド,中安打,2,9,3,4,裏,ロッキーズ
43,2100,7,ゴンザレス,左ライナー,3,9,3,4,裏,ロッキーズ
44,0000,1,ゴードン,二ゴロ,1,9,3,5,表,マーリンズ
45,1000,2,スタントン,空振り三振,2,9,3,5,表,マーリンズ
46,2000,3,イエリチ,二ゴロ,3,9,3,5,表,マーリンズ
47,0000,8,ルクロイ,四球,0,9,3,5,裏,ロッキーズ
48,0100,9,グレイ,投犠打,1,9,3,5,裏,ロッキーズ
49,1010,1,ブラックモン,遊ライナー,2,9,3,5,裏,ロッキーズ
50,2010,2,ルメーヒュー,二ゴロ,3,9,3,5,裏,ロッキーズ
51,0000,4,オズナ,空振り三振,1,9,3,6,表,マーリンズ
52,1000,5,ボア,遊ゴロ,2,9,3,6,表,マーリンズ
53,2000,6,ディートリッチ,右ライナー,3,9,3,6,表,マーリンズ
54,0000,3,アレナド,空振り三振,1,9,3,6,裏,ロッキーズ
55,1000,4,ストーリー,右フライ,2,9,3,6,裏,ロッキーズ
56,2000,5,レイノルズ,四球,2,9,3,6,裏,ロッキーズ
57,2100,6,デスモンド,四球,2,9,3,6,裏,ロッキーズ
58,2110,7,ゴンザレス,右二塁打,2,11,3,6,裏,ロッキーズ
59,2010,8,ルクロイ,四球,2,11,3,6,裏,ロッキーズ
60,2110,9,タピア,左二塁打,2,13,3,6,裏,ロッキーズ
61,2010,1,ブラックモン,左安打,2,14,3,6,裏,ロッキーズ
62,2100,2,ルメーヒュー,左安打,2,14,3,6,裏,ロッキーズ
