,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,左安打,0,0,0,1,表,カージナルス
1,0100,2,モリーナ,右安打,0,0,0,1,表,カージナルス
2,0110,3,デヨング,右ライナー,1,0,0,1,表,カージナルス
3,1110,4,オズナ,中ライナー,2,0,0,1,表,カージナルス
4,2110,5,Jマルティネス,中安打,2,0,0,1,表,カージナルス
5,2111,6,ファウラー,三ゴロ,3,0,0,1,表,カージナルス
6,0000,1,ペラザ,右フライ,1,0,0,1,裏,レッズ
7,1000,2,ジェネット,空振り三振,2,0,0,1,裏,レッズ
8,2000,3,ボット,四球,2,0,0,1,裏,レッズ
9,2100,4,スアレス,右本塁打,2,2,0,1,裏,レッズ
10,2000,5,バーンハート,左ライナー,3,2,0,1,裏,レッズ
11,0000,7,ムニョス,中フライ,1,2,0,2,表,カージナルス
12,1000,8,ベーダー,空振り三振,2,2,0,2,表,カージナルス
13,2000,9,フラーティ,一ゴロ,3,2,0,2,表,カージナルス
14,0000,6,デュバル,空振り三振,1,2,0,2,裏,レッズ
15,1000,7,アービン,空振り三振,2,2,0,2,裏,レッズ
16,2000,8,ロマノ,空振り三振,3,2,0,2,裏,レッズ
17,0000,1,カーペンター,中フライ,1,2,0,3,表,カージナルス
18,1000,2,モリーナ,左フライ,2,2,0,3,表,カージナルス
19,2000,3,デヨング,左本塁打,2,2,1,3,表,カージナルス
20,2000,4,オズナ,左フライ,3,2,1,3,表,カージナルス
21,0000,9,ハミルトン,四球,0,2,1,3,裏,レッズ
22,0100,1,ペラザ,二ゴロ併殺,2,2,1,3,裏,レッズ
23,2000,2,ジェネット,中安打,2,2,1,3,裏,レッズ
24,2100,3,ボット,中フライ,3,2,1,3,裏,レッズ
25,0000,5,Jマルティネス,空振り三振,1,2,1,4,表,カージナルス
26,1000,6,ファウラー,中安打,1,2,1,4,表,カージナルス
27,1100,7,ムニョス,遊失策,1,2,1,4,表,カージナルス
28,1011,8,ベーダー,見逃し三振,2,2,1,4,表,カージナルス
29,2011,9,フラーティ,空振り三振,3,2,1,4,表,カージナルス
30,0000,4,スアレス,空振り三振,1,2,1,4,裏,レッズ
31,1000,5,バーンハート,空振り三振,2,2,1,4,裏,レッズ
32,2000,6,デュバル,右本塁打,2,3,1,4,裏,レッズ
33,2000,7,アービン,見逃し三振,3,3,1,4,裏,レッズ
34,0000,1,カーペンター,一ゴロ,1,3,1,5,表,カージナルス
35,1000,2,モリーナ,左安打,1,3,1,5,表,カージナルス
36,1100,3,デヨング,左フライ,2,3,1,5,表,カージナルス
37,2100,4,オズナ,遊ゴロ,3,3,1,5,表,カージナルス
38,0000,8,ロマノ,空振り三振,1,3,1,5,裏,レッズ
39,1000,9,ハミルトン,中安打,1,3,1,5,裏,レッズ
40,1000,1,ペラザ,投ゴロ,3,3,1,5,裏,レッズ
41,0000,5,Jマルティネス,遊ゴロ,1,3,1,6,表,カージナルス
42,1000,6,ファウラー,四球,1,3,1,6,表,カージナルス
43,1100,7,ムニョス,中二塁打,1,3,2,6,表,カージナルス
44,1001,8,ベーダー,空振り三振,2,3,2,6,表,カージナルス
45,2001,9,パーム,投ゴロ,3,3,2,6,表,カージナルス
46,0000,2,ジェネット,中安打,0,3,2,6,裏,レッズ
47,0100,3,ボット,四球,0,3,2,6,裏,レッズ
48,0110,4,スアレス,遊併殺,2,3,2,6,裏,レッズ
49,2100,5,バーンハート,右本塁打,2,5,2,6,裏,レッズ
50,2000,6,デュバル,四球,2,5,2,6,裏,レッズ
51,2100,7,アービン,左安打,2,5,2,6,裏,レッズ
52,2110,8,ヘレラ,空振り三振,3,5,2,6,裏,レッズ
53,0000,1,カーペンター,二ゴロ,1,5,2,7,表,カージナルス
54,1000,2,モリーナ,左本塁打,1,5,3,7,表,カージナルス
55,1000,3,デヨング,三フライ,2,5,3,7,表,カージナルス
56,2000,4,オズナ,右安打,2,5,3,7,表,カージナルス
57,2100,5,Jマルティネス,遊ゴロ,3,5,3,7,表,カージナルス
58,0000,9,ハミルトン,空振り三振,1,5,3,7,裏,レッズ
59,1000,1,ペラザ,中フライ,2,5,3,7,裏,レッズ
60,2000,2,ジェネット,左二塁打,2,5,3,7,裏,レッズ
61,2010,3,ボット,四球,2,5,3,7,裏,レッズ
62,2110,4,スアレス,空振り三振,3,5,3,7,裏,レッズ
63,0000,6,ファウラー,四球,0,5,3,8,表,カージナルス
64,0100,7,ムニョス,三ゴロ,1,5,3,8,表,カージナルス
65,1100,8,ベーダー,空振り三振,2,5,3,8,表,カージナルス
66,2100,9,ガルシア,右安打,2,5,3,8,表,カージナルス
67,2101,1,カーペンター,四球,2,5,3,8,表,カージナルス
68,2111,2,モリーナ,右フライ,3,5,3,8,表,カージナルス
69,0000,5,バーンハート,四球,0,5,3,8,裏,レッズ
70,0100,6,デュバル,左二塁打,0,5,3,8,裏,レッズ
71,0011,7,アービン,中二塁打,0,7,3,8,裏,レッズ
72,0010,8,ディクソン,投ゴロ,1,7,3,8,裏,レッズ
73,1010,9,ハミルトン,遊ゴロ,2,7,3,8,裏,レッズ
74,2010,1,ペラザ,空振り三振,3,7,3,8,裏,レッズ
75,0000,3,デヨング,投ゴロ,1,7,3,9,表,カージナルス
76,1000,4,オズナ,左フライ,2,7,3,9,表,カージナルス
77,2000,5,Jマルティネス,空振り三振,3,7,3,9,表,カージナルス
