,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Tターナー,空振り三振,1,0,0,1,表,ナショナルズ
1,1000,2,ワース,中安打,1,0,0,1,表,ナショナルズ
2,1100,3,マーフィー,右安打,1,0,0,1,表,ナショナルズ
3,1110,4,ジマーマン,二ゴロ,2,0,0,1,表,ナショナルズ
4,2101,5,リンド,遊ゴロ,3,0,0,1,表,ナショナルズ
5,0000,1,ジョイス,四球,0,0,0,1,裏,アスレチックス
6,0100,2,ピンダー,二ゴロ,1,0,0,1,裏,アスレチックス
7,1010,3,ローリー,一ゴロ,2,0,0,1,裏,アスレチックス
8,2001,4,デービス,中フライ,3,0,0,1,裏,アスレチックス
9,0000,6,レンドン,二ライナー,1,0,0,2,表,ナショナルズ
10,1000,7,ウィータース,見逃し三振,2,0,0,2,表,ナショナルズ
11,2000,8,テイラー,中本塁打,2,0,1,2,表,ナショナルズ
12,2000,9,グッドウィン,右安打,2,0,1,2,表,ナショナルズ
13,2100,1,Tターナー,遊ゴロ,3,0,1,2,表,ナショナルズ
14,0000,5,アロンソ,空振り三振,1,0,1,2,裏,アスレチックス
15,1000,6,ヒーリー,右ライナー,2,0,1,2,裏,アスレチックス
16,2000,7,ボート,右フライ,3,0,1,2,裏,アスレチックス
17,0000,2,ワース,右ライナー,1,0,1,3,表,ナショナルズ
18,1000,3,マーフィー,中本塁打,1,0,2,3,表,ナショナルズ
19,1000,4,ジマーマン,三ゴロ,2,0,2,3,表,ナショナルズ
20,2000,5,リンド,一フライ,3,0,2,3,表,ナショナルズ
21,0000,8,プルーフ,遊ゴロ,1,0,2,3,裏,アスレチックス
22,1000,9,デービス,四球,1,0,2,3,裏,アスレチックス
23,1100,1,ジョイス,中本塁打,1,2,2,3,裏,アスレチックス
24,1000,2,ピンダー,遊ゴロ,2,2,2,3,裏,アスレチックス
25,2000,3,ローリー,投ゴロ,3,2,2,3,裏,アスレチックス
26,0000,6,レンドン,左二塁打,0,2,2,4,表,ナショナルズ
27,0010,7,ウィータース,右二塁打,0,2,3,4,表,ナショナルズ
28,0010,8,テイラー,右フライ,1,2,3,4,表,ナショナルズ
29,1001,9,グッドウィン,空振り三振,2,2,3,4,表,ナショナルズ
30,2001,1,Tターナー,中安打,2,2,4,4,表,ナショナルズ
31,2010,2,ワース,四球,2,2,4,4,表,ナショナルズ
32,2101,3,マーフィー,中安打,2,2,5,4,表,ナショナルズ
33,2110,4,ジマーマン,中安打,2,2,6,4,表,ナショナルズ
34,2101,5,リンド,四球,2,2,6,4,表,ナショナルズ
35,2111,6,レンドン,右ライナー,3,2,6,4,表,ナショナルズ
36,0000,4,デービス,中フライ,1,2,6,4,裏,アスレチックス
37,1000,5,アロンソ,右二塁打,1,2,6,4,裏,アスレチックス
38,1010,6,ヒーリー,右フライ,2,2,6,4,裏,アスレチックス
39,2010,7,ボート,空振り三振,3,2,6,4,裏,アスレチックス
40,0000,7,ウィータース,見逃し三振,1,2,6,5,表,ナショナルズ
41,1000,8,テイラー,遊ゴロ,2,2,6,5,表,ナショナルズ
42,2000,9,グッドウィン,右安打,2,2,6,5,表,ナショナルズ
43,2100,1,Tターナー,中フライ,3,2,6,5,表,ナショナルズ
44,0000,8,プルーフ,右邪飛,1,2,6,5,裏,アスレチックス
45,1000,9,デービス,中フライ,2,2,6,5,裏,アスレチックス
46,2000,1,ジョイス,四球,2,2,6,5,裏,アスレチックス
