,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,四球,0,0,0,1,表,ブレーブス
1,0010,2,アルビース,左二塁打,0,0,0,1,表,ブレーブス
2,0011,3,フリーマン,右安打,0,0,1,1,表,ブレーブス
3,0101,4,マーケーキス,一邪飛,1,0,1,1,表,ブレーブス
4,1101,5,スズキ,三邪飛,2,0,1,1,表,ブレーブス
5,2010,6,アクーナ,中二塁打,2,0,3,1,表,ブレーブス
6,2010,7,スワンソン,遊ゴロ,3,0,3,1,表,ブレーブス
7,0000,1,ヘルナンデス,四球,0,0,3,1,裏,フィリーズ
8,0100,2,サンタナ,四球,0,0,3,1,裏,フィリーズ
9,0110,3,ヘレラ,右本塁打,0,3,3,1,裏,フィリーズ
10,0000,4,ホスキンス,右安打,0,3,3,1,裏,フィリーズ
11,0100,5,アルテール,中フライ,1,3,3,1,裏,フィリーズ
12,1000,6,キンガリー,右フライ,3,3,3,1,裏,フィリーズ
13,0000,8,フラーティ,一ゴロ,1,3,3,2,表,ブレーブス
14,1000,9,タラン,中フライ,2,3,3,2,表,ブレーブス
15,2000,1,インシアルテ,一ゴロ,3,3,3,2,表,ブレーブス
16,0000,7,クロフォード,一ゴロ,1,3,3,2,裏,フィリーズ
17,1000,8,アルファロ,遊ゴロ,2,3,3,2,裏,フィリーズ
18,2000,9,ノラ,見逃し三振,3,3,3,2,裏,フィリーズ
19,0000,2,アルビース,遊ゴロ,1,3,3,3,表,ブレーブス
20,1000,3,フリーマン,遊ゴロ,2,3,3,3,表,ブレーブス
21,2000,4,マーケーキス,右二塁打,2,3,3,3,表,ブレーブス
22,2010,5,スズキ,空振り三振,3,3,3,3,表,ブレーブス
23,0000,1,ヘルナンデス,左フライ,1,3,3,3,裏,フィリーズ
24,1000,2,サンタナ,空振り三振,2,3,3,3,裏,フィリーズ
25,2000,3,ヘレラ,左ライナー,3,3,3,3,裏,フィリーズ
26,0000,6,アクーナ,空振り三振,1,3,3,4,表,ブレーブス
27,1000,7,スワンソン,空振り三振,2,3,3,4,表,ブレーブス
28,2000,8,フラーティ,投ゴロ,3,3,3,4,表,ブレーブス
29,0000,4,ホスキンス,遊ゴロ,1,3,3,4,裏,フィリーズ
30,1000,5,アルテール,四球,1,3,3,4,裏,フィリーズ
31,1100,6,キンガリー,中フライ,2,3,3,4,裏,フィリーズ
32,2100,7,クロフォード,見逃し三振,3,3,3,4,裏,フィリーズ
33,0000,9,フリード,遊ゴロ,1,3,3,5,表,ブレーブス
34,1000,1,インシアルテ,三ゴロ,2,3,3,5,表,ブレーブス
35,2000,2,アルビース,空振り三振,3,3,3,5,表,ブレーブス
36,0000,8,アルファロ,右安打,0,3,3,5,裏,フィリーズ
37,0100,9,ノラ,三犠打,1,3,3,5,裏,フィリーズ
38,1010,1,ヘルナンデス,右ライナー,2,3,3,5,裏,フィリーズ
39,2010,2,サンタナ,遊ゴロ,3,3,3,5,裏,フィリーズ
40,0000,3,フリーマン,遊ゴロ,1,3,3,6,表,ブレーブス
41,1000,4,マーケーキス,右フライ,2,3,3,6,表,ブレーブス
42,2000,5,スズキ,遊フライ,3,3,3,6,表,ブレーブス
43,0000,3,ヘレラ,右本塁打,0,4,3,6,裏,フィリーズ
44,0000,4,ホスキンス,空振り三振,1,4,3,6,裏,フィリーズ
45,1000,5,アルテール,右ライナー,2,4,3,6,裏,フィリーズ
46,2000,6,キンガリー,空振り三振,3,4,3,6,裏,フィリーズ
47,0000,6,アクーナ,中安打,0,4,3,7,表,ブレーブス
48,0100,7,スワンソン,二ゴロ併殺,2,4,3,7,表,ブレーブス
49,2000,8,フラーティ,中安打,2,4,3,7,表,ブレーブス
50,2100,9,カマルゴ,中安打,2,4,3,7,表,ブレーブス
51,2110,1,インシアルテ,遊ゴロ,3,4,3,7,表,ブレーブス
52,0000,7,クロフォード,右二塁打,0,4,3,7,裏,フィリーズ
53,0010,8,アルファロ,中本塁打,0,6,3,7,裏,フィリーズ
54,0000,9,ウィリアムス,三フライ,1,6,3,7,裏,フィリーズ
55,1000,1,ヘルナンデス,空振り三振,2,6,3,7,裏,フィリーズ
56,2000,2,サンタナ,四球,2,6,3,7,裏,フィリーズ
57,2100,3,ヘレラ,一邪飛,3,6,3,7,裏,フィリーズ
58,0000,2,アルビース,空振り三振,1,6,3,8,表,ブレーブス
59,1000,3,フリーマン,右安打,1,6,3,8,表,ブレーブス
60,1100,4,マーケーキス,左フライ,2,6,3,8,表,ブレーブス
61,2100,5,スズキ,遊失策,2,6,3,8,表,ブレーブス
62,2110,6,アクーナ,投ゴロ,3,6,3,8,表,ブレーブス
63,0000,4,ホスキンス,三安打,0,6,3,8,裏,フィリーズ
64,0100,5,アルテール,三ゴロ併殺,2,6,3,8,裏,フィリーズ
65,2000,6,キンガリー,右安打,2,6,3,8,裏,フィリーズ
66,2100,7,クロフォード,死球,2,6,3,8,裏,フィリーズ
67,2110,8,アルファロ,中安打,2,7,3,8,裏,フィリーズ
68,2110,9,フロリモン,二ライナー,3,7,3,8,裏,フィリーズ
69,0000,7,スワンソン,空振り三振,1,7,3,9,表,ブレーブス
70,1000,8,フラーティ,空振り三振,2,7,3,9,表,ブレーブス
71,2000,9,タッカー,二安打,2,7,3,9,表,ブレーブス
72,2100,1,インシアルテ,空振り三振,3,7,3,9,表,ブレーブス
