,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,二ゴロ,1,0,0,1,表,フィリーズ
1,1000,2,ホスキンス,四球,1,0,0,1,表,フィリーズ
2,1100,3,ヘレラ,空振り三振,2,0,0,1,表,フィリーズ
3,2100,4,サンタナ,一ゴロ,3,0,0,1,表,フィリーズ
4,0000,1,ディートリッチ,四球,0,0,0,1,裏,マーリンズ
5,0100,2,アンダーソン,中安打,0,0,0,1,裏,マーリンズ
6,0011,3,リアルミュート,遊ライナー,1,0,0,1,裏,マーリンズ
7,1011,4,カストロ,空振り三振,2,0,0,1,裏,マーリンズ
8,2011,5,リドル,左フライ,3,0,0,1,裏,マーリンズ
9,0000,5,ウィリアムズ,右ライナー,1,0,0,2,表,フィリーズ
10,1000,6,フランコ,遊ゴロ,2,0,0,2,表,フィリーズ
11,2000,7,キンガリー,三ゴロ,3,0,0,2,表,フィリーズ
12,0000,6,クーパー,右二塁打,0,0,0,2,裏,マーリンズ
13,0010,7,ロハス,投ゴロ,1,0,0,2,裏,マーリンズ
14,1001,8,メイビン,二フライ,2,0,0,2,裏,マーリンズ
15,2001,9,ウレーニャ,投ゴロ,3,0,0,2,裏,マーリンズ
16,0000,8,デロスサントス,空振り三振,1,0,0,3,表,フィリーズ
17,1000,9,ナップ,四球,1,0,0,3,表,フィリーズ
18,1100,1,ヘルナンデス,右フライ,2,0,0,3,表,フィリーズ
19,2100,2,ホスキンス,遊ゴロ,3,0,0,3,表,フィリーズ
20,0000,1,ディートリッチ,空振り三振,1,0,0,3,裏,マーリンズ
21,1000,2,アンダーソン,三ゴロ,2,0,0,3,裏,マーリンズ
22,2000,3,リアルミュート,遊安打,2,0,0,3,裏,マーリンズ
23,2000,3,ヘレラ,右二塁打,0,0,0,3,裏,マーリンズ
24,0010,4,サンタナ,一ゴロ,1,0,0,3,裏,マーリンズ
25,1001,5,ウィリアムズ,四球,1,0,0,3,裏,マーリンズ
26,1101,6,フランコ,中安打,1,0,1,3,裏,マーリンズ
27,1110,7,キンガリー,左安打,1,0,2,3,裏,マーリンズ
28,1110,8,デロスサントス,空振り三振,2,0,2,3,裏,マーリンズ
29,2110,9,ナップ,四球,2,0,2,3,裏,マーリンズ
30,2111,1,ヘルナンデス,右三塁打,2,0,5,3,裏,マーリンズ
31,2001,2,ホスキンス,空振り三振,3,0,5,3,裏,マーリンズ
32,0000,4,カストロ,投ゴロ,1,0,5,4,表,フィリーズ
33,1000,5,リドル,遊ゴロ,2,0,5,4,表,フィリーズ
34,2000,6,クーパー,二ゴロ,3,0,5,4,表,フィリーズ
35,0000,3,ヘレラ,三フライ,1,0,5,4,裏,マーリンズ
36,1000,4,サンタナ,空振り三振,2,0,5,4,裏,マーリンズ
37,2000,5,ウィリアムズ,中フライ,3,0,5,4,裏,マーリンズ
38,0000,7,ロハス,遊ゴロ,1,0,5,5,表,フィリーズ
39,1000,8,メイビン,左本塁打,1,1,5,5,表,フィリーズ
40,1000,9,ボア,中安打,1,1,5,5,表,フィリーズ
41,1100,1,ディートリッチ,中安打,1,1,5,5,表,フィリーズ
42,1110,2,アンダーソン,右本塁打,1,4,5,5,表,フィリーズ
43,1000,3,リアルミュート,死球,1,4,5,5,表,フィリーズ
44,1100,4,カストロ,中安打,1,4,5,5,表,フィリーズ
45,1110,5,リドル,一ゴロ,2,4,5,5,表,フィリーズ
46,2011,6,プラード,四球,2,4,5,5,表,フィリーズ
47,2111,7,ロハス,中安打,2,6,5,5,表,フィリーズ
48,2110,8,メイビン,遊安打,2,6,5,5,表,フィリーズ
49,2111,9,ボア,右安打,2,8,5,5,表,フィリーズ
50,2101,1,ディートリッチ,中フライ,3,8,5,5,表,フィリーズ
51,0000,6,フランコ,一ゴロ,1,8,5,5,裏,マーリンズ
52,1000,7,キンガリー,右フライ,2,8,5,5,裏,マーリンズ
53,2000,8,アルテール,見逃し三振,3,8,5,5,裏,マーリンズ
54,0000,2,アンダーソン,三ゴロ,1,8,5,6,表,フィリーズ
55,1000,3,リアルミュート,中フライ,2,8,5,6,表,フィリーズ
56,2000,4,カストロ,左安打,2,8,5,6,表,フィリーズ
57,2100,5,リドル,投ゴロ,3,8,5,6,表,フィリーズ
58,0000,9,ナップ,二ライナー,1,8,5,6,裏,マーリンズ
59,1000,1,ヘルナンデス,四球,1,8,5,6,裏,マーリンズ
60,1100,2,ホスキンス,空振り三振,2,8,5,6,裏,マーリンズ
61,2100,3,ヘレラ,空振り三振,3,8,5,6,裏,マーリンズ
62,0000,6,リベラ,中フライ,1,8,5,7,表,フィリーズ
63,1000,7,ロハス,空振り三振,2,8,5,7,表,フィリーズ
64,2000,8,メイビン,右安打,2,8,5,7,表,フィリーズ
65,2001,9,ボア,右フライ,3,8,5,7,表,フィリーズ
66,0000,4,サンタナ,遊フライ,1,8,5,7,裏,マーリンズ
67,1000,5,ウィリアムズ,捕ゴロ,2,8,5,7,裏,マーリンズ
68,2000,6,フランコ,右フライ,3,8,5,7,裏,マーリンズ
69,0000,1,ディートリッチ,死球,0,8,5,8,表,フィリーズ
70,0100,2,アンダーソン,左二塁打,0,8,5,8,表,フィリーズ
71,0001,3,リアルミュート,左犠飛,1,10,5,8,表,フィリーズ
72,1000,4,カストロ,空振り三振,2,10,5,8,表,フィリーズ
73,2000,5,ロペス,左安打,2,10,5,8,表,フィリーズ
74,2100,6,リベラ,空振り三振,3,10,5,8,表,フィリーズ
75,0000,7,キンガリー,空振り三振,1,10,5,8,裏,マーリンズ
76,1000,8,バレンティン,空振り三振,2,10,5,8,裏,マーリンズ
77,2000,9,ナップ,右フライ,3,10,5,8,裏,マーリンズ
