,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジマー,四球,0,0,0,1,表,インディアンス
1,0100,2,リンドア,三犠打,1,0,0,1,表,インディアンス
2,1010,3,ブラントリー,右ライナー,2,0,0,1,表,インディアンス
3,2010,4,エンカーナシオン,遊ゴロ,3,0,0,1,表,インディアンス
4,0000,1,カブレラ,中安打,0,0,0,1,裏,Wソックス
5,0100,2,サンチェス,空振り三振,1,0,0,1,裏,Wソックス
6,1100,3,アブレイユ,空振り三振,2,0,0,1,裏,Wソックス
7,2100,4,モンカダ,見逃し三振,3,0,0,1,裏,Wソックス
8,0000,5,ラミレス,一ゴロ,1,0,0,2,表,インディアンス
9,1000,6,サンタナ,四球,1,0,0,2,表,インディアンス
10,1100,7,ジャクソン,右失策,1,0,0,2,表,インディアンス
11,1011,8,ゴームズ,中犠飛,2,0,1,2,表,インディアンス
12,2010,9,ゴンザレス,見逃し三振,3,0,1,2,表,インディアンス
13,0000,5,デビッドソン,空振り三振,1,0,1,2,裏,Wソックス
14,1000,6,ナルバエス,遊ゴロ,2,0,1,2,裏,Wソックス
15,2000,7,ハンソン,空振り三振,3,0,1,2,裏,Wソックス
16,0000,1,ジマー,中安打,0,0,1,3,表,インディアンス
17,0100,2,リンドア,右安打,0,0,1,3,表,インディアンス
18,0011,3,ブラントリー,中犠飛,1,0,2,3,表,インディアンス
19,1001,4,エンカーナシオン,中安打,1,0,3,3,表,インディアンス
20,1100,5,ラミレス,一邪飛,2,0,3,3,表,インディアンス
21,2100,6,サンタナ,右安打,2,0,3,3,表,インディアンス
22,2110,7,ジャクソン,左二塁打,2,0,4,3,表,インディアンス
23,2011,8,ゴームズ,三ゴロ,3,0,4,3,表,インディアンス
24,0000,8,アンダーソン,中フライ,1,0,4,3,裏,Wソックス
25,1000,9,エンゲル,死球,1,0,4,3,裏,Wソックス
26,1100,1,カブレラ,遊安打,1,0,4,3,裏,Wソックス
27,1110,2,サンチェス,空振り三振,2,0,4,3,裏,Wソックス
28,2110,3,アブレイユ,左本塁打,2,3,4,3,裏,Wソックス
29,2000,4,モンカダ,中フライ,3,3,4,3,裏,Wソックス
30,0000,9,ゴンザレス,二ゴロ,1,3,4,4,表,インディアンス
31,1000,1,ジマー,二ゴロ,2,3,4,4,表,インディアンス
32,2000,2,リンドア,投ゴロ,3,3,4,4,表,インディアンス
33,0000,5,デビッドソン,見逃し三振,1,3,4,4,裏,Wソックス
34,1000,6,ナルバエス,二ライナー,2,3,4,4,裏,Wソックス
35,2000,7,ハンソン,中安打,2,3,4,4,裏,Wソックス
36,2010,8,アンダーソン,空振り三振,3,3,4,4,裏,Wソックス
37,0000,3,ブラントリー,右二塁打,0,3,4,5,表,インディアンス
38,0010,4,エンカーナシオン,空振り三振,1,3,4,5,表,インディアンス
39,1010,5,ラミレス,見逃し三振,2,3,4,5,表,インディアンス
40,2010,6,サンタナ,四球,2,3,4,5,表,インディアンス
41,2110,7,ジャクソン,遊ゴロ,3,3,4,5,表,インディアンス
42,0000,9,エンゲル,左ライナー,1,3,4,5,裏,Wソックス
43,1000,1,カブレラ,左安打,1,3,4,5,裏,Wソックス
44,1100,2,サンチェス,中安打,1,3,4,5,裏,Wソックス
45,1110,3,アブレイユ,空振り三振,2,3,4,5,裏,Wソックス
46,2110,4,モンカダ,見逃し三振,3,3,4,5,裏,Wソックス
47,0000,8,ゴームズ,左フライ,1,3,4,6,表,インディアンス
48,1000,9,ゴンザレス,空振り三振,2,3,4,6,表,インディアンス
49,2000,1,ジマー,一ゴロ,3,3,4,6,表,インディアンス
