,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,左安打,0,0,0,1,表,ドジャース
1,0010,2,シーガー,空振り三振,1,0,0,1,表,ドジャース
2,1010,3,プイグ,二ゴロ,2,0,0,1,表,ドジャース
3,2001,4,ベリンジャー,中フライ,3,0,0,1,表,ドジャース
4,0000,1,ペラルタ,空振り三振,1,0,0,1,裏,Dバックス
5,1000,2,マルテ,二ゴロ,2,0,0,1,裏,Dバックス
6,2000,3,ゴールドシュミット,四球,2,0,0,1,裏,Dバックス
7,2100,4,ポラック,遊ゴロ,3,0,0,1,裏,Dバックス
8,0000,5,ケンプ,中フライ,1,0,0,2,表,ドジャース
9,1000,6,ヘルナンデス,遊ゴロ,2,0,0,2,表,ドジャース
10,2000,7,フォーサイス,遊ゴロ,3,0,0,2,表,ドジャース
11,0000,5,オーイングス,空振り三振,1,0,0,2,裏,Dバックス
12,1000,6,デスカルソ,右本塁打,1,1,0,2,裏,Dバックス
13,1000,7,マレーロ,右フライ,2,1,0,2,裏,Dバックス
14,2000,8,マーフィー,左フライ,3,1,0,2,裏,Dバックス
15,0000,8,バーンズ,左二塁打,0,1,0,3,表,ドジャース
16,0010,9,カーショー,捕犠打,1,1,0,3,表,ドジャース
17,1001,1,テイラー,中犠飛,2,1,1,3,表,ドジャース
18,2000,2,シーガー,右安打,2,1,1,3,表,ドジャース
19,2100,3,プイグ,中ライナー,3,1,1,3,表,ドジャース
20,0000,9,ゴッドリー,一ライナー,1,1,1,3,裏,Dバックス
21,1000,1,ペラルタ,右本塁打,1,2,1,3,裏,Dバックス
22,1000,2,マルテ,三ゴロ,2,2,1,3,裏,Dバックス
23,2000,3,ゴールドシュミット,二ゴロ,3,2,1,3,裏,Dバックス
24,0000,4,ベリンジャー,三邪飛,1,2,1,4,表,ドジャース
25,1000,5,ケンプ,三ゴロ,2,2,1,4,表,ドジャース
26,2000,6,ヘルナンデス,四球,2,2,1,4,表,ドジャース
27,2010,7,フォーサイス,二ライナー,3,2,1,4,表,ドジャース
28,0000,4,ポラック,見逃し三振,1,2,1,4,裏,Dバックス
29,1000,5,オーイングス,三失策,1,2,1,4,裏,Dバックス
30,1100,6,デスカルソ,中フライ,2,2,1,4,裏,Dバックス
31,2010,7,マレーロ,空振り三振,3,2,1,4,裏,Dバックス
32,0000,8,バーンズ,三ゴロ,1,2,1,5,表,ドジャース
33,1000,9,カーショー,二ゴロ,2,2,1,5,表,ドジャース
34,2000,1,テイラー,見逃し三振,3,2,1,5,表,ドジャース
35,0000,8,マーフィー,空振り三振,1,2,1,5,裏,Dバックス
36,1000,9,ゴッドリー,遊ゴロ,2,2,1,5,裏,Dバックス
37,2000,1,ペラルタ,中安打,2,2,1,5,裏,Dバックス
38,2100,2,マルテ,遊ゴロ,3,2,1,5,裏,Dバックス
39,0000,2,シーガー,二ゴロ,1,2,1,6,表,ドジャース
40,1000,3,プイグ,中二塁打,1,2,1,6,表,ドジャース
41,1010,4,ベリンジャー,二ゴロ,2,2,1,6,表,ドジャース
42,2001,5,ケンプ,空振り三振,3,2,1,6,表,ドジャース
43,0000,3,ゴールドシュミット,三ゴロ,1,2,1,6,裏,Dバックス
44,1000,4,ポラック,空振り三振,2,2,1,6,裏,Dバックス
45,2000,5,オーイングス,右安打,2,2,1,6,裏,Dバックス
46,2100,6,デスカルソ,二ゴロ,3,2,1,6,裏,Dバックス
47,0000,6,ヘルナンデス,右フライ,1,2,1,7,表,ドジャース
48,1000,7,フォーサイス,二ゴロ,2,2,1,7,表,ドジャース
49,2000,8,バーンズ,三ゴロ,3,2,1,7,表,ドジャース
50,0000,7,マレーロ,中安打,0,2,1,7,裏,Dバックス
51,0100,8,マーフィー,左安打,0,2,1,7,裏,Dバックス
52,0110,9,デラロサ,四球,0,2,1,7,裏,Dバックス
53,0111,1,ペラルタ,見逃し三振,1,2,1,7,裏,Dバックス
54,1111,2,マルテ,四球,1,3,1,7,裏,Dバックス
55,1111,3,ゴールドシュミット,四球,1,4,1,7,裏,Dバックス
56,1111,4,ポラック,四球,1,5,1,7,裏,Dバックス
57,1111,5,オーイングス,三ゴロ,2,5,1,7,裏,Dバックス
58,2111,6,デスカルソ,空振り三振,3,5,1,7,裏,Dバックス
59,0000,9,グランダル,二ゴロ,1,5,1,8,表,ドジャース
60,1000,1,テイラー,二ゴロ,2,5,1,8,表,ドジャース
61,2000,2,シーガー,左フライ,3,5,1,8,表,ドジャース
62,0000,7,マレーロ,二ゴロ,1,5,1,8,裏,Dバックス
63,1000,8,マーフィー,左本塁打,1,6,1,8,裏,Dバックス
64,1000,9,アビラ,中安打,1,6,1,8,裏,Dバックス
65,1100,1,ペラルタ,中フライ,2,6,1,8,裏,Dバックス
66,2100,2,マルテ,左フライ,3,6,1,8,裏,Dバックス
67,0000,3,プイグ,遊ゴロ,1,6,1,9,表,ドジャース
68,1000,4,ベリンジャー,中フライ,2,6,1,9,表,ドジャース
69,2000,5,ケンプ,空振り三振,3,6,1,9,表,ドジャース
