,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,中二塁打,0,0,0,1,表,ロッキーズ
1,0010,2,ルメーヒュー,遊ゴロ,1,0,0,1,表,ロッキーズ
2,1010,3,アレナド,空振り三振,2,0,0,1,表,ロッキーズ
3,2010,4,ゴンザレス,空振り三振,3,0,0,1,表,ロッキーズ
4,0000,1,マーゴット,空振り三振,1,0,0,1,裏,パドレス
5,1000,2,スパンゲンバーグ,中ライナー,2,0,0,1,裏,パドレス
6,2000,3,マイヤーズ,右フライ,3,0,0,1,裏,パドレス
7,0000,5,デスモンド,右安打,0,0,0,2,表,ロッキーズ
8,0100,6,パーラ,左フライ,1,0,0,2,表,ロッキーズ
9,1000,7,ストーリー,三ライナー,2,0,1,2,表,ロッキーズ
10,2000,8,ウォルターズ,一ゴロ,3,0,1,2,表,ロッキーズ
11,0000,4,ソラーテ,投ゴロ,1,0,1,2,裏,パドレス
12,1000,5,シンフ,見逃し三振,2,0,1,2,裏,パドレス
13,2000,6,レンフロー,投ゴロ,3,0,1,2,裏,パドレス
14,0000,9,チャットウッド,空振り三振,1,0,1,3,表,ロッキーズ
15,1000,1,ブラックモン,遊ゴロ,2,0,1,3,表,ロッキーズ
16,2000,2,ルメーヒュー,遊ゴロ,3,0,1,3,表,ロッキーズ
17,0000,7,ヘッジス,一ライナー,1,0,1,3,裏,パドレス
18,1000,8,アイバー,二ゴロ,2,0,1,3,裏,パドレス
19,2000,9,ケーヒル,二ゴロ,3,0,1,3,裏,パドレス
20,0000,3,アレナド,空振り三振,1,0,1,4,表,ロッキーズ
21,1000,4,ゴンザレス,三ゴロ,2,0,1,4,表,ロッキーズ
22,2000,5,デスモンド,三ゴロ,3,0,1,4,表,ロッキーズ
23,0000,1,マーゴット,四球,0,0,1,4,裏,パドレス
24,0000,2,スパンゲンバーグ,四球,1,0,1,4,裏,パドレス
25,1100,3,マイヤーズ,遊ゴロ,2,0,1,4,裏,パドレス
26,2010,4,ソラーテ,二ゴロ,3,0,1,4,裏,パドレス
27,0000,6,パーラ,空振り三振,1,0,1,5,表,ロッキーズ
28,1000,7,ストーリー,空振り三振,2,0,1,5,表,ロッキーズ
29,2000,8,ウォルターズ,中フライ,3,0,1,5,表,ロッキーズ
30,0000,5,シンフ,四球,0,0,1,5,裏,パドレス
31,0100,6,レンフロー,空振り三振,1,0,1,5,裏,パドレス
32,1100,7,ヘッジス,投ゴロ,2,0,1,5,裏,パドレス
33,2010,8,アイバー,空振り三振,3,0,1,5,裏,パドレス
34,0000,9,チャットウッド,中フライ,1,0,1,6,表,ロッキーズ
35,1000,1,ブラックモン,空振り三振,2,0,1,6,表,ロッキーズ
36,2000,2,ルメーヒュー,右フライ,3,0,1,6,表,ロッキーズ
37,0000,9,ケーヒル,四球,0,0,1,6,裏,パドレス
38,0100,1,マーゴット,中三塁打,0,1,1,6,裏,パドレス
39,0001,2,スパンゲンバーグ,二ゴロ,1,1,1,6,裏,パドレス
40,1001,3,マイヤーズ,中二塁打,1,2,1,6,裏,パドレス
41,1010,4,ソラーテ,右本塁打,1,4,1,6,裏,パドレス
42,1000,5,シンフ,右本塁打,1,5,1,6,裏,パドレス
43,1000,6,レンフロー,見逃し三振,2,5,1,6,裏,パドレス
44,2000,7,ヘッジス,三ゴロ,3,5,1,6,裏,パドレス
45,0000,3,アレナド,左安打,0,5,1,7,表,ロッキーズ
46,0100,4,ゴンザレス,空振り三振,1,5,1,7,表,ロッキーズ
47,1100,5,デスモンド,見逃し三振,2,5,1,7,表,ロッキーズ
48,2100,6,レイノルズ,左フライ,3,5,1,7,表,ロッキーズ
49,0000,8,アイバー,二失策,0,5,1,7,裏,パドレス
50,0100,9,サンチェス,右フライ,1,5,1,7,裏,パドレス
51,1010,1,マーゴット,四球,1,5,1,7,裏,パドレス
52,1110,2,スパンゲンバーグ,左安打,1,6,1,7,裏,パドレス
53,1110,3,マイヤーズ,空振り三振,2,6,1,7,裏,パドレス
54,2110,4,ソラーテ,空振り三振,3,6,1,7,裏,パドレス
55,0000,7,ストーリー,見逃し三振,1,6,1,8,表,ロッキーズ
56,1000,8,ガーノー,空振り三振,2,6,1,8,表,ロッキーズ
57,2000,9,アマリスタ,中安打,2,6,1,8,表,ロッキーズ
58,2100,1,ブラックモン,左安打,2,6,1,8,表,ロッキーズ
59,2110,2,ルメーヒュー,四球,2,6,1,8,表,ロッキーズ
60,2111,3,アレナド,三安打,2,6,2,8,表,ロッキーズ
61,2111,4,ゴンザレス,空振り三振,3,6,2,8,表,ロッキーズ
62,0000,5,シンフ,空振り三振,1,6,2,8,裏,パドレス
63,1000,6,レンフロー,空振り三振,2,6,2,8,裏,パドレス
64,2000,7,ヘッジス,右フライ,3,6,2,8,裏,パドレス
65,0000,5,デスモンド,見逃し三振,1,6,2,9,表,ロッキーズ
66,1000,6,レイノルズ,空振り三振,2,6,2,9,表,ロッキーズ
67,2000,7,ストーリー,空振り三振,3,6,2,9,表,ロッキーズ
