,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーゴット,右安打,0,0,0,1,表,パドレス
1,0000,2,アスアヘ,中安打,1,0,0,1,表,パドレス
2,1100,3,ピレラ,遊ゴロ,2,0,0,1,表,パドレス
3,2100,4,ソラーテ,中フライ,3,0,0,1,表,パドレス
4,0000,1,ウォン,遊安打,0,0,0,1,裏,カージナルス
5,0100,2,パーム,遊ゴロ併殺,2,0,0,1,裏,カージナルス
6,2000,3,デヨング,左安打,2,0,0,1,裏,カージナルス
7,2100,4,ファウラー,右安打,2,0,0,1,裏,カージナルス
8,2110,5,モリーナ,投ゴロ,3,0,0,1,裏,カージナルス
9,0000,5,スパンゲンバーグ,二ゴロ,1,0,0,2,表,パドレス
10,1000,6,シーザー,一ゴロ,2,0,0,2,表,パドレス
11,2000,7,コールマン,一ゴロ,3,0,0,2,表,パドレス
12,0000,6,ジャーコ,空振り三振,1,0,0,2,裏,カージナルス
13,1000,7,グリチェク,三ゴロ,2,0,0,2,裏,カージナルス
14,2000,8,ガルシア,見逃し三振,3,0,0,2,裏,カージナルス
15,0000,8,トーレンス,中フライ,1,0,0,3,表,パドレス
16,1000,9,ペルドモ,右ライナー,2,0,0,3,表,パドレス
17,2000,1,マーゴット,四球,2,0,0,3,表,パドレス
18,2100,2,アスアヘ,見逃し三振,3,0,0,3,表,パドレス
19,0000,9,Cマルティネス,四球,0,0,0,3,裏,カージナルス
20,0100,1,ウォン,右ライナー,1,0,0,3,裏,カージナルス
21,1100,2,パーム,二ゴロ併殺,3,0,0,3,裏,カージナルス
22,0000,3,ピレラ,中安打,0,0,0,4,表,パドレス
23,0100,4,ソラーテ,二ゴロ併殺,2,0,0,4,表,パドレス
24,2000,5,スパンゲンバーグ,中二塁打,2,0,0,4,表,パドレス
25,2010,6,シーザー,右フライ,3,0,0,4,表,パドレス
26,0000,3,デヨング,遊ゴロ,1,0,0,4,裏,カージナルス
27,1000,4,ファウラー,中二塁打,1,0,0,4,裏,カージナルス
28,1010,5,モリーナ,右フライ,2,0,0,4,裏,カージナルス
29,2001,6,ジャーコ,左二塁打,2,1,0,4,裏,カージナルス
30,2010,7,グリチェク,遊ゴロ,3,1,0,4,裏,カージナルス
31,0000,7,コールマン,見逃し三振,1,1,0,5,表,パドレス
32,1000,8,トーレンス,空振り三振,2,1,0,5,表,パドレス
33,2000,9,ペルドモ,空振り三振,3,1,0,5,表,パドレス
34,0000,8,ガルシア,二ゴロ,1,1,0,5,裏,カージナルス
35,1000,9,Cマルティネス,遊ゴロ,2,1,0,5,裏,カージナルス
36,2000,1,ウォン,左フライ,3,1,0,5,裏,カージナルス
37,0000,1,マーゴット,左二塁打,0,1,0,6,表,パドレス
38,0010,2,アスアヘ,左安打,0,1,0,6,表,パドレス
39,0101,3,ピレラ,四球,0,1,0,6,表,パドレス
40,0111,4,ソラーテ,遊フライ,1,1,0,6,表,パドレス
41,1111,5,スパンゲンバーグ,投失策,1,1,1,6,表,パドレス
42,1111,6,シーザー,三安打,1,1,2,6,表,パドレス
43,1111,7,コールマン,見逃し三振,2,1,2,6,表,パドレス
44,2111,8,トーレンス,二ゴロ,3,1,2,6,表,パドレス
45,0000,2,パーム,右ライナー,1,1,2,6,裏,カージナルス
46,1000,3,デヨング,左二塁打,1,1,2,6,裏,カージナルス
47,1010,4,ファウラー,二ゴロ,2,1,2,6,裏,カージナルス
48,2001,5,モリーナ,左安打,2,2,2,6,裏,カージナルス
49,2100,6,ジャーコ,四球,2,2,2,6,裏,カージナルス
50,2110,7,グリチェク,三ゴロ,3,2,2,6,裏,カージナルス
51,0000,9,コルドバ,二フライ,1,2,2,7,表,パドレス
52,1000,1,マーゴット,空振り三振,2,2,2,7,表,パドレス
53,2000,2,アスアヘ,一ゴロ,3,2,2,7,表,パドレス
54,0000,8,ガルシア,空振り三振,1,2,2,7,裏,カージナルス
55,1000,9,Jマルティネス,中安打,1,2,2,7,裏,カージナルス
56,1100,1,ウォン,右安打,1,2,2,7,裏,カージナルス
57,1110,2,パーム,二ゴロ併殺,3,2,2,7,裏,カージナルス
58,0000,3,ピレラ,四球,0,2,2,8,表,パドレス
59,0010,4,ソラーテ,一フライ,1,2,2,8,表,パドレス
60,1010,5,スパンゲンバーグ,一ゴロ,2,2,2,8,表,パドレス
61,2001,6,シーザー,死球,2,2,2,8,表,パドレス
62,2101,7,マイヤーズ,四球,2,2,2,8,表,パドレス
63,2111,8,サンチェス,空振り三振,3,2,2,8,表,パドレス
64,0000,3,デヨング,中安打,0,2,2,8,裏,カージナルス
65,0100,4,ファウラー,右安打,0,2,2,8,裏,カージナルス
66,0110,5,モリーナ,二ゴロ併殺,2,2,2,8,裏,カージナルス
67,2001,6,ジャーコ,空振り三振,3,2,2,8,裏,カージナルス
68,0000,9,ブラッシュ,右安打,0,2,2,9,表,パドレス
69,0100,1,マーゴット,中安打,0,2,2,9,表,パドレス
70,0011,2,アスアヘ,右安打,0,2,3,9,表,パドレス
71,0101,3,ピレラ,右犠飛,1,2,4,9,表,パドレス
72,1010,4,ソラーテ,敬遠,1,2,4,9,表,パドレス
73,1110,5,スパンゲンバーグ,見逃し三振,2,2,4,9,表,パドレス
74,2110,6,シーザー,空振り三振,3,2,4,9,表,パドレス
75,0000,7,グリチェク,中本塁打,0,3,4,9,裏,カージナルス
76,0000,8,ケリー,中フライ,1,3,4,9,裏,カージナルス
77,1000,9,ピスコティ,空振り三振,2,3,4,9,裏,カージナルス
78,2000,1,ウォン,空振り三振,3,3,4,9,裏,カージナルス
