,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ニモー,死球,0,0,0,1,表,メッツ
1,0100,2,カブレラ,中ライナー,1,0,0,1,表,メッツ
2,1001,3,バティスタ,中二塁打,1,0,1,1,表,メッツ
3,1001,4,コンフォート,投ゴロ,2,0,1,1,表,メッツ
4,2001,5,メゾラコ,遊ゴロ,3,0,1,1,表,メッツ
5,0000,1,インシアルテ,死球,0,0,1,1,裏,ブレーブス
6,0100,2,アルビース,右フライ,1,0,1,1,裏,ブレーブス
7,1100,3,Fフリーマン,二ゴロ,2,0,1,1,裏,ブレーブス
8,2010,4,マーケーキス,見逃し三振,3,0,1,1,裏,ブレーブス
9,0000,6,ゴンザレス,二ゴロ,1,0,1,2,表,メッツ
10,1000,7,レイエス,左フライ,2,0,1,2,表,メッツ
11,2000,8,マッツ,見逃し三振,3,0,1,2,表,メッツ
12,0000,5,フラワーズ,四球,0,0,1,2,裏,ブレーブス
13,0100,6,カマルゴ,中フライ,1,0,1,2,裏,ブレーブス
14,1100,7,カルバーソン,二ゴロ,2,0,1,2,裏,ブレーブス
15,2010,8,スワンソン,敬遠,2,0,1,2,裏,ブレーブス
16,2110,9,Aサンチェス,空振り三振,3,0,1,2,裏,ブレーブス
17,0000,9,ロサリオ,二ゴロ,1,0,1,3,表,メッツ
18,1000,1,ニモー,右安打,1,0,1,3,表,メッツ
19,1100,2,カブレラ,右本塁打,1,0,3,3,表,メッツ
20,1000,3,バティスタ,四球,1,0,3,3,表,メッツ
21,1010,4,コンフォート,四球,1,0,3,3,表,メッツ
22,1110,5,メゾラコ,三ゴロ併殺,3,0,3,3,表,メッツ
23,0000,1,インシアルテ,投ゴロ,1,0,3,3,裏,ブレーブス
24,1000,2,アルビース,中安打,1,0,3,3,裏,ブレーブス
25,1100,3,Fフリーマン,二ゴロ,2,0,3,3,裏,ブレーブス
26,2010,4,マーケーキス,三ゴロ,3,0,3,3,裏,ブレーブス
27,0000,6,ゴンザレス,右本塁打,0,0,4,4,表,メッツ
28,0000,7,レイエス,空振り三振,1,0,4,4,表,メッツ
29,1000,8,マッツ,左二塁打,1,0,4,4,表,メッツ
30,1010,9,ロサリオ,中フライ,2,0,4,4,表,メッツ
31,2010,1,ニモー,投ゴロ,3,0,4,4,表,メッツ
