,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マウアー,左フライ,1,0,0,1,表,ツインズ
1,1000,2,ロサリオ,中安打,1,0,0,1,表,ツインズ
2,1100,3,ポランコ,右安打,1,0,0,1,表,ツインズ
3,1101,4,モリソン,空振り三振,2,0,0,1,表,ツインズ
4,2101,5,サノ,四球,2,0,0,1,表,ツインズ
5,2111,6,ケプラー,二ゴロ,3,0,0,1,表,ツインズ
6,0000,1,リンドア,右安打,0,0,0,1,裏,インディアンス
7,0100,2,ブラントリー,死球,0,0,0,1,裏,インディアンス
8,0110,3,Jラミレス,一ゴロ,1,0,0,1,裏,インディアンス
9,1101,4,エンカーナシオン,右フライ,2,0,0,1,裏,インディアンス
10,2101,5,ガイヤー,投ライナー,3,0,0,1,裏,インディアンス
11,0000,7,フォーサイス,死球,0,0,0,2,表,ツインズ
12,0100,8,ケーブ,中安打,0,0,0,2,表,ツインズ
13,0110,9,ガーバー,左本塁打,0,0,3,2,表,ツインズ
14,0000,1,マウアー,空振り三振,1,0,3,2,表,ツインズ
15,1000,2,ロサリオ,右安打,1,0,3,2,表,ツインズ
16,1000,3,ポランコ,一安打,2,0,3,2,表,ツインズ
17,2100,4,モリソン,中ライナー,3,0,3,2,表,ツインズ
18,0000,6,アロンソ,四球,0,0,3,2,裏,インディアンス
19,0010,7,ゴームズ,空振り三振,1,0,3,2,裏,インディアンス
20,1010,8,キプニス,右フライ,2,0,3,2,裏,インディアンス
21,2010,9,デービス,右フライ,3,0,3,2,裏,インディアンス
22,0000,5,サノ,遊ライナー,1,0,3,3,表,ツインズ
23,1000,6,ケプラー,空振り三振,2,0,3,3,表,ツインズ
24,2000,7,フォーサイス,中安打,2,0,3,3,表,ツインズ
25,2100,8,ケーブ,空振り三振,3,0,3,3,表,ツインズ
26,0000,1,リンドア,中フライ,1,0,3,3,裏,インディアンス
27,1000,2,ブラントリー,一ゴロ,2,0,3,3,裏,インディアンス
28,2000,3,Jラミレス,左フライ,3,0,3,3,裏,インディアンス
29,0000,9,ガーバー,空振り三振,1,0,3,4,表,ツインズ
30,1000,1,マウアー,一ゴロ,2,0,3,4,表,ツインズ
31,2000,2,ロサリオ,中二塁打,2,0,3,4,表,ツインズ
32,2010,3,ポランコ,左ライナー,3,0,3,4,表,ツインズ
33,0000,4,エンカーナシオン,空振り三振,1,0,3,4,裏,インディアンス
34,1000,5,ガイヤー,一フライ,2,0,3,4,裏,インディアンス
35,2000,6,アロンソ,中フライ,3,0,3,4,裏,インディアンス
36,0000,4,モリソン,空振り三振,1,0,3,5,表,ツインズ
37,1000,5,サノ,空振り三振,2,0,3,5,表,ツインズ
38,2000,6,ケプラー,中フライ,3,0,3,5,表,ツインズ
39,0000,7,ゴームズ,三ゴロ,1,0,3,5,裏,インディアンス
40,1000,8,キプニス,空振り三振,2,0,3,5,裏,インディアンス
41,2000,9,デービス,遊ゴロ,3,0,3,5,裏,インディアンス
42,0000,7,フォーサイス,中安打,0,0,3,6,表,ツインズ
43,0100,8,ケーブ,投ゴロ併殺,2,0,3,6,表,ツインズ
44,2000,9,ガーバー,見逃し三振,3,0,3,6,表,ツインズ
45,0000,1,リンドア,中ライナー,1,0,3,6,裏,インディアンス
46,1000,2,ブラントリー,右安打,1,0,3,6,裏,インディアンス
47,1100,3,Jラミレス,左フライ,2,0,3,6,裏,インディアンス
48,2100,4,エンカーナシオン,四球,2,0,3,6,裏,インディアンス
49,2110,5,ガイヤー,左フライ,3,0,3,6,裏,インディアンス
50,0000,1,マウアー,投ゴロ,1,0,3,7,表,ツインズ
51,1000,2,ロサリオ,右二塁打,1,0,3,7,表,ツインズ
52,1010,3,ポランコ,捕守備妨害,2,0,3,7,表,ツインズ
53,2010,4,モリソン,二ゴロ,3,0,3,7,表,ツインズ
54,0000,6,アロンソ,左ライナー,1,0,3,7,裏,インディアンス
55,1000,7,ゴームズ,死球,1,0,3,7,裏,インディアンス
56,1100,8,キプニス,空振り三振,2,0,3,7,裏,インディアンス
57,2100,9,デービス,空振り三振,3,0,3,7,裏,インディアンス
58,0000,5,サノ,見逃し三振,1,0,3,8,表,ツインズ
59,1000,6,ケプラー,二ゴロ,2,0,3,8,表,ツインズ
60,2000,7,フォーサイス,四球,2,0,3,8,表,ツインズ
61,2100,8,ケーブ,左フライ,3,0,3,8,表,ツインズ
62,0000,1,リンドア,中本塁打,0,1,3,8,裏,インディアンス
63,0000,2,ブラントリー,右安打,0,1,3,8,裏,インディアンス
64,0100,3,Jラミレス,空振り三振,1,1,3,8,裏,インディアンス
65,1100,4,エンカーナシオン,右安打,1,1,3,8,裏,インディアンス
66,1101,5,マーティン,中犠飛,2,2,3,8,裏,インディアンス
67,2100,6,アロンソ,空振り三振,3,2,3,8,裏,インディアンス
68,0000,9,ガーバー,空振り三振,1,2,3,9,表,ツインズ
69,1000,1,マウアー,左安打,1,2,3,9,表,ツインズ
70,1100,2,ロサリオ,左フライ,2,2,3,9,表,ツインズ
71,2100,3,ポランコ,見逃し三振,3,2,3,9,表,ツインズ
72,0000,7,ゴームズ,三安打,0,2,3,9,裏,インディアンス
73,0100,8,キプニス,見逃し三振,1,2,3,9,裏,インディアンス
74,1100,9,カブレラ,右フライ,2,2,3,9,裏,インディアンス
75,2010,1,リンドア,見逃し三振,3,2,3,9,裏,インディアンス
