,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,右フライ,1,0,0,1,表,カージナルス
1,1000,2,パーム,遊ゴロ,2,0,0,1,表,カージナルス
2,2000,3,ファウラー,四球,2,0,0,1,表,カージナルス
3,2100,4,ジャーコ,空振り三振,3,0,0,1,表,カージナルス
4,0000,1,コンフォート,三邪飛,1,0,0,1,裏,メッツ
5,1000,2,カブレラ,右安打,1,0,0,1,裏,メッツ
6,1100,3,ブルース,中フライ,2,0,0,1,裏,メッツ
7,2010,4,セスペデス,左安打,2,1,0,1,裏,メッツ
8,2100,5,デューダ,中二塁打,2,2,0,1,裏,メッツ
9,2010,6,フローレス,中安打,2,3,0,1,裏,メッツ
10,2100,7,レイエス,一安打,2,3,0,1,裏,メッツ
11,2110,8,ダーノー,三ゴロ,3,3,0,1,裏,メッツ
12,0000,5,モリーナ,遊ゴロ,1,3,0,2,表,カージナルス
13,1000,6,デヨング,左フライ,2,3,0,2,表,カージナルス
14,2000,7,ウォン,一ゴロ,3,3,0,2,表,カージナルス
15,0000,9,デグロム,右ライナー,1,3,0,2,裏,メッツ
16,1000,1,コンフォート,右安打,1,3,0,2,裏,メッツ
17,1100,2,カブレラ,三失策,1,3,0,2,裏,メッツ
18,1101,3,ブルース,右安打,1,4,0,2,裏,メッツ
19,1110,4,セスペデス,左二塁打,1,5,0,2,裏,メッツ
20,1011,5,デューダ,敬遠,1,5,0,2,裏,メッツ
21,1111,6,フローレス,右フライ,2,5,0,2,裏,メッツ
22,2111,7,レイエス,中安打,2,7,0,2,裏,メッツ
23,2110,8,ダーノー,左安打,2,7,0,2,裏,メッツ
24,2111,9,デグロム,二ゴロ,3,7,0,2,裏,メッツ
25,0000,8,シエラ,左安打,0,7,0,3,表,カージナルス
26,0100,9,リーク,左安打,0,7,0,3,表,カージナルス
27,0110,1,カーペンター,左フライ,1,7,0,3,表,カージナルス
28,1110,2,パーム,左ライナー,2,7,0,3,表,カージナルス
29,2110,3,ファウラー,遊ゴロ,3,7,0,3,表,カージナルス
30,0000,1,コンフォート,三邪飛,1,7,0,3,裏,メッツ
31,1000,2,カブレラ,二フライ,2,7,0,3,裏,メッツ
32,2000,3,ブルース,左フライ,3,7,0,3,裏,メッツ
33,0000,4,ジャーコ,二フライ,1,7,0,4,表,カージナルス
34,1000,5,モリーナ,左安打,1,7,0,4,表,カージナルス
35,1100,6,デヨング,空振り三振,2,7,0,4,表,カージナルス
36,2100,7,ウォン,右安打,2,7,0,4,表,カージナルス
37,2110,8,シエラ,左フライ,3,7,0,4,表,カージナルス
38,0000,4,セスペデス,右フライ,1,7,0,4,裏,メッツ
39,1000,5,デューダ,空振り三振,2,7,0,4,裏,メッツ
40,2000,6,フローレス,右ライナー,3,7,0,4,裏,メッツ
41,0000,9,ブレビア,三ライナー,1,7,0,5,表,カージナルス
42,1000,1,ボイト,三ゴロ,2,7,0,5,表,カージナルス
43,2000,2,パーム,遊安打,2,7,0,5,表,カージナルス
44,2100,3,ファウラー,左フライ,3,7,0,5,表,カージナルス
45,0000,7,レイエス,中フライ,1,7,0,5,裏,メッツ
46,1000,8,ダーノー,左二塁打,1,7,0,5,裏,メッツ
47,1010,9,デグロム,空振り三振,2,7,0,5,裏,メッツ
48,2010,1,コンフォート,空振り三振,3,7,0,5,裏,メッツ
49,0000,4,ジャーコ,二フライ,1,7,0,6,表,カージナルス
50,1000,5,フライヤー,見逃し三振,2,7,0,6,表,カージナルス
51,2000,6,デヨング,二ゴロ,3,7,0,6,表,カージナルス
52,0000,2,カブレラ,右安打,0,7,0,6,裏,メッツ
53,0100,3,ブルース,空振り三振,1,7,0,6,裏,メッツ
54,1100,4,セスペデス,空振り三振,2,7,0,6,裏,メッツ
55,2100,5,デューダ,中フライ,3,7,0,6,裏,メッツ
56,0000,7,ウォン,二ゴロ,1,7,0,7,表,カージナルス
57,1000,8,シエラ,遊安打,1,7,0,7,表,カージナルス
58,1100,9,ガルシア,遊ゴロ,2,7,0,7,表,カージナルス
59,2100,1,ボイト,左二塁打,2,7,1,7,表,カージナルス
60,2010,2,パーム,見逃し三振,3,7,1,7,表,カージナルス
61,0000,6,フローレス,右フライ,1,7,1,7,裏,メッツ
62,1000,7,レイエス,空振り三振,2,7,1,7,裏,メッツ
63,2000,8,ダーノー,遊ゴロ,3,7,1,7,裏,メッツ
64,0000,3,Jマルティネス,四球,0,7,1,8,表,カージナルス
65,0100,4,ジャーコ,右フライ,1,7,1,8,表,カージナルス
66,1100,5,フライヤー,四球,1,7,1,8,表,カージナルス
67,1110,6,デヨング,空振り三振,2,7,1,8,表,カージナルス
68,2110,7,ウォン,右安打,2,7,1,8,表,カージナルス
69,2111,8,シエラ,中安打,2,7,3,8,表,カージナルス
70,2110,9,ウェインライト,四球,2,7,3,8,表,カージナルス
71,2111,1,ボイト,空振り三振,3,7,3,8,表,カージナルス
72,0000,9,Ｔリベラ,右フライ,1,7,3,8,裏,メッツ
73,1000,1,コンフォート,左フライ,2,7,3,8,裏,メッツ
74,2000,2,カブレラ,中安打,2,7,3,8,裏,メッツ
75,2100,3,ブルース,二ゴロ,3,7,3,8,裏,メッツ
76,0000,2,パーム,左フライ,1,7,3,9,表,カージナルス
77,1000,3,Jマルティネス,見逃し三振,2,7,3,9,表,カージナルス
78,2000,4,ジャーコ,中安打,2,7,3,9,表,カージナルス
79,2100,5,フライヤー,二ゴロ,3,7,3,9,表,カージナルス
