,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,パニック,三ライナー,1,0,0,1,表,ジャイアンツ
1,1000,2,ベルト,遊安打,1,0,0,1,表,ジャイアンツ
2,1100,3,マカチェン,三ゴロ,2,0,0,1,表,ジャイアンツ
3,2100,4,ポージー,投ライナー,3,0,0,1,表,ジャイアンツ
4,0000,1,コルデロ,空振り三振,1,0,0,1,裏,パドレス
5,1000,2,ピレラ,遊ゴロ,2,0,0,1,裏,パドレス
6,2000,3,ホスマー,投ゴロ,3,0,0,1,裏,パドレス
7,0000,5,ロンゴリア,空振り三振,1,0,0,2,表,ジャイアンツ
8,1000,6,クロフォード,中安打,1,0,0,2,表,ジャイアンツ
9,1100,7,ペンス,空振り三振,2,0,0,2,表,ジャイアンツ
10,2100,8,ブランコ,遊ゴロ,3,0,0,2,表,ジャイアンツ
11,0000,4,レンフロー,右フライ,1,0,0,2,裏,パドレス
12,1000,5,ビヤヌエバ,四球,1,0,0,2,裏,パドレス
13,1100,6,ガルビス,見逃し三振,2,0,0,2,裏,パドレス
14,2100,7,ヘッジス,空振り三振,3,0,0,2,裏,パドレス
15,0000,9,ブラック,遊ゴロ,1,0,0,3,表,ジャイアンツ
16,1000,1,パニック,死球,1,0,0,3,表,ジャイアンツ
17,1100,2,ベルト,四球,1,0,0,3,表,ジャイアンツ
18,1110,3,マカチェン,遊ライナー,2,0,0,3,表,ジャイアンツ
19,2110,4,ポージー,二ゴロ,3,0,0,3,表,ジャイアンツ
20,0000,8,アスアヘ,一ゴロ,1,0,0,3,裏,パドレス
21,1000,9,ロス,投ゴロ,2,0,0,3,裏,パドレス
22,2000,1,コルデロ,遊ゴロ,3,0,0,3,裏,パドレス
23,0000,5,ロンゴリア,空振り三振,1,0,0,4,表,ジャイアンツ
24,1000,6,クロフォード,右安打,1,0,0,4,表,ジャイアンツ
25,1100,7,ペンス,空振り三振,2,0,0,4,表,ジャイアンツ
26,2000,2,ピレラ,一ゴロ,1,0,0,4,表,ジャイアンツ
27,1000,3,ホスマー,二ゴロ,2,0,0,4,表,ジャイアンツ
28,2000,4,レンフロー,左ライナー,3,0,0,4,表,ジャイアンツ
29,0000,8,ブランコ,空振り三振,1,0,0,4,裏,パドレス
30,1000,9,ブラック,右フライ,2,0,0,4,裏,パドレス
31,2000,1,パニック,右安打,2,0,0,4,裏,パドレス
32,2100,2,ベルト,中安打,2,0,0,4,裏,パドレス
33,2101,3,マカチェン,中フライ,3,0,0,4,裏,パドレス
34,0000,5,ビヤヌエバ,遊安打,0,0,0,5,表,ジャイアンツ
35,0100,6,ガルビス,遊ゴロ,1,0,0,5,表,ジャイアンツ
36,1100,7,ヘッジス,右安打,1,0,0,5,表,ジャイアンツ
37,1110,8,アスアヘ,一失策,1,0,0,5,表,ジャイアンツ
38,1111,9,ロス,右安打,1,1,0,5,表,ジャイアンツ
39,1111,1,コルデロ,一ゴロ,2,1,0,5,表,ジャイアンツ
40,2111,2,ピレラ,右安打,2,2,0,5,表,ジャイアンツ
41,2111,3,ホスマー,二ゴロ,3,2,0,5,表,ジャイアンツ
42,0000,4,ポージー,遊ゴロ,1,2,0,5,裏,パドレス
43,1000,5,ロンゴリア,左フライ,2,2,0,5,裏,パドレス
44,2000,6,クロフォード,右安打,2,2,0,5,裏,パドレス
45,2100,7,ペンス,遊ゴロ,3,2,0,5,裏,パドレス
46,0000,4,レンフロー,右二塁打,0,2,0,6,表,ジャイアンツ
47,0010,5,ビヤヌエバ,右二塁打,0,3,0,6,表,ジャイアンツ
48,0010,6,ガルビス,中安打,0,4,0,6,表,ジャイアンツ
49,0100,7,ヘッジス,中フライ,1,4,0,6,表,ジャイアンツ
50,1100,8,アスアヘ,見逃し三振,2,4,0,6,表,ジャイアンツ
51,2100,9,ロス,空振り三振,3,4,0,6,表,ジャイアンツ
52,0000,8,ブランコ,遊安打,0,4,0,6,裏,パドレス
53,0100,9,サンドバル,二失策,0,4,0,6,裏,パドレス
54,0110,1,パニック,左安打,0,4,1,6,裏,パドレス
55,0110,2,ベルト,見逃し三振,1,4,1,6,裏,パドレス
56,1110,3,マカチェン,遊ゴロ併殺,3,4,1,6,裏,パドレス
57,0000,1,コルデロ,中本塁打,0,5,1,7,表,ジャイアンツ
58,0000,2,ピレラ,遊ゴロ,1,5,1,7,表,ジャイアンツ
59,1000,3,ホスマー,二ゴロ,2,5,1,7,表,ジャイアンツ
60,2000,4,レンフロー,空振り三振,3,5,1,7,表,ジャイアンツ
61,0000,4,ポージー,遊ゴロ,1,5,1,7,裏,パドレス
62,1000,5,ロンゴリア,見逃し三振,2,5,1,7,裏,パドレス
63,2000,6,クロフォード,左ライナー,3,5,1,7,裏,パドレス
64,0000,5,ビヤヌエバ,死球,0,5,1,8,表,ジャイアンツ
65,0100,6,ガルビス,左フライ,1,5,1,8,表,ジャイアンツ
66,1100,7,ヘッジス,三失策,1,5,1,8,表,ジャイアンツ
67,1110,8,アスアヘ,中フライ,2,5,1,8,表,ジャイアンツ
68,2101,9,スパンゲンバーグ,二ゴロ,3,5,1,8,表,ジャイアンツ
69,0000,7,ペンス,空振り三振,1,5,1,8,裏,パドレス
70,1000,8,ブランコ,左安打,1,5,1,8,裏,パドレス
71,1100,9,トムリンソン,二安打,1,5,1,8,裏,パドレス
72,1110,1,パニック,遊ゴロ併殺,3,5,1,8,裏,パドレス
