,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,遊ゴロ,1,0,0,1,表,インディアンス
1,1000,2,ブラントリー,一ゴロ,2,0,0,1,表,インディアンス
2,2000,3,Jラミレス,遊ライナー,3,0,0,1,表,インディアンス
3,0000,1,メリフィールド,右フライ,1,0,0,1,裏,ロイヤルズ
4,1000,2,ゴードン,遊ゴロ,2,0,0,1,裏,ロイヤルズ
5,2000,3,ペレス,四球,2,0,0,1,裏,ロイヤルズ
6,2100,4,デューダ,空振り三振,3,0,0,1,裏,ロイヤルズ
7,0000,4,エンカーナシオン,空振り三振,1,0,0,2,表,インディアンス
8,1000,5,アロンソ,四球,1,0,0,2,表,インディアンス
9,1100,6,カブレラ,右二塁打,1,0,0,2,表,インディアンス
10,1001,7,キプニス,空振り三振,2,0,1,2,表,インディアンス
11,2001,8,ゴームズ,三ゴロ,3,0,1,2,表,インディアンス
12,0000,5,ボニファシオ,右安打,0,0,1,2,裏,ロイヤルズ
13,0100,6,オハーン,空振り三振,1,0,1,2,裏,ロイヤルズ
14,1100,7,ドジャー,遊ゴロ併殺,3,0,1,2,裏,ロイヤルズ
15,0000,9,Gアレン,中フライ,1,0,1,3,表,インディアンス
16,1000,1,リンドア,二ライナー,2,0,1,3,表,インディアンス
17,2000,2,ブラントリー,遊ゴロ,3,0,1,3,表,インディアンス
18,0000,8,ヘレラ,空振り三振,1,0,1,3,裏,ロイヤルズ
19,1000,9,モンデシー,右安打,1,0,1,3,裏,ロイヤルズ
20,1010,1,メリフィールド,右安打,1,1,1,3,裏,ロイヤルズ
21,1100,2,ゴードン,一ゴロ併殺,3,1,1,3,裏,ロイヤルズ
22,0000,3,Jラミレス,二ゴロ,1,1,1,4,表,インディアンス
23,1000,4,エンカーナシオン,遊ゴロ,2,1,1,4,表,インディアンス
24,2000,5,アロンソ,右安打,2,1,1,4,表,インディアンス
25,2100,6,カブレラ,二ゴロ,3,1,1,4,表,インディアンス
26,0000,3,ペレス,中二塁打,0,1,1,4,裏,ロイヤルズ
27,0010,4,デューダ,三安打,0,1,1,4,裏,ロイヤルズ
28,0110,5,ボニファシオ,投犠打,1,1,1,4,裏,ロイヤルズ
29,1011,6,オハーン,右二塁打,1,3,1,4,裏,ロイヤルズ
30,1010,7,ドジャー,一邪飛,2,3,1,4,裏,ロイヤルズ
31,2010,8,ヘレラ,見逃し三振,3,3,1,4,裏,ロイヤルズ
32,0000,7,キプニス,二ゴロ,1,3,1,5,表,インディアンス
33,1000,8,ゴームズ,左安打,1,3,1,5,表,インディアンス
34,1100,9,Gアレン,中フライ,2,3,1,5,表,インディアンス
35,2100,1,リンドア,一ゴロ,3,3,1,5,表,インディアンス
36,0000,9,モンデシー,空振り三振,1,3,1,5,裏,ロイヤルズ
37,1000,1,メリフィールド,遊ゴロ,2,3,1,5,裏,ロイヤルズ
38,2000,2,ゴードン,二ゴロ,3,3,1,5,裏,ロイヤルズ
39,0000,2,ブラントリー,空振り三振,1,3,1,6,表,インディアンス
40,1000,3,Jラミレス,四球,1,3,1,6,表,インディアンス
41,1100,4,エンカーナシオン,遊ゴロ併殺,3,3,1,6,表,インディアンス
42,0000,3,ペレス,見逃し三振,1,3,1,6,裏,ロイヤルズ
43,1000,4,デューダ,右本塁打,1,4,1,6,裏,ロイヤルズ
44,1000,5,ボニファシオ,右安打,1,4,1,6,裏,ロイヤルズ
45,1100,6,オハーン,四球,1,4,1,6,裏,ロイヤルズ
46,1110,7,ドジャー,左安打,1,5,1,6,裏,ロイヤルズ
47,1110,8,ヘレラ,遊ゴロ併殺,3,5,1,6,裏,ロイヤルズ
48,0000,5,アロンソ,空振り三振,1,5,1,7,表,インディアンス
49,1000,6,カブレラ,左二塁打,1,5,1,7,表,インディアンス
50,1010,7,キプニス,一ゴロ,2,5,1,7,表,インディアンス
51,2001,8,ゴームズ,三フライ,3,5,1,7,表,インディアンス
52,0000,9,モンデシー,二安打,0,5,1,7,裏,ロイヤルズ
53,0100,1,メリフィールド,左二塁打,0,6,1,7,裏,ロイヤルズ
54,0010,2,ゴードン,空振り三振,1,6,1,7,裏,ロイヤルズ
55,1010,3,ペレス,左併殺,3,6,1,7,裏,ロイヤルズ
56,0000,9,Gアレン,遊ゴロ,1,6,1,8,表,インディアンス
57,1000,1,リンドア,左フライ,2,6,1,8,表,インディアンス
58,2000,2,ブラントリー,空振り三振,3,6,1,8,表,インディアンス
59,0000,4,デューダ,右二塁打,0,6,1,8,裏,ロイヤルズ
60,0010,5,ボニファシオ,左フライ,1,6,1,8,裏,ロイヤルズ
61,1010,6,オハーン,中安打,1,7,1,8,裏,ロイヤルズ
62,1100,7,ドジャー,左ライナー,2,7,1,8,裏,ロイヤルズ
63,2100,8,ヘレラ,中安打,2,7,1,8,裏,ロイヤルズ
64,2110,9,モンデシー,中フライ,3,7,1,8,裏,ロイヤルズ
65,0000,3,Jラミレス,左フライ,1,7,1,9,表,インディアンス
66,1000,4,エンカーナシオン,左安打,1,7,1,9,表,インディアンス
67,1010,5,アロンソ,三邪飛,2,7,1,9,表,インディアンス
68,2010,6,カブレラ,空振り三振,3,7,1,9,表,インディアンス
