,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,右フライ,1,0,0,1,表,ブレーブス
1,1000,2,スワンソン,遊ゴロ,2,0,0,1,表,ブレーブス
2,2000,3,フリーマン,二ライナー,3,0,0,1,表,ブレーブス
3,0000,1,レイエス,右ライナー,1,0,0,1,裏,メッツ
4,1000,2,カブレラ,二フライ,2,0,0,1,裏,メッツ
5,2000,3,セスペデス,中フライ,3,0,0,1,裏,メッツ
6,0000,4,ケンプ,中フライ,1,0,0,2,表,ブレーブス
7,1000,5,マーケーキス,三安打,1,0,0,2,表,ブレーブス
8,1100,6,フィリップス,投ゴロ併殺,3,0,0,2,表,ブレーブス
9,0000,4,フローレス,三ゴロ,1,0,0,2,裏,メッツ
10,1000,5,グランダーソン,中安打,1,0,0,2,裏,メッツ
11,1100,6,ウォーカー,遊ゴロ併殺,3,0,0,2,裏,メッツ
12,0000,7,Aガルシア,中ライナー,1,0,0,3,表,ブレーブス
13,1000,8,フラワーズ,空振り三振,2,0,0,3,表,ブレーブス
14,2000,9,Jガルシア,左フライ,3,0,0,3,表,ブレーブス
15,0000,7,ブルース,左フライ,1,0,0,3,裏,メッツ
16,1000,8,ダーノー,二ゴロ,2,0,0,3,裏,メッツ
17,2000,9,ハービー,遊ゴロ,3,0,0,3,裏,メッツ
18,0000,1,インシアルテ,一ゴロ,1,0,0,4,表,ブレーブス
19,1000,2,スワンソン,右フライ,2,0,0,4,表,ブレーブス
20,2000,3,フリーマン,中フライ,3,0,0,4,表,ブレーブス
21,0000,1,レイエス,二ゴロ,1,0,0,4,裏,メッツ
22,1000,2,カブレラ,右フライ,2,0,0,4,裏,メッツ
23,2000,3,セスペデス,左二塁打,2,0,0,4,裏,メッツ
24,2001,4,フローレス,一ゴロ,3,0,0,4,裏,メッツ
25,0000,4,ケンプ,中本塁打,0,0,1,5,表,ブレーブス
26,0000,5,マーケーキス,空振り三振,1,0,1,5,表,ブレーブス
27,1000,6,フィリップス,遊ゴロ,2,0,1,5,表,ブレーブス
28,2000,7,Aガルシア,一ゴロ,3,0,1,5,表,ブレーブス
29,0000,5,グランダーソン,右フライ,1,0,1,5,裏,メッツ
30,1000,6,ウォーカー,右安打,1,0,1,5,裏,メッツ
31,1100,7,ブルース,四球,1,0,1,5,裏,メッツ
32,1110,8,ダーノー,中二塁打,1,2,1,5,裏,メッツ
33,1010,9,ハービー,右フライ,2,2,1,5,裏,メッツ
34,2010,1,レイエス,三ゴロ,3,2,1,5,裏,メッツ
35,0000,8,フラワーズ,遊ゴロ,1,2,1,6,表,ブレーブス
36,1000,9,Jガルシア,一ゴロ,2,2,1,6,表,ブレーブス
37,2000,1,インシアルテ,左ライナー,3,2,1,6,表,ブレーブス
38,0000,2,カブレラ,遊ゴロ,1,2,1,6,裏,メッツ
39,1000,3,セスペデス,四球,1,2,1,6,裏,メッツ
40,1100,4,フローレス,左本塁打,1,4,1,6,裏,メッツ
41,1000,5,グランダーソン,中フライ,2,4,1,6,裏,メッツ
42,2000,6,ウォーカー,左二塁打,2,4,1,6,裏,メッツ
43,2010,7,ブルース,右フライ,3,4,1,6,裏,メッツ
44,0000,2,スワンソン,空振り三振,1,4,1,7,表,ブレーブス
45,1000,3,フリーマン,空振り三振,2,4,1,7,表,ブレーブス
46,2000,4,ケンプ,左本塁打,2,4,2,7,表,ブレーブス
47,2000,5,マーケーキス,空振り三振,3,4,2,7,表,ブレーブス
48,0000,8,ダーノー,三ゴロ,1,4,2,7,裏,メッツ
49,1000,9,コンフォート,死球,1,4,2,7,裏,メッツ
50,1100,1,レイエス,中安打,1,4,2,7,裏,メッツ
51,1110,2,カブレラ,左安打,1,5,2,7,裏,メッツ
52,1110,3,セスペデス,一ゴロ,2,5,2,7,裏,メッツ
53,2100,4,フローレス,空振り三振,3,6,2,7,裏,メッツ
54,0000,6,フィリップス,空振り三振,1,6,2,8,表,ブレーブス
55,1000,7,Aガルシア,中安打,1,6,2,8,表,ブレーブス
56,1100,8,フラワーズ,二安打,1,6,2,8,表,ブレーブス
57,1110,9,ボニファシオ,左フライ,2,6,2,8,表,ブレーブス
58,2110,1,インシアルテ,遊安打,2,6,2,8,表,ブレーブス
59,2111,2,スワンソン,空振り三振,3,6,2,8,表,ブレーブス
60,0000,5,グランダーソン,中フライ,1,6,2,8,裏,メッツ
61,1000,6,ウォーカー,見逃し三振,2,6,2,8,裏,メッツ
62,2000,7,ブルース,一ライナー,3,6,2,8,裏,メッツ
63,0000,3,フリーマン,左フライ,1,6,2,9,表,ブレーブス
64,1000,4,ケンプ,空振り三振,2,6,2,9,表,ブレーブス
65,2000,5,マーケーキス,一ゴロ,3,6,2,9,表,ブレーブス
