,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,四球,0,0,0,1,表,レンジャーズ
1,0100,2,オドル,空振り三振,1,0,0,1,表,レンジャーズ
2,1010,3,アンドルス,遊ゴロ,2,0,0,1,表,レンジャーズ
3,2001,4,マザラ,一ゴロ,3,0,0,1,表,レンジャーズ
4,0000,1,ロリアーノ,左本塁打,0,1,0,1,裏,アスレチックス
5,0000,2,チャプマン,中ライナー,1,1,0,1,裏,アスレチックス
6,1000,3,ローリー,一ゴロ,2,1,0,1,裏,アスレチックス
7,2000,4,デービス,遊ゴロ,3,1,0,1,裏,アスレチックス
8,0000,5,ベルトレ,四球,0,1,0,2,表,レンジャーズ
9,0100,6,ガロ,右安打,0,1,0,2,表,レンジャーズ
10,0110,7,グズマン,一ゴロ,1,1,0,2,表,レンジャーズ
11,1011,8,カイナーファレファ,空振り三振,2,1,0,2,表,レンジャーズ
12,2011,9,ロビンソン,走塁死,3,1,0,2,表,レンジャーズ
13,0000,5,オルソン,中フライ,1,1,0,2,裏,アスレチックス
14,1000,6,ピスコティ,死球,1,1,0,2,裏,アスレチックス
15,1100,7,セミエン,左本塁打,1,3,0,2,裏,アスレチックス
16,1000,8,ピンダー,四球,1,3,0,2,裏,アスレチックス
17,1100,9,ルクロイ,中安打,1,3,0,2,裏,アスレチックス
18,1110,1,ロリアーノ,四球,1,3,0,2,裏,アスレチックス
19,1111,2,チャプマン,中安打,1,5,0,2,裏,アスレチックス
20,1110,3,ローリー,四球,1,5,0,2,裏,アスレチックス
21,1111,4,デービス,遊ゴロ併殺,3,5,0,2,裏,アスレチックス
22,0000,9,ロビンソン,右ライナー,1,5,0,3,表,レンジャーズ
23,1000,1,秋,空振り三振,2,5,0,3,表,レンジャーズ
24,2000,2,オドル,遊ゴロ,3,5,0,3,表,レンジャーズ
25,0000,5,オルソン,一ゴロ,1,5,0,3,裏,アスレチックス
26,1000,6,ピスコティ,遊ゴロ,2,5,0,3,裏,アスレチックス
27,2000,7,セミエン,左安打,2,5,0,3,裏,アスレチックス
28,2100,8,ピンダー,遊ゴロ,3,5,0,3,裏,アスレチックス
29,0000,3,アンドルス,中安打,0,5,0,4,表,レンジャーズ
30,0100,4,マザラ,空振り三振,1,5,0,4,表,レンジャーズ
31,1100,5,ベルトレ,中ライナー,2,5,0,4,表,レンジャーズ
32,2100,6,ガロ,右本塁打,2,5,2,4,表,レンジャーズ
33,2000,7,グズマン,三ゴロ,3,5,2,4,表,レンジャーズ
34,0000,9,ルクロイ,左安打,0,5,2,4,裏,アスレチックス
35,0100,1,ロリアーノ,見逃し三振,1,5,2,4,裏,アスレチックス
36,1100,2,チャプマン,見逃し三振,2,5,2,4,裏,アスレチックス
37,2100,3,ローリー,空振り三振,3,5,2,4,裏,アスレチックス
38,0000,8,カイナーファレファ,右フライ,1,5,2,5,表,レンジャーズ
39,1000,9,ロビンソン,見逃し三振,2,5,2,5,表,レンジャーズ
40,2000,1,秋,投ゴロ,3,5,2,5,表,レンジャーズ
41,0000,4,デービス,遊ゴロ,1,5,2,5,裏,アスレチックス
42,1000,5,オルソン,四球,1,5,2,5,裏,アスレチックス
43,1100,6,ピスコティ,四球,1,5,2,5,裏,アスレチックス
44,1110,7,セミエン,四球,1,5,2,5,裏,アスレチックス
45,1111,8,ピンダー,空振り三振,2,5,2,5,裏,アスレチックス
46,2111,9,ルクロイ,三ゴロ,3,5,2,5,裏,アスレチックス
47,0000,2,オドル,左フライ,1,5,2,6,表,レンジャーズ
48,1000,3,アンドルス,投ゴロ,2,5,2,6,表,レンジャーズ
