,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジャクソン,空振り三振,1,0,0,1,表,ジャイアンツ
1,1000,2,パニック,二ゴロ,2,0,0,1,表,ジャイアンツ
2,2000,3,マカチェン,三失策,2,0,0,1,表,ジャイアンツ
3,2100,4,ポージー,右ライナー,3,0,0,1,表,ジャイアンツ
4,0000,1,キンズラー,中フライ,1,0,0,1,裏,エンゼルス
5,1000,2,トラウト,空振り三振,2,0,0,1,裏,エンゼルス
6,2000,3,アップトン,右フライ,3,0,0,1,裏,エンゼルス
7,0000,5,ロンゴリア,見逃し三振,1,0,0,2,表,ジャイアンツ
8,1000,6,ハンドリー,右本塁打,1,0,1,2,表,ジャイアンツ
9,1000,7,ウィリアムソン,空振り三振,2,0,1,2,表,ジャイアンツ
10,2000,8,ヘルナンデス,空振り三振,3,0,1,2,表,ジャイアンツ
11,0000,4,プホルス,三ゴロ,1,0,1,2,裏,エンゼルス
12,1000,5,バルブエナ,空振り三振,2,0,1,2,裏,エンゼルス
13,2000,6,大谷翔平,中安打,2,0,1,2,裏,エンゼルス
14,2100,7,シモンズ,三ライナー,3,0,1,2,裏,エンゼルス
15,0000,9,トムリンソン,四球,0,0,1,3,表,ジャイアンツ
16,0100,1,ジャクソン,投ゴロ併殺,2,0,1,3,表,ジャイアンツ
17,2000,2,パニック,遊ライナー,3,0,1,3,表,ジャイアンツ
18,0000,8,カルフーン,二フライ,1,0,1,3,裏,エンゼルス
19,1000,9,マルドナド,左フライ,2,0,1,3,裏,エンゼルス
20,2000,1,キンズラー,四球,2,0,1,3,裏,エンゼルス
21,2100,2,トラウト,中安打,2,0,1,3,裏,エンゼルス
22,2101,3,アップトン,空振り三振,3,0,1,3,裏,エンゼルス
23,0000,3,マカチェン,空振り三振,1,0,1,4,表,ジャイアンツ
24,1000,4,ポージー,投ゴロ,2,0,1,4,表,ジャイアンツ
25,2000,5,ロンゴリア,空振り三振,3,0,1,4,表,ジャイアンツ
26,0000,4,プホルス,二ゴロ,1,0,1,4,裏,エンゼルス
27,1000,5,バルブエナ,右フライ,2,0,1,4,裏,エンゼルス
28,2000,6,大谷翔平,左フライ,3,0,1,4,裏,エンゼルス
29,0000,6,ハンドリー,四球,0,0,1,5,表,ジャイアンツ
30,0100,7,ウィリアムソン,中本塁打,0,0,3,5,表,ジャイアンツ
31,0000,8,ヘルナンデス,三安打,0,0,3,5,表,ジャイアンツ
32,0100,9,トムリンソン,二安打,0,0,3,5,表,ジャイアンツ
33,0011,1,ジャクソン,中安打,0,0,4,5,表,ジャイアンツ
34,0101,2,パニック,左フライ,1,0,4,5,表,ジャイアンツ
35,1101,3,マカチェン,左本塁打,1,0,7,5,表,ジャイアンツ
36,1000,4,ポージー,二ゴロ,2,0,7,5,表,ジャイアンツ
37,2000,5,ロンゴリア,三ゴロ,3,0,7,5,表,ジャイアンツ
38,0000,7,シモンズ,四球,0,0,7,5,裏,エンゼルス
39,0010,8,カルフーン,四球,0,0,7,5,裏,エンゼルス
40,0110,9,マルドナド,空振り三振,1,0,7,5,裏,エンゼルス
41,1110,1,キンズラー,中フライ,2,0,7,5,裏,エンゼルス
42,2101,2,トラウト,四球,2,0,7,5,裏,エンゼルス
43,2111,3,アップトン,左フライ,3,0,7,5,裏,エンゼルス
44,0000,6,ハンドリー,中フライ,1,0,7,6,表,ジャイアンツ
45,1000,7,ウィリアムソン,投ゴロ,2,0,7,6,表,ジャイアンツ
46,2000,8,ヘルナンデス,二ゴロ,3,0,7,6,表,ジャイアンツ
47,0000,4,プホルス,二フライ,1,0,7,6,裏,エンゼルス
48,1000,5,バルブエナ,空振り三振,2,0,7,6,裏,エンゼルス
49,2000,6,大谷翔平,左フライ,3,0,7,6,裏,エンゼルス
50,0000,9,トムリンソン,左二塁打,0,0,7,7,表,ジャイアンツ
51,0010,1,ジャクソン,見逃し三振,1,0,7,7,表,ジャイアンツ
52,1010,2,パニック,中ライナー,2,0,7,7,表,ジャイアンツ
53,2010,3,マカチェン,右ライナー,3,0,7,7,表,ジャイアンツ
54,0000,7,シモンズ,二ゴロ,1,0,7,7,裏,エンゼルス
55,1000,8,カルフーン,一ゴロ,2,0,7,7,裏,エンゼルス
56,2000,9,マルドナド,遊フライ,3,0,7,7,裏,エンゼルス
57,0000,4,ポージー,遊ゴロ,1,0,7,8,表,ジャイアンツ
58,1000,5,ロンゴリア,左二塁打,1,0,7,8,表,ジャイアンツ
59,1010,6,ハンドリー,左二塁打,1,0,8,8,表,ジャイアンツ
60,1010,7,ウィリアムソン,遊ゴロ,2,0,8,8,表,ジャイアンツ
61,2001,8,ヘルナンデス,空振り三振,3,0,8,8,表,ジャイアンツ
62,0000,1,キンズラー,中ライナー,1,0,8,8,裏,エンゼルス
63,1000,2,トラウト,左本塁打,1,1,8,8,裏,エンゼルス
64,1000,3,アップトン,二ゴロ,2,1,8,8,裏,エンゼルス
65,2000,4,プホルス,中二塁打,2,1,8,8,裏,エンゼルス
66,2010,5,バルブエナ,空振り三振,3,1,8,8,裏,エンゼルス
