,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベルティ,二安打,0,0,0,1,表,ブルージェイズ
1,0100,2,デービス,見逃し三振,1,0,0,1,表,ブルージェイズ
2,1010,3,ディアス,四球,1,0,0,1,表,ブルージェイズ
3,1110,4,グリチェク,四球,1,0,0,1,表,ブルージェイズ
4,1111,5,テレス,中犠飛,2,0,1,1,表,ブルージェイズ
5,2011,6,ヘルナンデス,四球,2,0,1,1,表,ブルージェイズ
6,2111,7,ジャンセン,空振り三振,3,0,1,1,表,ブルージェイズ
7,0000,1,スミス,中安打,0,0,1,1,裏,レイズ
8,0100,2,パーム,遊ゴロ併殺,2,0,1,1,裏,レイズ
9,2000,3,アダムス,三ゴロ,3,0,1,1,裏,レイズ
10,0000,8,ウレーニャ,空振り三振,1,0,1,2,表,ブルージェイズ
11,1000,9,アルフォード,空振り三振,2,0,1,2,表,ブルージェイズ
12,2000,1,ベルティ,空振り三振,3,0,1,2,表,ブルージェイズ
13,0000,4,クロン,右本塁打,0,1,1,2,裏,レイズ
14,0000,5,ロウ,空振り三振,1,1,1,2,裏,レイズ
15,1000,6,ゴメス,二フライ,2,1,1,2,裏,レイズ
16,2000,7,メドウズ,四球,2,1,1,2,裏,レイズ
17,2100,8,スークレ,左ライナー,3,1,1,2,裏,レイズ
18,0000,2,デービス,右邪飛,1,1,1,3,表,ブルージェイズ
19,1000,3,ディアス,右安打,1,1,1,3,表,ブルージェイズ
20,1100,4,グリチェク,左安打,1,1,1,3,表,ブルージェイズ
21,1110,5,テレス,空振り三振,2,1,1,3,表,ブルージェイズ
22,2110,6,ヘルナンデス,見逃し三振,3,1,1,3,表,ブルージェイズ
23,0000,9,ベラスケス,右フライ,1,1,1,3,裏,レイズ
24,1000,1,スミス,遊ゴロ,2,1,1,3,裏,レイズ
25,2000,2,パーム,中ライナー,3,1,1,3,裏,レイズ
26,0000,7,ジャンセン,空振り三振,1,1,1,4,表,ブルージェイズ
27,1000,8,ウレーニャ,空振り三振,2,1,1,4,表,ブルージェイズ
28,2000,9,アルフォード,左フライ,3,1,1,4,表,ブルージェイズ
29,0000,3,アダムス,中安打,0,1,1,4,裏,レイズ
30,0100,4,クロン,四球,0,1,1,4,裏,レイズ
31,0100,5,ロウ,見逃し三振,2,1,1,4,裏,レイズ
32,2100,6,ゴメス,四球,2,1,1,4,裏,レイズ
33,2110,7,メドウズ,投ゴロ,3,1,1,4,裏,レイズ
34,0000,1,ベルティ,中フライ,1,1,1,5,表,ブルージェイズ
35,1000,2,デービス,投ゴロ,2,1,1,5,表,ブルージェイズ
36,2000,3,ディアス,四球,2,1,1,5,表,ブルージェイズ
37,2100,4,グリチェク,空振り三振,3,1,1,5,表,ブルージェイズ
38,0000,8,スークレ,中フライ,1,1,1,5,裏,レイズ
39,1000,9,ベラスケス,中フライ,2,1,1,5,裏,レイズ
40,2000,1,スミス,遊フライ,3,1,1,5,裏,レイズ
41,0000,5,テレス,空振り三振,1,1,1,6,表,ブルージェイズ
42,1000,6,ヘルナンデス,左本塁打,1,1,2,6,表,ブルージェイズ
43,1000,7,ジャンセン,空振り三振,2,1,2,6,表,ブルージェイズ
44,2000,8,ウレーニャ,空振り三振,3,1,2,6,表,ブルージェイズ
45,0000,2,パーム,右安打,0,1,2,6,裏,レイズ
46,0100,3,アダムス,右フライ,1,1,2,6,裏,レイズ
47,1010,4,クロン,左フライ,2,1,2,6,裏,レイズ
48,2010,5,ロウ,中安打,2,2,2,6,裏,レイズ
49,2000,9,アルフォード,見逃し三振,1,2,2,6,裏,レイズ
50,1000,1,ベルティ,三ゴロ,2,2,2,6,裏,レイズ
51,2000,2,デービス,遊ゴロ,3,2,2,6,裏,レイズ
52,0000,6,ゴメス,空振り三振,1,2,2,7,表,ブルージェイズ
53,1000,7,メドウズ,右本塁打,1,3,2,7,表,ブルージェイズ
54,1000,8,スークレ,遊ゴロ,2,3,2,7,表,ブルージェイズ
55,2000,9,ベラスケス,左二塁打,2,3,2,7,表,ブルージェイズ
56,2010,1,スミス,左安打,2,4,2,7,表,ブルージェイズ
57,2000,3,ディアス,二フライ,1,4,2,7,表,ブルージェイズ
58,1000,4,グリチェク,見逃し三振,2,4,2,7,表,ブルージェイズ
59,2000,5,テレス,遊ゴロ,3,4,2,7,表,ブルージェイズ
60,0000,2,パーム,左フライ,1,4,2,7,裏,レイズ
61,1000,3,アダムス,中安打,1,4,2,7,裏,レイズ
62,1100,4,クロン,遊ゴロ,2,4,2,7,裏,レイズ
63,2010,5,ロウ,四球,2,4,2,7,裏,レイズ
64,2110,6,ゴメス,見逃し三振,3,4,2,7,裏,レイズ
65,0000,6,マッキニー,見逃し三振,1,4,2,8,表,ブルージェイズ
66,1000,7,マグワイア,右本塁打,1,4,3,8,表,ブルージェイズ
67,1000,8,ウレーニャ,空振り三振,2,4,3,8,表,ブルージェイズ
68,2000,9,スモーク,見逃し三振,3,4,3,8,表,ブルージェイズ
