,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,中ライナー,1,0,0,1,表,フィリーズ
1,1000,2,ガルビス,四球,1,0,0,1,表,フィリーズ
2,1100,3,アルテール,一フライ,2,0,0,1,表,フィリーズ
3,2100,4,ジョセフ,右フライ,3,0,0,1,表,フィリーズ
4,0000,1,リビア,四球,0,0,0,1,裏,エンゼルス
5,0010,2,トラウト,左本塁打,0,2,0,1,裏,エンゼルス
6,0000,3,プホルス,左フライ,1,2,0,1,裏,エンゼルス
7,1000,4,バルブエナ,投ゴロ,2,2,0,1,裏,エンゼルス
8,2000,5,シモンズ,四球,2,2,0,1,裏,エンゼルス
9,2010,6,クロン,四球,2,2,0,1,裏,エンゼルス
10,2110,7,カワート,空振り三振,3,2,0,1,裏,エンゼルス
11,0000,5,ヘレラ,左安打,0,2,0,2,表,フィリーズ
12,0100,6,フランコ,左フライ,1,2,0,2,表,フィリーズ
13,1100,7,ウィリアムス,中本塁打,1,2,2,2,表,フィリーズ
14,1000,8,金,二安打,1,2,2,2,表,フィリーズ
15,1100,9,ナップ,見逃し三振,2,2,2,2,表,フィリーズ
16,2100,1,ヘルナンデス,右二塁打,2,2,2,2,表,フィリーズ
17,2011,2,ガルビス,右安打,2,2,4,2,表,フィリーズ
18,2100,3,アルテール,三ゴロ,3,2,4,2,表,フィリーズ
19,0000,8,マルドナド,空振り三振,1,2,4,2,裏,エンゼルス
20,1000,9,フローレス,右安打,1,2,4,2,裏,エンゼルス
21,1100,1,リビア,中フライ,2,2,4,2,裏,エンゼルス
22,2100,2,トラウト,四球,2,2,4,2,裏,エンゼルス
23,2110,3,プホルス,空振り三振,3,2,4,2,裏,エンゼルス
24,0000,4,ジョセフ,右フライ,1,2,4,3,表,フィリーズ
25,1000,5,ヘレラ,四球,1,2,4,3,表,フィリーズ
26,1100,6,フランコ,中フライ,2,2,4,3,表,フィリーズ
27,2100,7,ウィリアムス,左ライナー,3,2,4,3,表,フィリーズ
28,0000,4,バルブエナ,空振り三振,1,2,4,3,裏,エンゼルス
29,1000,5,シモンズ,右フライ,2,2,4,3,裏,エンゼルス
30,2000,6,クロン,左ライナー,3,2,4,3,裏,エンゼルス
31,0000,8,金,空振り三振,1,2,4,4,表,フィリーズ
32,1000,9,ラップ,見逃し三振,2,2,4,4,表,フィリーズ
33,2000,1,ヘルナンデス,四球,2,2,4,4,表,フィリーズ
34,2100,2,ガルビス,中ライナー,3,2,4,4,表,フィリーズ
35,0000,7,カワート,右二塁打,0,2,4,4,裏,エンゼルス
36,0010,8,マルドナド,中フライ,1,2,4,4,裏,エンゼルス
37,1001,9,フローレス,右犠飛,2,3,4,4,裏,エンゼルス
38,2000,1,リビア,中ライナー,3,3,4,4,裏,エンゼルス
39,0000,3,アルテール,空振り三振,1,3,4,5,表,フィリーズ
40,1000,4,ジョセフ,左安打,1,3,4,5,表,フィリーズ
41,1100,5,ヘレラ,二ゴロ併殺,3,3,4,5,表,フィリーズ
42,0000,2,トラウト,右ライナー,1,3,4,5,裏,エンゼルス
43,1000,3,プホルス,空振り三振,2,3,4,5,裏,エンゼルス
44,2000,4,バルブエナ,遊ゴロ,3,3,4,5,裏,エンゼルス
45,0000,6,フランコ,遊ゴロ,1,3,4,6,表,フィリーズ
46,1000,7,ウィリアムス,左二塁打,1,3,4,6,表,フィリーズ
47,1010,8,金,中フライ,2,3,4,6,表,フィリーズ
48,2010,9,ラップ,空振り三振,3,3,4,6,表,フィリーズ
49,0000,5,シモンズ,一ライナー,1,3,4,6,裏,エンゼルス
50,1000,6,クロン,中フライ,2,3,4,6,裏,エンゼルス
51,2000,7,カワート,左フライ,3,3,4,6,裏,エンゼルス
52,0000,1,ヘルナンデス,二ゴロ,1,3,4,7,表,フィリーズ
53,1000,2,ガルビス,中安打,1,3,4,7,表,フィリーズ
54,1100,3,アルテール,遊併殺,3,3,4,7,表,フィリーズ
55,0000,8,マルドナド,空振り三振,1,3,4,7,裏,エンゼルス
56,1000,9,フローレス,空振り三振,2,3,4,7,裏,エンゼルス
57,2000,1,リビア,左安打,2,3,4,7,裏,エンゼルス
58,2100,2,トラウト,中安打,2,3,4,7,裏,エンゼルス
59,2101,3,プホルス,右ライナー,3,3,4,7,裏,エンゼルス
60,0000,4,ジョセフ,見逃し三振,1,3,4,8,表,フィリーズ
61,1000,5,ヘレラ,左フライ,2,3,4,8,表,フィリーズ
62,2000,6,フランコ,中安打,2,3,4,8,表,フィリーズ
63,2100,7,ウィリアムス,中二塁打,2,3,4,8,表,フィリーズ
64,2011,8,金,敬遠,2,3,4,8,表,フィリーズ
65,2111,9,ラップ,投ゴロ,3,3,4,8,表,フィリーズ
66,0000,4,バルブエナ,四球,0,3,4,8,裏,エンゼルス
67,0100,5,シモンズ,右二塁打,0,3,4,8,裏,エンゼルス
68,0011,6,クロン,投ゴロ,1,4,4,8,裏,エンゼルス
69,1010,7,カワート,敬遠,1,4,4,8,裏,エンゼルス
70,1110,8,マルドナド,中フライ,2,4,4,8,裏,エンゼルス
71,2010,9,カルフーン,遊ゴロ,3,5,4,8,裏,エンゼルス
72,0000,1,ヘルナンデス,左ライナー,1,5,4,9,表,フィリーズ
73,1000,2,ガルビス,右フライ,2,5,4,9,表,フィリーズ
74,2000,3,アルテール,振り逃げ,2,5,4,9,表,フィリーズ
75,2100,4,ジョセフ,一フライ,3,5,4,9,表,フィリーズ
