,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グランダーソン,中フライ,1,0,0,1,表,ブルージェイズ
1,1000,2,ソラーテ,右安打,1,0,0,1,表,ブルージェイズ
2,1100,3,スモーク,空振り三振,2,0,0,1,表,ブルージェイズ
3,2100,4,グリチェク,四球,2,0,0,1,表,ブルージェイズ
4,2110,5,マーティン,空振り三振,3,0,0,1,表,ブルージェイズ
5,0000,1,インシアルテ,投ゴロ,1,0,0,1,裏,ブレーブス
6,1000,2,アルビース,投ゴロ,2,0,0,1,裏,ブレーブス
7,2000,3,Fフリーマン,四球,2,0,0,1,裏,ブレーブス
8,2100,4,マーケーキス,見逃し三振,3,0,0,1,裏,ブレーブス
9,0000,6,ピラー,投ゴロ,1,0,0,2,表,ブルージェイズ
10,1000,7,ディアス,三失策,1,0,0,2,表,ブルージェイズ
11,1100,8,トラビス,二ゴロ,2,0,0,2,表,ブルージェイズ
12,2100,9,ストローマン,中安打,2,0,0,2,表,ブルージェイズ
13,2110,1,グランダーソン,空振り三振,3,0,0,2,表,ブルージェイズ
14,0000,5,スズキ,三ゴロ,1,0,0,2,裏,ブレーブス
15,1000,6,カマルゴ,一ゴロ,2,0,0,2,裏,ブレーブス
16,2000,7,アクーナ,左フライ,3,0,0,2,裏,ブレーブス
17,0000,2,ソラーテ,投ゴロ,1,0,0,3,表,ブルージェイズ
18,1000,3,スモーク,中本塁打,1,0,1,3,表,ブルージェイズ
19,1000,4,グリチェク,投ゴロ,2,0,1,3,表,ブルージェイズ
20,2000,5,マーティン,三ライナー,3,0,1,3,表,ブルージェイズ
21,0000,8,スワンソン,投ゴロ,1,0,1,3,裏,ブレーブス
22,1000,9,タラン,二ゴロ,2,0,1,3,裏,ブレーブス
23,2000,1,インシアルテ,二ゴロ,3,0,1,3,裏,ブレーブス
24,0000,6,ピラー,中フライ,1,0,1,4,表,ブルージェイズ
25,1000,7,ディアス,二ゴロ,2,0,1,4,表,ブルージェイズ
26,2000,8,トラビス,見逃し三振,3,0,1,4,表,ブルージェイズ
27,0000,2,アルビース,一安打,0,0,1,4,裏,ブレーブス
28,0100,3,Fフリーマン,二ゴロ,1,0,1,4,裏,ブレーブス
29,1100,4,マーケーキス,左安打,1,0,1,4,裏,ブレーブス
30,1110,5,スズキ,三ゴロ併殺,3,0,1,4,裏,ブレーブス
31,0000,9,ストローマン,空振り三振,1,0,1,5,表,ブルージェイズ
32,1000,1,グランダーソン,四球,1,0,1,5,表,ブルージェイズ
33,1100,2,ソラーテ,左フライ,2,0,1,5,表,ブルージェイズ
34,2100,3,スモーク,四球,2,0,1,5,表,ブルージェイズ
35,2110,4,グリチェク,右フライ,3,0,1,5,表,ブルージェイズ
36,0000,6,カマルゴ,一ゴロ,1,0,1,5,裏,ブレーブス
37,1000,7,アクーナ,投ゴロ,2,0,1,5,裏,ブレーブス
38,2000,8,スワンソン,四球,2,0,1,5,裏,ブレーブス
39,2100,9,タラン,右安打,2,0,1,5,裏,ブレーブス
40,2110,1,インシアルテ,見逃し三振,3,0,1,5,裏,ブレーブス
41,0000,5,マーティン,右フライ,1,0,1,6,表,ブルージェイズ
42,1000,6,ピラー,三フライ,2,0,1,6,表,ブルージェイズ
43,2000,7,ディアス,遊ゴロ,3,0,1,6,表,ブルージェイズ
44,0000,2,アルビース,三安打,0,0,1,6,裏,ブレーブス
45,0100,3,Fフリーマン,空振り三振,1,0,1,6,裏,ブレーブス
46,1010,4,マーケーキス,投ゴロ,2,0,1,6,裏,ブレーブス
47,2001,5,スズキ,左安打,2,1,1,6,裏,ブレーブス
48,2100,6,カマルゴ,見逃し三振,3,1,1,6,裏,ブレーブス
49,0000,8,トラビス,一ゴロ,1,1,1,7,表,ブルージェイズ
50,1000,9,ストローマン,遊ゴロ,2,1,1,7,表,ブルージェイズ
51,2000,1,ヘルナンデス,三ゴロ,3,1,1,7,表,ブルージェイズ
52,0000,7,アクーナ,空振り三振,1,1,1,7,裏,ブレーブス
53,1000,8,スワンソン,中安打,1,1,1,7,裏,ブレーブス
54,1100,9,フラーティ,二ゴロ,2,1,1,7,裏,ブレーブス
55,2010,1,インシアルテ,一ゴロ,3,1,1,7,裏,ブレーブス
56,0000,2,ソラーテ,遊失策,0,1,1,8,表,ブルージェイズ
57,0010,3,スモーク,一フライ,1,1,1,8,表,ブルージェイズ
58,1010,4,グリチェク,中安打,1,1,1,8,表,ブルージェイズ
59,1101,5,マーティン,左安打,1,1,2,8,表,ブルージェイズ
60,1101,6,ピラー,右安打,1,1,3,8,表,ブルージェイズ
61,1101,7,ディアス,右二塁打,1,1,5,8,表,ブルージェイズ
62,1010,8,トラビス,左二塁打,1,1,6,8,表,ブルージェイズ
63,1010,9,モラレス,敬遠,1,1,6,8,表,ブルージェイズ
64,1110,1,ヘルナンデス,遊ゴロ併殺,3,1,6,8,表,ブルージェイズ
65,0000,2,アルビース,中安打,0,1,6,8,裏,ブレーブス
66,0100,3,Fフリーマン,空振り三振,1,1,6,8,裏,ブレーブス
67,1100,4,マーケーキス,左二塁打,1,1,6,8,裏,ブレーブス
68,1011,5,スズキ,遊ゴロ,2,2,6,8,裏,ブレーブス
69,2010,6,カマルゴ,空振り三振,3,2,6,8,裏,ブレーブス
70,0000,2,グリエル,中ライナー,1,2,6,9,表,ブルージェイズ
71,1000,3,スモーク,空振り三振,2,2,6,9,表,ブルージェイズ
72,2000,4,グリチェク,捕ゴロ,3,2,6,9,表,ブルージェイズ
73,0000,7,アクーナ,空振り三振,1,2,6,9,裏,ブレーブス
74,1000,8,スワンソン,一フライ,2,2,6,9,裏,ブレーブス
75,2000,9,カルバーソン,空振り三振,3,2,6,9,裏,ブレーブス
