,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,右安打,0,0,0,1,表,カージナルス
1,0100,2,ピスコティ,空振り三振,1,0,0,1,表,カージナルス
2,1100,3,デヨング,左ライナー,2,0,0,1,表,カージナルス
3,2100,4,ファウラー,左安打,2,0,0,1,表,カージナルス
4,2000,1,マルテ,右安打,0,0,0,1,表,カージナルス
5,0100,2,ハリソン,中二塁打,0,0,0,1,表,カージナルス
6,0011,3,マカチェン,遊ゴロ,1,1,0,1,表,カージナルス
7,1010,4,ベル,右本塁打,1,3,0,1,表,カージナルス
8,1000,5,フリース,中フライ,2,3,0,1,表,カージナルス
9,2000,6,フレージャー,左ライナー,3,3,0,1,表,カージナルス
10,0000,5,モリーナ,中安打,0,3,0,1,裏,パイレーツ
11,0100,6,ジャーコ,左本塁打,0,3,2,1,裏,パイレーツ
12,0000,7,ウォン,投ゴロ,1,3,2,1,裏,パイレーツ
13,1000,8,グリチェク,空振り三振,2,3,2,1,裏,パイレーツ
14,2000,9,リーク,見逃し三振,3,3,2,1,裏,パイレーツ
15,0000,7,マーサー,遊ゴロ,1,3,2,2,表,カージナルス
16,1000,8,スチュワート,二ゴロ,2,3,2,2,表,カージナルス
17,2000,9,ノバ,空振り三振,3,3,2,2,表,カージナルス
18,0000,1,カーペンター,右フライ,1,3,2,2,裏,パイレーツ
19,1000,2,ピスコティ,遊安打,1,3,2,2,裏,パイレーツ
20,1100,3,デヨング,一フライ,2,3,2,2,裏,パイレーツ
21,2100,4,ファウラー,中ライナー,3,3,2,2,裏,パイレーツ
22,0000,1,マルテ,右安打,0,3,2,3,表,カージナルス
23,0100,2,ハリソン,左安打,0,3,2,3,表,カージナルス
24,0110,3,マカチェン,左安打,0,3,2,3,表,カージナルス
25,0111,4,ベル,右安打,0,5,2,3,表,カージナルス
26,0110,5,フリース,空振り三振,1,5,2,3,表,カージナルス
27,1110,6,フレージャー,中安打,1,6,2,3,表,カージナルス
28,1110,7,マーサー,空振り三振,2,6,2,3,表,カージナルス
29,2110,8,スチュワート,左ライナー,3,6,2,3,表,カージナルス
30,0000,5,モリーナ,二失策,0,6,2,3,裏,パイレーツ
31,0100,6,ジャーコ,中二塁打,0,6,2,3,裏,パイレーツ
32,0011,7,ウォン,見逃し三振,1,6,2,3,裏,パイレーツ
33,1011,8,グリチェク,空振り三振,2,6,2,3,裏,パイレーツ
34,2011,9,Jマルティネス,三ゴロ,3,6,2,3,裏,パイレーツ
35,0000,9,ノバ,右ライナー,1,6,2,4,表,カージナルス
36,1000,1,マルテ,二ライナー,2,6,2,4,表,カージナルス
37,2000,2,ハリソン,空振り三振,3,6,2,4,表,カージナルス
38,0000,1,カーペンター,投ゴロ,1,6,2,4,裏,パイレーツ
39,1000,2,ピスコティ,左ライナー,2,6,2,4,裏,パイレーツ
40,2000,3,デヨング,二フライ,3,6,2,4,裏,パイレーツ
41,0000,3,マカチェン,左二塁打,0,6,2,5,表,カージナルス
42,0010,4,ベル,三ゴロ,1,6,2,5,表,カージナルス
43,1010,5,フリース,三ゴロ,2,6,2,5,表,カージナルス
44,2010,6,フレージャー,遊ゴロ,3,6,2,5,表,カージナルス
45,0000,4,ファウラー,三ゴロ,1,6,2,5,裏,パイレーツ
46,1000,5,モリーナ,左二塁打,1,6,2,5,裏,パイレーツ
47,1010,6,ジャーコ,三ゴロ,2,6,2,5,裏,パイレーツ
48,2010,7,ウォン,右安打,2,6,3,5,裏,パイレーツ
49,2100,8,グリチェク,空振り三振,3,6,3,5,裏,パイレーツ
50,0000,7,マーサー,投ゴロ,1,6,3,6,表,カージナルス
51,1000,8,スチュワート,三ゴロ,2,6,3,6,表,カージナルス
52,2000,9,シューグル,四球,2,6,3,6,表,カージナルス
53,2100,1,マルテ,死球,2,6,3,6,表,カージナルス
54,2110,2,ハリソン,中フライ,3,6,3,6,表,カージナルス
55,0000,9,ガルシア,三安打,0,6,3,6,裏,パイレーツ
56,0100,1,カーペンター,空振り三振,1,6,3,6,裏,パイレーツ
57,1100,2,ピスコティ,四球,1,6,3,6,裏,パイレーツ
58,1110,3,デヨング,遊ゴロ,2,6,3,6,裏,パイレーツ
59,2101,4,ファウラー,見逃し三振,3,6,3,6,裏,パイレーツ
60,0000,3,マカチェン,空振り三振,1,6,3,7,表,カージナルス
61,1000,4,ベル,投ゴロ,2,6,3,7,表,カージナルス
62,2000,5,フリース,空振り三振,3,6,3,7,表,カージナルス
63,0000,5,モリーナ,中安打,0,6,3,7,裏,パイレーツ
64,0100,6,ジャーコ,遊ゴロ併殺,2,6,3,7,裏,パイレーツ
65,2000,7,ウォン,一ゴロ,3,6,3,7,裏,パイレーツ
66,0000,6,フレージャー,二ゴロ,1,6,3,8,表,カージナルス
67,1000,7,マーサー,空振り三振,2,6,3,8,表,カージナルス
68,2000,8,スチュワート,中フライ,3,6,3,8,表,カージナルス
69,0000,8,グリチェク,中ライナー,1,6,3,8,裏,パイレーツ
70,1000,9,パーム,四球,1,6,3,8,裏,パイレーツ
71,1100,1,カーペンター,空振り三振,2,6,3,8,裏,パイレーツ
72,2100,2,ピスコティ,左安打,2,6,3,8,裏,パイレーツ
73,2110,3,デヨング,中フライ,3,6,3,8,裏,パイレーツ
