,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラザ,中安打,0,0,0,1,表,レッズ
1,0010,2,ディクソン,空振り三振,1,0,0,1,表,レッズ
2,1001,3,ジェネット,中安打,1,0,1,1,表,レッズ
3,1100,4,スアレス,中二塁打,1,0,1,1,表,レッズ
4,1011,5,アービン,右犠飛,2,0,2,1,表,レッズ
5,2001,6,バーンハート,中安打,2,0,3,1,表,レッズ
6,2100,7,ウィリアムズ,空振り三振,3,0,3,1,表,レッズ
7,0000,1,ロサリオ,一ゴロ,1,0,3,1,裏,メッツ
8,1000,2,マクニール,二ゴロ,2,0,3,1,裏,メッツ
9,2000,3,フローレス,右フライ,3,0,3,1,裏,メッツ
10,0000,8,ロマノ,空振り三振,1,0,3,2,表,レッズ
11,1000,9,ハミルトン,空振り三振,2,0,3,2,表,レッズ
12,2000,1,ペラザ,中ライナー,3,0,3,2,表,レッズ
13,0000,4,コンフォート,二ゴロ,1,0,3,2,裏,メッツ
14,1000,5,フレージャー,一ゴロ,2,0,3,2,裏,メッツ
15,2000,6,ニモー,右二塁打,2,0,3,2,裏,メッツ
16,2010,7,バティスタ,中安打,2,1,3,2,裏,メッツ
17,2100,8,プラウェッキ,空振り三振,3,1,3,2,裏,メッツ
18,0000,2,ディクソン,三ゴロ,1,1,3,3,表,レッズ
19,1000,3,ジェネット,左安打,1,1,3,3,表,レッズ
20,1100,4,スアレス,右フライ,2,1,3,3,表,レッズ
21,2100,5,アービン,中本塁打,2,1,5,3,表,レッズ
22,2000,6,バーンハート,遊ゴロ,3,1,5,3,表,レッズ
23,0000,9,ギローム,左フライ,1,1,5,3,裏,メッツ
24,1000,1,ロサリオ,遊ゴロ,2,1,5,3,裏,メッツ
25,2000,2,マクニール,左フライ,3,1,5,3,裏,メッツ
26,0000,7,ウィリアムズ,二ゴロ,1,1,5,4,表,レッズ
27,1000,8,ロマノ,三ゴロ,2,1,5,4,表,レッズ
28,2000,9,ハミルトン,右安打,2,1,5,4,表,レッズ
29,2001,1,ペラザ,一フライ,3,1,5,4,表,レッズ
30,0000,3,フローレス,空振り三振,1,1,5,4,裏,メッツ
31,1000,4,コンフォート,二ゴロ,2,1,5,4,裏,メッツ
32,2000,5,フレージャー,三ゴロ,3,1,5,4,裏,メッツ
33,0000,2,ディクソン,遊ゴロ,1,1,5,5,表,レッズ
34,1000,3,ジェネット,中安打,1,1,5,5,表,レッズ
35,1100,4,スアレス,右フライ,2,1,5,5,表,レッズ
36,2100,5,アービン,四球,2,1,5,5,表,レッズ
37,2110,6,バーンハート,中フライ,3,1,5,5,表,レッズ
38,0000,6,ニモー,見逃し三振,1,1,5,5,裏,メッツ
39,1000,7,バティスタ,四球,1,1,5,5,裏,メッツ
40,1100,8,プラウェッキ,死球,1,1,5,5,裏,メッツ
41,1110,9,レイエス,中フライ,2,1,5,5,裏,メッツ
42,2110,1,ロサリオ,三ゴロ,3,1,5,5,裏,メッツ
43,0000,7,ウィリアムズ,左フライ,1,1,5,6,表,レッズ
44,1000,8,ロマノ,空振り三振,2,1,5,6,表,レッズ
45,2000,9,ハミルトン,二ゴロ,3,1,5,6,表,レッズ
46,0000,2,マクニール,中フライ,1,1,5,6,裏,メッツ
47,1000,3,フローレス,空振り三振,2,1,5,6,裏,メッツ
48,2000,4,コンフォート,見逃し三振,3,1,5,6,裏,メッツ
49,0000,1,ペラザ,空振り三振,1,1,5,7,表,レッズ
50,1000,2,ディクソン,右安打,1,1,5,7,表,レッズ
51,1100,3,ジェネット,右フライ,2,1,5,7,表,レッズ
52,2100,4,スアレス,中ライナー,3,1,5,7,表,レッズ
53,0000,5,フレージャー,四球,0,1,5,7,裏,メッツ
54,0100,6,ニモー,四球,0,1,5,7,裏,メッツ
55,0110,7,バティスタ,空振り三振,1,1,5,7,裏,メッツ
56,1110,8,プラウェッキ,中フライ,2,1,5,7,裏,メッツ
57,2110,9,ジャクソン,三ゴロ,3,1,5,7,裏,メッツ
58,0000,5,アービン,中フライ,1,1,5,8,表,レッズ
59,1000,6,バーンハート,一ゴロ,2,1,5,8,表,レッズ
60,2000,7,ウィリアムズ,一ゴロ,3,1,5,8,表,レッズ
61,0000,1,ロサリオ,空振り三振,1,1,5,8,裏,メッツ
62,1000,2,マクニール,死球,1,1,5,8,裏,メッツ
63,1100,3,フローレス,三ゴロ併殺,3,1,5,8,裏,メッツ
64,0000,8,ヘレラ,左本塁打,0,1,6,9,表,レッズ
65,0000,9,ハミルトン,空振り三振,1,1,6,9,表,レッズ
66,1000,1,ペラザ,中フライ,2,1,6,9,表,レッズ
67,2000,2,ディクソン,中フライ,3,1,6,9,表,レッズ
68,0000,4,コンフォート,空振り三振,1,1,6,9,裏,メッツ
69,1000,5,フレージャー,左安打,1,1,6,9,裏,メッツ
70,1100,6,ニモー,左安打,1,1,6,9,裏,メッツ
71,1110,7,バティスタ,二フライ,2,1,6,9,裏,メッツ
72,2110,8,プラウェッキ,三フライ,3,1,6,9,裏,メッツ
