,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ターナー,二フライ,1,0,0,1,表,ナショナルズ
1,1000,2,ワース,空振り三振,2,0,0,1,表,ナショナルズ
2,2000,3,マーフィー,遊フライ,3,0,0,1,表,ナショナルズ
3,0000,1,ヘルナンデス,右安打,0,0,0,1,裏,フィリーズ
4,0100,2,スタッシ,四球,0,0,0,1,裏,フィリーズ
5,0110,3,ヘレラ,遊ゴロ,1,0,0,1,裏,フィリーズ
6,1101,4,フランコ,空振り三振,2,0,0,1,裏,フィリーズ
7,2000,4,ジマーマン,中フライ,1,0,0,1,裏,フィリーズ
8,1000,5,レンドン,一ライナー,2,0,0,1,裏,フィリーズ
9,2000,6,ウィータース,見逃し三振,3,0,0,1,裏,フィリーズ
10,0000,5,ジョセフ,左安打,0,0,0,2,表,ナショナルズ
11,0000,6,ソーンダース,中ライナー,2,0,0,2,表,ナショナルズ
12,2000,7,ガルビス,四球,2,0,0,2,表,ナショナルズ
13,2010,8,ラップ,中安打,2,1,0,2,表,ナショナルズ
14,2100,9,ベラスケス,二ゴロ,3,1,0,2,表,ナショナルズ
15,0000,7,テーラー,空振り三振,1,1,0,2,裏,フィリーズ
16,1000,8,バティスタ,中安打,1,1,0,2,裏,フィリーズ
17,1010,9,コール,見逃し三振,2,1,0,2,裏,フィリーズ
18,2010,1,ターナー,空振り三振,3,1,0,2,裏,フィリーズ
19,0000,1,ヘルナンデス,空振り三振,1,1,0,3,表,ナショナルズ
20,1000,2,スタッシ,四球,1,1,0,3,表,ナショナルズ
21,1100,3,ヘレラ,遊フライ,2,1,0,3,表,ナショナルズ
22,2100,4,フランコ,右フライ,3,1,0,3,表,ナショナルズ
23,0000,2,ワース,空振り三振,1,1,0,3,裏,フィリーズ
24,1000,3,マーフィー,右二塁打,1,1,0,3,裏,フィリーズ
25,1010,4,ジマーマン,左本塁打,1,1,2,3,裏,フィリーズ
26,1000,5,レンドン,二ゴロ,2,1,2,3,裏,フィリーズ
27,2000,6,ウィータース,一ゴロ,3,1,2,3,裏,フィリーズ
28,0000,5,ジョセフ,左安打,0,1,2,4,表,ナショナルズ
29,0100,6,ソーンダース,二ゴロ,1,1,2,4,表,ナショナルズ
30,1000,7,ガルビス,左安打,2,1,2,4,表,ナショナルズ
31,2100,8,ラップ,三ゴロ,3,1,2,4,表,ナショナルズ
32,0000,7,テーラー,空振り三振,1,1,2,4,裏,フィリーズ
33,1000,8,バティスタ,遊ゴロ,2,1,2,4,裏,フィリーズ
34,2000,9,コール,一ゴロ,3,1,2,4,裏,フィリーズ
35,0000,9,ベラスケス,右フライ,1,1,2,5,表,ナショナルズ
36,1000,1,ヘルナンデス,遊安打,1,1,2,5,表,ナショナルズ
37,1100,2,スタッシ,左フライ,2,1,2,5,表,ナショナルズ
38,2100,3,ヘレラ,中フライ,3,1,2,5,表,ナショナルズ
39,0000,1,ターナー,右フライ,1,1,2,5,裏,フィリーズ
40,1000,2,ワース,左安打,1,1,2,5,裏,フィリーズ
41,1100,3,マーフィー,左安打,1,1,2,5,裏,フィリーズ
42,1110,4,ジマーマン,右二塁打,1,1,3,5,裏,フィリーズ
43,1011,5,レンドン,左本塁打,1,1,6,5,裏,フィリーズ
44,1000,6,ウィータース,一ゴロ,2,1,6,5,裏,フィリーズ
45,2000,7,テーラー,右フライ,3,1,6,5,裏,フィリーズ
46,0000,4,フランコ,四球,0,1,6,6,表,ナショナルズ
47,0100,5,ジョセフ,二ゴロ併殺,2,1,6,6,表,ナショナルズ
48,2000,6,ソーンダース,一ライナー,3,1,6,6,表,ナショナルズ
49,0000,8,バティスタ,遊ゴロ,1,1,6,6,裏,フィリーズ
50,1000,9,ディフォ,空振り三振,2,1,6,6,裏,フィリーズ
51,2000,1,ターナー,左フライ,3,1,6,6,裏,フィリーズ
52,0000,7,ガルビス,空振り三振,1,1,6,7,表,ナショナルズ
53,1000,8,ラップ,右本塁打,1,2,6,7,表,ナショナルズ
54,1000,9,ナバ,左安打,1,2,6,7,表,ナショナルズ
55,1100,1,ヘルナンデス,三ゴロ,2,2,6,7,表,ナショナルズ
56,2100,2,スタッシ,左フライ,3,2,6,7,表,ナショナルズ
57,0000,2,ワース,中ライナー,1,2,6,7,裏,フィリーズ
58,1000,3,マーフィー,中安打,1,2,6,7,裏,フィリーズ
59,1100,4,ジマーマン,右邪飛,2,2,6,7,裏,フィリーズ
60,2100,5,レンドン,四球,2,2,6,7,裏,フィリーズ
61,2110,6,ウィータース,左フライ,3,2,6,7,裏,フィリーズ
62,0000,3,ヘレラ,死球,0,2,6,8,表,ナショナルズ
63,0100,4,フランコ,三ゴロ併殺,2,2,6,8,表,ナショナルズ
64,2000,5,ジョセフ,空振り三振,3,2,6,8,表,ナショナルズ
65,0000,7,テーラー,遊ゴロ,1,2,6,8,裏,フィリーズ
66,1000,8,バティスタ,四球,1,2,6,8,裏,フィリーズ
67,1100,9,ターナー,一犠打,2,2,6,8,裏,フィリーズ
68,2010,1,ターナー,空振り三振,3,2,6,8,裏,フィリーズ
69,0000,6,ソーンダース,中フライ,1,2,6,9,表,ナショナルズ
70,1000,7,ガルビス,遊フライ,2,2,6,9,表,ナショナルズ
71,2000,8,ラップ,一フライ,3,2,6,9,表,ナショナルズ
