,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,中フライ,1,0,0,1,表,Rソックス
1,1000,2,ピアース,四球,1,0,0,1,表,Rソックス
2,1100,3,マルティネス,右フライ,2,0,0,1,表,Rソックス
3,2100,4,ボガーツ,空振り三振,3,0,0,1,表,Rソックス
4,0000,1,マカチェン,空振り三振,1,0,0,1,裏,ヤンキース
5,1000,2,ジャッジ,右ライナー,2,0,0,1,裏,ヤンキース
6,2000,3,グレゴリアス,二ゴロ,3,0,0,1,裏,ヤンキース
7,0000,5,ヌネス,空振り三振,1,0,0,2,表,Rソックス
8,1000,6,フィリップス,空振り三振,2,0,0,2,表,Rソックス
9,2000,7,ホルト,右安打,2,0,0,2,表,Rソックス
10,2100,8,バスケス,四球,2,0,0,2,表,Rソックス
11,2110,9,ブラッドリー,二ゴロ,3,0,0,2,表,Rソックス
12,0000,4,スタントン,投ゴロ,1,0,0,2,裏,ヤンキース
13,1000,5,ヒックス,右安打,1,0,0,2,裏,ヤンキース
14,1100,6,アンドゥハー,右フライ,2,0,0,2,裏,ヤンキース
15,2100,7,サンチェス,空振り三振,3,0,0,2,裏,ヤンキース
16,0000,1,キンズラー,左安打,0,0,0,3,表,Rソックス
17,0010,2,ピアース,四球,0,0,0,3,表,Rソックス
18,0011,3,マルティネス,右犠飛,1,0,1,3,表,Rソックス
19,1001,4,ボガーツ,中フライ,2,0,1,3,表,Rソックス
20,2001,5,ヌネス,中フライ,3,0,1,3,表,Rソックス
21,0000,8,ウォーカー,四球,0,0,1,3,裏,ヤンキース
22,0100,9,トーリス,左フライ,1,0,1,3,裏,ヤンキース
23,1100,1,マカチェン,四球,1,0,1,3,裏,ヤンキース
24,1110,2,ジャッジ,遊ゴロ併殺,3,0,1,3,裏,ヤンキース
25,0000,6,フィリップス,空振り三振,1,0,1,4,表,Rソックス
26,1000,7,ホルト,右ライナー,2,0,1,4,表,Rソックス
27,2000,8,バスケス,一邪飛,3,0,1,4,表,Rソックス
28,0000,3,グレゴリアス,空振り三振,1,0,1,4,裏,ヤンキース
29,1000,4,スタントン,遊ゴロ,2,0,1,4,裏,ヤンキース
30,2000,5,ヒックス,三ライナー,3,0,1,4,裏,ヤンキース
31,0000,9,ブラッドリー,空振り三振,1,0,1,5,表,Rソックス
32,1000,1,キンズラー,中フライ,2,0,1,5,表,Rソックス
33,2000,2,ピアース,三フライ,3,0,1,5,表,Rソックス
34,0000,6,アンドゥハー,一フライ,1,0,1,5,裏,ヤンキース
35,1000,7,サンチェス,投ゴロ,2,0,1,5,裏,ヤンキース
36,2000,8,ウォーカー,空振り三振,3,0,1,5,裏,ヤンキース
37,0000,3,マルティネス,二フライ,1,0,1,6,表,Rソックス
38,1000,4,ボガーツ,左二塁打,1,0,1,6,表,Rソックス
39,1010,5,ヌネス,中安打,1,0,1,6,表,Rソックス
40,1101,6,フィリップス,二フライ,2,0,1,6,表,Rソックス
41,2101,7,ホルト,空振り三振,3,0,1,6,表,Rソックス
42,0000,9,トーリス,左二塁打,0,0,1,6,裏,ヤンキース
43,0010,1,マカチェン,中フライ,1,0,1,6,裏,ヤンキース
44,1010,2,ジャッジ,右フライ,2,0,1,6,裏,ヤンキース
45,2001,3,グレゴリアス,死球,2,0,1,6,裏,ヤンキース
46,2101,4,スタントン,空振り三振,3,0,1,6,裏,ヤンキース
47,0000,8,バスケス,中フライ,1,0,1,7,表,Rソックス
48,1000,9,ブラッドリー,右フライ,2,0,1,7,表,Rソックス
49,2000,1,キンズラー,二ゴロ,3,0,1,7,表,Rソックス
50,0000,5,ヒックス,四球,0,0,1,7,裏,ヤンキース
51,0100,6,アンドゥハー,一邪飛,1,0,1,7,裏,ヤンキース
52,1010,7,サンチェス,四球,1,0,1,7,裏,ヤンキース
53,1110,8,ウォーカー,右本塁打,1,3,1,7,裏,ヤンキース
54,1000,9,トーリス,一邪飛,2,3,1,7,裏,ヤンキース
55,2000,1,マカチェン,左フライ,3,3,1,7,裏,ヤンキース
56,0000,2,ベニンテンディ,一ゴロ,1,3,1,8,表,Rソックス
57,1000,3,マルティネス,中三塁打,1,3,1,8,表,Rソックス
58,1001,4,ボガーツ,一フライ,2,3,1,8,表,Rソックス
59,2001,5,ヌネス,左フライ,3,3,1,8,表,Rソックス
60,0000,2,ジャッジ,空振り三振,1,3,1,8,裏,ヤンキース
61,1000,3,グレゴリアス,死球,1,3,1,8,裏,ヤンキース
62,1100,4,スタントン,右フライ,2,3,1,8,裏,ヤンキース
63,2100,5,ヒックス,空振り三振,3,3,1,8,裏,ヤンキース
64,0000,6,フィリップス,空振り三振,1,3,1,9,表,Rソックス
65,1000,7,ホルト,四球,1,3,1,9,表,Rソックス
66,1100,8,バスケス,三失策,1,3,1,9,表,Rソックス
67,1101,9,トラビス,投失策,1,3,2,9,表,Rソックス
68,1110,1,キンズラー,投ゴロ併殺,3,3,2,9,表,Rソックス
