,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サラディノ,左フライ,1,0,0,1,表,Wソックス
1,1000,2,アンダーソン,空振り三振,2,0,0,1,表,Wソックス
2,2000,3,カブレラ,中安打,2,0,0,1,表,Wソックス
3,2100,4,アブレイユ,左フライ,3,0,0,1,表,Wソックス
4,0000,1,サンタナ,二ゴロ,1,0,0,1,裏,インディアンス
5,1000,2,リンドア,中ライナー,2,0,0,1,裏,インディアンス
6,2000,3,ブラントリー,空振り三振,3,0,0,1,裏,インディアンス
7,0000,5,アーシ,四球,0,0,0,2,表,Wソックス
8,0100,6,Aガルシア,右二塁打,0,0,0,2,表,Wソックス
9,0011,7,デビッドソン,左安打,0,0,2,2,表,Wソックス
10,0010,8,ナルバエス,右フライ,1,0,2,2,表,Wソックス
11,1001,9,Lガルシア,死球,1,0,2,2,表,Wソックス
12,1101,1,サラディノ,見逃し三振,2,0,2,2,表,Wソックス
13,2000,4,エンカーナシオン,捕打撃妨害,0,0,2,2,表,Wソックス
14,0100,5,ラミレス,四球,0,0,2,2,表,Wソックス
15,0110,6,ガイヤー,見逃し三振,1,0,2,2,表,Wソックス
16,1110,7,ディアス,見逃し三振,2,0,2,2,表,Wソックス
17,2110,8,ペレス,二ゴロ,3,0,2,2,表,Wソックス
18,0000,2,アンダーソン,左安打,0,0,2,2,裏,インディアンス
19,0100,3,カブレラ,空振り三振,1,0,2,2,裏,インディアンス
20,1100,4,アブレイユ,空振り三振,2,0,2,2,裏,インディアンス
21,2010,5,アーシ,四球,2,0,2,2,裏,インディアンス
22,2110,6,Aガルシア,遊フライ,3,0,2,2,裏,インディアンス
23,0000,9,ジャクソン,四球,0,0,2,3,表,Wソックス
24,0100,1,サンタナ,左フライ,1,0,2,3,表,Wソックス
25,1100,2,リンドア,右フライ,2,0,2,3,表,Wソックス
26,2100,3,ブラントリー,中フライ,3,0,2,3,表,Wソックス
27,0000,7,デビッドソン,空振り三振,1,0,2,3,裏,インディアンス
28,1000,8,ナルバエス,見逃し三振,2,0,2,3,裏,インディアンス
29,2000,9,Lガルシア,二ゴロ,3,0,2,3,裏,インディアンス
30,0000,4,エンカーナシオン,空振り三振,1,0,2,4,表,Wソックス
31,1000,5,ラミレス,二ゴロ,2,0,2,4,表,Wソックス
32,2000,6,ガイヤー,二フライ,3,0,2,4,表,Wソックス
33,0000,1,サラディノ,三ゴロ,1,0,2,4,裏,インディアンス
34,1000,2,アンダーソン,見逃し三振,2,0,2,4,裏,インディアンス
35,2000,3,カブレラ,一失策,2,0,2,4,裏,インディアンス
36,2100,4,アブレイユ,空振り三振,3,0,2,4,裏,インディアンス
37,0000,7,ディアス,四球,0,0,2,5,表,Wソックス
38,0100,8,ペレス,左フライ,1,0,2,5,表,Wソックス
39,1100,9,ジャクソン,右フライ,2,0,2,5,表,Wソックス
40,2100,1,サンタナ,遊ゴロ,3,0,2,5,表,Wソックス
41,0000,5,アーシ,見逃し三振,1,0,2,5,裏,インディアンス
42,1000,6,Aガルシア,見逃し三振,2,0,2,5,裏,インディアンス
43,2000,7,デビッドソン,空振り三振,3,0,2,5,裏,インディアンス
44,0000,2,リンドア,左二塁打,0,0,2,6,表,Wソックス
45,0010,3,ブラントリー,中ライナー,1,0,2,6,表,Wソックス
46,1010,4,エンカーナシオン,四球,1,0,2,6,表,Wソックス
47,1110,5,ラミレス,右ライナー,2,0,2,6,表,Wソックス
48,2110,6,ガイヤー,一フライ,3,0,2,6,表,Wソックス
49,0000,8,ナルバエス,遊ゴロ,1,0,2,6,裏,インディアンス
50,1000,9,Lガルシア,遊ゴロ,2,0,2,6,裏,インディアンス
51,2000,1,サラディノ,空振り三振,3,0,2,6,裏,インディアンス
52,0000,7,ディアス,見逃し三振,1,0,2,7,表,Wソックス
53,1000,8,ペレス,遊ゴロ,2,0,2,7,表,Wソックス
54,2000,9,ジャクソン,空振り三振,3,0,2,7,表,Wソックス
55,0000,2,アンダーソン,遊ゴロ,1,0,2,7,裏,インディアンス
56,1000,3,カブレラ,二ゴロ,2,0,2,7,裏,インディアンス
57,2000,4,アブレイユ,三ゴロ,3,0,2,7,裏,インディアンス
58,0000,1,サンタナ,一安打,0,0,2,8,表,Wソックス
59,0100,2,リンドア,中二塁打,0,0,2,8,表,Wソックス
60,0011,3,ブラントリー,一ゴロ,1,1,2,8,表,Wソックス
61,1001,4,エンカーナシオン,空振り三振,2,1,2,8,表,Wソックス
62,2001,5,ラミレス,一ゴロ,3,1,2,8,表,Wソックス
63,0000,5,アーシ,左フライ,1,1,2,8,裏,インディアンス
64,1000,6,Aガルシア,右フライ,2,1,2,8,裏,インディアンス
65,2000,7,デビッドソン,見逃し三振,3,1,2,8,裏,インディアンス
66,0000,6,アルモンテ,二ゴロ,1,1,2,9,表,Wソックス
67,1000,7,ディアス,空振り三振,2,1,2,9,表,Wソックス
68,2000,8,ペレス,見逃し三振,3,1,2,9,表,Wソックス
