,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,オルテガ,四球,0,0,0,1,表,マーリンズ
1,0010,2,リアルミュート,二ライナー,1,0,0,1,表,マーリンズ
2,1010,3,アンダーソン,中安打,1,0,1,1,表,マーリンズ
3,1100,4,カストロ,遊ゴロ併殺,3,0,1,1,表,マーリンズ
4,0000,1,アクーナ,死球,0,0,1,1,裏,ブレーブス
5,0100,2,アルビース,二フライ,1,0,1,1,裏,ブレーブス
6,1100,3,Fフリーマン,中安打,1,0,1,1,裏,ブレーブス
7,1110,4,マーケーキス,左フライ,2,0,1,1,裏,ブレーブス
8,2110,5,カルバーソン,見逃し三振,3,0,1,1,裏,ブレーブス
9,0000,5,ディートリッチ,右安打,0,0,1,2,表,マーリンズ
10,0100,6,ディーン,中フライ,1,0,1,2,表,マーリンズ
11,1100,7,リドル,四球,1,0,1,2,表,マーリンズ
12,1110,8,シエラ,左ライナー,2,0,1,2,表,マーリンズ
13,2110,9,ヘルナンデス,二ゴロ,3,0,1,2,表,マーリンズ
14,0000,6,インシアルテ,二ゴロ,1,0,1,2,裏,ブレーブス
15,1000,7,フラワーズ,右フライ,2,0,1,2,裏,ブレーブス
16,2000,8,スワンソン,見逃し三振,3,0,1,2,裏,ブレーブス
17,0000,1,オルテガ,三邪飛,1,0,1,3,表,マーリンズ
18,1000,2,リアルミュート,一ゴロ,2,0,1,3,表,マーリンズ
19,2000,3,アンダーソン,遊ゴロ,3,0,1,3,表,マーリンズ
20,0000,9,ガウスマン,左安打,0,0,1,3,裏,ブレーブス
21,0100,1,デュバル,右フライ,1,0,1,3,裏,ブレーブス
22,1100,2,アルビース,遊フライ,2,0,1,3,裏,ブレーブス
23,2100,3,Fフリーマン,中フライ,3,0,1,3,裏,ブレーブス
24,0000,4,カストロ,右本塁打,0,0,2,4,表,マーリンズ
25,0000,5,ディートリッチ,二ゴロ,1,0,2,4,表,マーリンズ
26,1000,6,ディーン,三ゴロ,2,0,2,4,表,マーリンズ
27,2000,7,リドル,中ライナー,3,0,2,4,表,マーリンズ
28,0000,4,マーケーキス,中フライ,1,0,2,4,裏,ブレーブス
29,1000,5,カルバーソン,中二塁打,1,0,2,4,裏,ブレーブス
30,1001,6,インシアルテ,一ゴロ,2,1,2,4,裏,ブレーブス
31,2000,7,フラワーズ,四球,2,1,2,4,裏,ブレーブス
32,2100,8,スワンソン,中本塁打,2,3,2,4,裏,ブレーブス
33,2000,9,ガウスマン,二ゴロ,3,3,2,4,裏,ブレーブス
34,0000,8,シエラ,右フライ,1,3,2,5,表,マーリンズ
35,1000,9,ロハス,左ライナー,2,3,2,5,表,マーリンズ
36,2000,1,オルテガ,右安打,2,3,2,5,表,マーリンズ
37,2100,2,リアルミュート,空振り三振,3,3,2,5,表,マーリンズ
38,0000,1,デュバル,空振り三振,1,3,2,5,裏,ブレーブス
39,1000,2,アルビース,右フライ,2,3,2,5,裏,ブレーブス
40,2000,3,Fフリーマン,死球,2,3,2,5,裏,ブレーブス
41,2100,4,マーケーキス,三フライ,3,3,2,5,裏,ブレーブス
42,0000,3,アンダーソン,遊ゴロ,1,3,2,6,表,マーリンズ
43,1000,4,カストロ,三ゴロ,2,3,2,6,表,マーリンズ
44,2000,5,ディートリッチ,空振り三振,3,3,2,6,表,マーリンズ
45,0000,5,カルバーソン,右二塁打,0,3,2,6,裏,ブレーブス
46,0010,6,インシアルテ,中安打,0,4,2,6,裏,ブレーブス
47,0001,7,フラワーズ,空振り三振,1,4,2,6,裏,ブレーブス
48,1001,8,スワンソン,中犠飛,2,5,2,6,裏,ブレーブス
49,2000,9,フラーティ,投ゴロ,3,5,2,6,裏,ブレーブス
50,0000,6,ディーン,右フライ,1,5,2,7,表,マーリンズ
51,1000,7,リドル,二ゴロ,2,5,2,7,表,マーリンズ
52,2000,8,シエラ,見逃し三振,3,5,2,7,表,マーリンズ
53,0000,1,デュバル,中フライ,1,5,2,7,裏,ブレーブス
54,1000,2,アルビース,二ゴロ,2,5,2,7,裏,ブレーブス
55,2000,3,Fフリーマン,右安打,2,5,2,7,裏,ブレーブス
56,2100,4,マーケーキス,一ゴロ,3,5,2,7,裏,ブレーブス
57,0000,9,ギャロウェイ,一フライ,1,5,2,8,表,マーリンズ
58,1000,1,オルテガ,一ゴロ,2,5,2,8,表,マーリンズ
59,2000,2,リアルミュート,中フライ,3,5,2,8,表,マーリンズ
60,0000,5,カルバーソン,中安打,0,5,2,8,裏,ブレーブス
61,0100,6,インシアルテ,三ライナー,1,5,2,8,裏,ブレーブス
62,1100,7,フラワーズ,空振り三振,2,5,2,8,裏,ブレーブス
63,2100,8,スワンソン,中フライ,3,5,2,8,裏,ブレーブス
64,0000,3,アンダーソン,空振り三振,1,5,2,9,表,マーリンズ
65,1000,4,カストロ,一フライ,2,5,2,9,表,マーリンズ
66,2000,5,ディートリッチ,空振り三振,3,5,2,9,表,マーリンズ
