,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Aジョーンズ,一フライ,1,0,0,1,表,オリオールズ
1,1000,2,マチャド,左ライナー,2,0,0,1,表,オリオールズ
2,2000,3,スクープ,見逃し三振,3,0,0,1,表,オリオールズ
3,0000,1,リビア,空振り三振,1,0,0,1,裏,エンゼルス
4,1000,2,トラウト,四球,1,0,0,1,裏,エンゼルス
5,1100,3,シモンズ,投併殺,3,0,0,1,裏,エンゼルス
6,0000,4,デービス,投ゴロ,1,0,0,2,表,オリオールズ
7,1000,5,トランボ,空振り三振,2,0,0,2,表,オリオールズ
8,2000,6,マンシーニ,中ライナー,3,0,0,2,表,オリオールズ
9,0000,4,カルフーン,中安打,0,0,0,2,裏,エンゼルス
10,0010,5,クロン,中フライ,1,0,0,2,裏,エンゼルス
11,1001,6,バルブエナ,空振り三振,2,0,0,2,裏,エンゼルス
12,2001,7,プエロ,二ライナー,3,0,0,2,裏,エンゼルス
13,0000,7,ベッカム,空振り三振,1,0,0,3,表,オリオールズ
14,1000,8,カスティーヨ,中本塁打,1,0,1,3,表,オリオールズ
15,1000,9,リカード,三ゴロ,2,0,1,3,表,オリオールズ
16,2000,1,Aジョーンズ,三ゴロ,3,0,1,3,表,オリオールズ
17,0000,8,カワート,中安打,0,0,1,3,裏,エンゼルス
18,0100,9,グラタロル,中ライナー,1,0,1,3,裏,エンゼルス
19,1100,1,リビア,四球,1,0,1,3,裏,エンゼルス
20,1110,2,トラウト,右安打,1,0,1,3,裏,エンゼルス
21,1111,3,シモンズ,中犠飛,2,1,1,3,裏,エンゼルス
22,2101,4,カルフーン,空振り三振,3,1,1,3,裏,エンゼルス
23,0000,2,マチャド,三フライ,1,1,1,4,表,オリオールズ
24,1000,3,スクープ,左フライ,2,1,1,4,表,オリオールズ
25,2000,4,デービス,二ゴロ,3,1,1,4,表,オリオールズ
26,0000,5,クロン,左二塁打,0,1,1,4,裏,エンゼルス
27,0010,6,バルブエナ,空振り三振,1,1,1,4,裏,エンゼルス
28,1010,7,プエロ,中安打,1,2,1,4,裏,エンゼルス
29,1010,8,カワート,中フライ,2,2,1,4,裏,エンゼルス
30,2001,9,グラタロル,三ゴロ,3,2,1,4,裏,エンゼルス
31,0000,5,トランボ,一フライ,1,2,1,5,表,オリオールズ
32,1000,6,マンシーニ,空振り三振,2,2,1,5,表,オリオールズ
33,2000,7,ベッカム,左安打,2,2,1,5,表,オリオールズ
34,2100,8,カスティーヨ,中フライ,3,2,1,5,表,オリオールズ
35,0000,1,リビア,左ライナー,1,2,1,5,裏,エンゼルス
36,1000,2,トラウト,二安打,1,2,1,5,裏,エンゼルス
37,1100,3,シモンズ,空振り三振,2,2,1,5,裏,エンゼルス
38,2000,9,リカード,死球,0,2,1,5,裏,エンゼルス
39,0100,1,Aジョーンズ,三邪飛,1,2,1,5,裏,エンゼルス
40,1100,2,マチャド,空振り三振,2,2,1,5,裏,エンゼルス
41,2100,3,スクープ,中安打,2,2,1,5,裏,エンゼルス
42,2000,4,カルフーン,右安打,0,2,1,5,裏,エンゼルス
43,0100,5,クロン,左本塁打,0,4,1,5,裏,エンゼルス
44,0000,6,バルブエナ,空振り三振,1,4,1,5,裏,エンゼルス
45,1000,7,プエロ,三ゴロ,2,4,1,5,裏,エンゼルス
46,2000,8,カワート,捕邪飛,3,4,1,5,裏,エンゼルス
47,0000,4,デービス,左フライ,1,4,1,6,表,オリオールズ
48,1000,5,トランボ,空振り三振,2,4,1,6,表,オリオールズ
49,2000,6,マンシーニ,空振り三振,3,4,1,6,表,オリオールズ
50,0000,9,グラタロル,遊ゴロ,1,4,1,6,裏,エンゼルス
51,1000,1,リビア,二ゴロ,2,4,1,6,裏,エンゼルス
52,2000,2,トラウト,遊ゴロ,3,4,1,6,裏,エンゼルス
53,0000,7,ベッカム,三安打,0,4,1,7,表,オリオールズ
54,0100,8,カスティーヨ,右フライ,1,4,1,7,表,オリオールズ
55,1100,9,ジェントリー,空振り三振,2,4,1,7,表,オリオールズ
56,2100,1,Aジョーンズ,二ゴロ,3,4,1,7,表,オリオールズ
57,0000,3,シモンズ,右邪飛,1,4,1,7,裏,エンゼルス
58,1000,4,カルフーン,中安打,1,4,1,7,裏,エンゼルス
59,1100,5,クロン,左安打,1,4,1,7,裏,エンゼルス
60,1110,6,メイビン,四球,1,4,1,7,裏,エンゼルス
61,1111,7,プエロ,空振り三振,2,4,1,7,裏,エンゼルス
62,2111,8,カワート,四球,2,5,1,7,裏,エンゼルス
63,2111,9,グラタロル,空振り三振,3,5,1,7,裏,エンゼルス
64,0000,2,マチャド,一ゴロ,1,5,1,8,表,オリオールズ
65,1000,3,スクープ,空振り三振,2,5,1,8,表,オリオールズ
66,2000,4,デービス,左フライ,3,5,1,8,表,オリオールズ
