,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,遊ライナー,1,0,0,1,表,レンジャーズ
1,1000,2,アンドルス,中本塁打,1,0,1,1,表,レンジャーズ
2,1000,3,マザラ,空振り三振,2,0,1,1,表,レンジャーズ
3,2000,4,ベルトレ,二ライナー,3,0,1,1,表,レンジャーズ
4,0000,1,スミス,一失策,0,0,1,1,裏,レイズ
5,0010,2,ディカーソン,空振り三振,1,0,1,1,裏,レイズ
6,1010,3,ロンゴリア,三ゴロ,2,0,1,1,裏,レイズ
7,2010,4,モリソン,四球,2,0,1,1,裏,レイズ
8,2110,5,ラモス,見逃し三振,3,0,1,1,裏,レイズ
9,0000,5,ナポリ,空振り三振,1,0,1,2,表,レンジャーズ
10,1000,6,オドル,右ライナー,2,0,1,2,表,レンジャーズ
11,2000,7,ルクロイ,二ゴロ,3,0,1,2,表,レンジャーズ
12,0000,6,ミラー,空振り三振,1,0,1,2,裏,レイズ
13,1000,7,ベッカム,三ゴロ,2,0,1,2,裏,レイズ
14,2000,8,ピーターソン,空振り三振,3,0,1,2,裏,レイズ
15,0000,8,ゴメス,左安打,0,0,1,3,表,レンジャーズ
16,0100,9,ガロ,見逃し三振,1,0,1,3,表,レンジャーズ
17,1100,1,秋,二ゴロ併殺,3,0,1,3,表,レンジャーズ
18,0000,9,エチャバリア,三ゴロ,1,0,1,3,裏,レイズ
19,1000,1,スミス,空振り三振,2,0,1,3,裏,レイズ
20,2000,2,ディカーソン,遊安打,2,0,1,3,裏,レイズ
21,2100,3,ロンゴリア,二フライ,3,0,1,3,裏,レイズ
22,0000,2,アンドルス,投ライナー,1,0,1,4,表,レンジャーズ
23,1000,3,マザラ,投ゴロ,2,0,1,4,表,レンジャーズ
24,2000,4,ベルトレ,二ゴロ,3,0,1,4,表,レンジャーズ
25,0000,4,モリソン,空振り三振,1,0,1,4,裏,レイズ
26,1000,5,ラモス,空振り三振,2,0,1,4,裏,レイズ
27,2000,6,ミラー,中本塁打,2,1,1,4,裏,レイズ
28,2000,7,ベッカム,二ゴロ,3,1,1,4,裏,レイズ
29,0000,5,ナポリ,空振り三振,1,1,1,5,表,レンジャーズ
30,1000,6,オドル,一ゴロ,2,1,1,5,表,レンジャーズ
31,2000,7,ルクロイ,遊ゴロ,3,1,1,5,表,レンジャーズ
32,0000,8,ピーターソン,遊フライ,1,1,1,5,裏,レイズ
33,1000,9,エチャバリア,三ゴロ,2,1,1,5,裏,レイズ
34,2000,1,スミス,空振り三振,3,1,1,5,裏,レイズ
35,0000,8,ゴメス,三ゴロ,1,1,1,6,表,レンジャーズ
36,1000,9,ガロ,投ゴロ,2,1,1,6,表,レンジャーズ
37,2000,1,秋,遊ゴロ,3,1,1,6,表,レンジャーズ
38,0000,2,ディカーソン,中本塁打,0,2,1,6,裏,レイズ
39,0000,3,ロンゴリア,二ライナー,1,2,1,6,裏,レイズ
40,1000,4,モリソン,空振り三振,2,2,1,6,裏,レイズ
41,2000,5,ラモス,三ゴロ,3,2,1,6,裏,レイズ
42,0000,2,アンドルス,三安打,0,2,1,7,表,レンジャーズ
43,0100,3,マザラ,左フライ,1,2,1,7,表,レンジャーズ
44,1100,4,ベルトレ,二ゴロ併殺,3,2,1,7,表,レンジャーズ
45,0000,6,ミラー,空振り三振,1,2,1,7,裏,レイズ
46,1000,7,ベッカム,空振り三振,2,2,1,7,裏,レイズ
47,2000,8,ピーターソン,中フライ,3,2,1,7,裏,レイズ
48,0000,5,ナポリ,三ゴロ,1,2,1,8,表,レンジャーズ
49,1000,6,オドル,一失策,1,2,1,8,表,レンジャーズ
50,1100,7,ルクロイ,左フライ,2,2,1,8,表,レンジャーズ
51,2100,8,ゴメス,遊ゴロ,3,2,1,8,表,レンジャーズ
52,0000,9,エチャバリア,三ゴロ,1,2,1,8,裏,レイズ
53,1000,1,スミス,左本塁打,1,3,1,8,裏,レイズ
54,1000,2,ディカーソン,中二塁打,1,3,1,8,裏,レイズ
55,1010,3,ロンゴリア,二ゴロ,2,3,1,8,裏,レイズ
56,2001,4,モリソン,空振り三振,3,3,1,8,裏,レイズ
57,0000,9,ガロ,右二塁打,0,3,1,9,表,レンジャーズ
58,0010,1,秋,左本塁打,0,3,3,9,表,レンジャーズ
59,0000,2,アンドルス,遊フライ,1,3,3,9,表,レンジャーズ
60,1000,3,マザラ,空振り三振,2,3,3,9,表,レンジャーズ
61,2000,4,ベルトレ,右安打,2,3,3,9,表,レンジャーズ
62,2100,5,ナポリ,四球,2,3,3,9,表,レンジャーズ
63,2110,6,オドル,遊ゴロ,3,3,3,9,表,レンジャーズ
64,0000,5,ラモス,三ゴロ,1,3,3,9,裏,レイズ
65,1000,6,ミラー,三ゴロ,2,3,3,9,裏,レイズ
66,2000,7,ベッカム,左フライ,3,3,3,9,裏,レイズ
67,0000,7,ルクロイ,四球,0,3,3,10,表,レンジャーズ
68,0100,8,ゴメス,投犠打,1,3,3,10,表,レンジャーズ
69,1010,9,ガロ,右フライ,2,3,3,10,表,レンジャーズ
70,2001,1,秋,敬遠,2,3,3,10,表,レンジャーズ
71,2101,2,アンドルス,三安打,2,3,4,10,表,レンジャーズ
72,2110,3,マザラ,三ゴロ,3,3,4,10,表,レンジャーズ
73,0000,8,ソーザ,左安打,0,3,4,10,裏,レイズ
74,0100,9,エチャバリア,捕併殺,2,3,4,10,裏,レイズ
75,2000,1,プルーフ,左ライナー,3,3,4,10,裏,レイズ
