,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,左安打,0,0,0,1,表,アストロズ
1,0100,2,ブレグマン,四球,0,0,0,1,表,アストロズ
2,0110,3,アルテューベ,中安打,0,0,1,1,表,アストロズ
3,0110,4,グリエル,二併殺,2,0,1,1,表,アストロズ
4,2100,5,ギャティス,二ゴロ,3,0,1,1,表,アストロズ
5,0000,1,フレッチャー,中ライナー,1,0,1,1,裏,エンゼルス
6,1000,2,シモンズ,遊ゴロ,2,0,1,1,裏,エンゼルス
7,2000,3,トラウト,二ゴロ,3,0,1,1,裏,エンゼルス
8,0000,6,レディック,左安打,0,0,1,2,表,アストロズ
9,0100,7,ゴンザレス,左安打,0,0,1,2,表,アストロズ
10,0110,8,スタッシ,中安打,0,0,1,2,表,アストロズ
11,0111,9,タッカー,空振り三振,1,0,1,2,表,アストロズ
12,1111,1,スプリンガー,二犠飛,2,0,2,2,表,アストロズ
13,2110,2,ブレグマン,遊ゴロ,3,0,2,2,表,アストロズ
14,0000,4,アップトン,三ゴロ,1,0,2,2,裏,エンゼルス
15,1000,5,大谷翔平,見逃し三振,2,0,2,2,裏,エンゼルス
16,2000,6,キンズラー,捕邪飛,3,0,2,2,裏,エンゼルス
17,0000,3,アルテューベ,右フライ,1,0,2,3,表,アストロズ
18,1000,4,グリエル,遊ライナー,2,0,2,3,表,アストロズ
19,2000,5,ギャティス,四球,2,0,2,3,表,アストロズ
20,2100,6,レディック,右三塁打,2,0,3,3,表,アストロズ
21,2001,7,ゴンザレス,右フライ,3,0,3,3,表,アストロズ
22,0000,7,マルテ,右フライ,1,0,3,3,裏,エンゼルス
23,1000,8,マルドナド,二ゴロ,2,0,3,3,裏,エンゼルス
24,2000,9,ブラッシュ,見逃し三振,3,0,3,3,裏,エンゼルス
25,0000,8,スタッシ,中フライ,1,0,3,4,表,アストロズ
26,1000,9,タッカー,二ゴロ,2,0,3,4,表,アストロズ
27,2000,1,スプリンガー,二ゴロ,3,0,3,4,表,アストロズ
28,0000,1,フレッチャー,四球,0,0,3,4,裏,エンゼルス
29,0100,2,シモンズ,三ゴロ,1,0,3,4,裏,エンゼルス
30,1010,3,トラウト,一邪飛,2,0,3,4,裏,エンゼルス
31,2010,4,アップトン,一ライナー,3,0,3,4,裏,エンゼルス
32,0000,2,ブレグマン,三ライナー,1,0,3,5,表,アストロズ
33,1000,3,アルテューベ,三ゴロ,2,0,3,5,表,アストロズ
34,2000,4,グリエル,捕邪飛,3,0,3,5,表,アストロズ
35,0000,5,大谷翔平,空振り三振,1,0,3,5,裏,エンゼルス
36,1000,6,キンズラー,二ライナー,2,0,3,5,裏,エンゼルス
37,2000,7,マルテ,右ライナー,3,0,3,5,裏,エンゼルス
38,0000,5,ギャティス,三ゴロ,1,0,3,6,表,アストロズ
39,1000,6,レディック,三邪飛,2,0,3,6,表,アストロズ
40,2000,7,ゴンザレス,四球,2,0,3,6,表,アストロズ
41,2100,8,スタッシ,三ゴロ,3,0,3,6,表,アストロズ
42,0000,8,マルドナド,遊ライナー,1,0,3,6,裏,エンゼルス
43,1000,9,ブラッシュ,空振り三振,2,0,3,6,裏,エンゼルス
44,2000,1,フレッチャー,右ライナー,3,0,3,6,裏,エンゼルス
45,0000,9,タッカー,二ゴロ,1,0,3,7,表,アストロズ
46,1000,1,スプリンガー,見逃し三振,2,0,3,7,表,アストロズ
47,2000,2,ブレグマン,空振り三振,3,0,3,7,表,アストロズ
48,0000,2,シモンズ,左ライナー,1,0,3,7,裏,エンゼルス
49,1000,3,トラウト,投ライナー,2,0,3,7,裏,エンゼルス
50,2000,4,アップトン,中安打,2,0,3,7,裏,エンゼルス
51,2100,5,大谷翔平,空振り三振,3,0,3,7,裏,エンゼルス
52,0000,3,アルテューベ,三ゴロ,1,0,3,8,表,アストロズ
53,1000,4,グリエル,左安打,1,0,3,8,表,アストロズ
54,1100,5,ギャティス,空振り三振,2,0,3,8,表,アストロズ
55,2100,6,レディック,二フライ,3,0,3,8,表,アストロズ
56,0000,6,キンズラー,左安打,0,0,3,8,裏,エンゼルス
57,0100,7,マルテ,三ゴロ,1,0,3,8,裏,エンゼルス
58,1010,8,マルドナド,遊失策,1,0,3,8,裏,エンゼルス
59,1101,9,ブラッシュ,右犠飛,2,1,3,8,裏,エンゼルス
60,2100,1,フレッチャー,左フライ,3,1,3,8,裏,エンゼルス
61,0000,7,ゴンザレス,四球,0,1,3,9,表,アストロズ
62,0100,8,スタッシ,右安打,0,1,3,9,表,アストロズ
63,0110,9,タッカー,遊ゴロ併殺,2,1,3,9,表,アストロズ
64,2001,1,スプリンガー,四球,2,1,3,9,表,アストロズ
65,2101,2,ブレグマン,空振り三振,3,1,3,9,表,アストロズ
66,0000,2,シモンズ,三ゴロ,1,1,3,9,裏,エンゼルス
67,1000,3,トラウト,見逃し三振,2,1,3,9,裏,エンゼルス
68,2000,4,アップトン,見逃し三振,3,1,3,9,裏,エンゼルス
