,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,二ライナー,1,0,0,1,表,ロッキーズ
1,1000,2,ルメーヒュー,中安打,1,0,0,1,表,ロッキーズ
2,1100,3,アレナド,二ゴロ,2,0,0,1,表,ロッキーズ
3,2010,4,パーラ,一ゴロ,3,0,0,1,表,ロッキーズ
4,0000,1,ディートリッチ,四球,0,0,0,1,裏,マーリンズ
5,0100,2,スタントン,空振り三振,1,0,0,1,裏,マーリンズ
6,1100,3,イエリチ,中ライナー,2,0,0,1,裏,マーリンズ
7,2100,4,オズナ,右フライ,3,0,0,1,裏,マーリンズ
8,0000,5,ゴンザレス,見逃し三振,1,0,0,2,表,ロッキーズ
9,1000,6,バライカ,中安打,1,0,0,2,表,ロッキーズ
10,1100,7,マクマホン,三ゴロ,2,0,0,2,表,ロッキーズ
11,2010,8,ハニガン,敬遠,2,0,0,2,表,ロッキーズ
12,2110,9,マルケス,遊ゴロ,3,0,0,2,表,ロッキーズ
13,0000,5,リアルミュート,死球,0,0,0,2,裏,マーリンズ
14,0100,6,テリス,左安打,0,0,0,2,裏,マーリンズ
15,0110,7,ロハス,三ゴロ,1,0,0,2,裏,マーリンズ
16,1011,8,アービレイス,空振り三振,2,0,0,2,裏,マーリンズ
17,2011,9,ウォーリー,右安打,2,2,0,2,裏,マーリンズ
18,2100,1,ディートリッチ,左フライ,3,2,0,2,裏,マーリンズ
19,0000,1,ブラックモン,死球,0,2,0,3,表,ロッキーズ
20,0100,2,ルメーヒュー,右安打,0,2,0,3,表,ロッキーズ
21,0110,3,アレナド,中フライ,1,2,0,3,表,ロッキーズ
22,1011,4,パーラ,中安打,1,2,1,3,表,ロッキーズ
23,1011,5,ゴンザレス,中安打,1,2,3,3,表,ロッキーズ
24,1100,6,バライカ,中安打,1,2,3,3,表,ロッキーズ
25,1101,7,マクマホン,一ゴロ併殺,3,2,3,3,表,ロッキーズ
26,0000,2,スタントン,右本塁打,0,3,3,3,裏,マーリンズ
27,0000,3,イエリチ,一ゴロ,1,3,3,3,裏,マーリンズ
28,1000,4,オズナ,遊ゴロ,2,3,3,3,裏,マーリンズ
29,2000,5,リアルミュート,空振り三振,3,3,3,3,裏,マーリンズ
30,0000,8,ハニガン,右フライ,1,3,3,4,表,ロッキーズ
31,1000,9,マルケス,三安打,1,3,3,4,表,ロッキーズ
32,1100,1,ブラックモン,四球,1,3,3,4,表,ロッキーズ
33,1110,2,ルメーヒュー,遊ゴロ併殺,3,3,3,4,表,ロッキーズ
34,0000,6,テリス,中安打,0,3,3,4,裏,マーリンズ
35,0100,7,ロハス,中安打,0,3,3,4,裏,マーリンズ
36,0101,8,アービレイス,左二塁打,0,5,3,4,裏,マーリンズ
37,0010,9,ウォーリー,三犠打,1,5,3,4,裏,マーリンズ
38,1001,1,ディートリッチ,見逃し三振,2,5,3,4,裏,マーリンズ
39,2001,2,スタントン,遊ゴロ,3,5,3,4,裏,マーリンズ
40,0000,3,アレナド,死球,0,5,3,5,表,ロッキーズ
41,0100,4,パーラ,中二塁打,0,5,3,5,表,ロッキーズ
42,0011,5,ゴンザレス,空振り三振,1,5,3,5,表,ロッキーズ
43,1011,6,バライカ,二フライ,2,5,3,5,表,ロッキーズ
44,2011,7,マクマホン,四球,2,5,3,5,表,ロッキーズ
45,2111,8,ハニガン,二ゴロ,3,5,3,5,表,ロッキーズ
46,0000,3,イエリチ,遊ゴロ,1,5,3,5,裏,マーリンズ
47,1000,4,オズナ,左安打,1,5,3,5,裏,マーリンズ
48,1100,5,リアルミュート,遊フライ,2,5,3,5,裏,マーリンズ
49,2100,6,テリス,一ゴロ,3,5,3,5,裏,マーリンズ
50,0000,9,アマリスタ,見逃し三振,1,5,3,6,表,ロッキーズ
51,1000,1,ブラックモン,空振り三振,2,5,3,6,表,ロッキーズ
52,2000,2,ルメーヒュー,中フライ,3,5,3,6,表,ロッキーズ
53,0000,7,ロハス,遊ゴロ,1,5,3,6,裏,マーリンズ
54,1000,8,アービレイス,二ゴロ,2,5,3,6,裏,マーリンズ
55,2000,9,ムーア,空振り三振,3,5,3,6,裏,マーリンズ
56,0000,3,ストーリー,空振り三振,1,5,3,7,表,ロッキーズ
57,1000,4,パーラ,遊ゴロ,2,5,3,7,表,ロッキーズ
58,2000,5,ゴンザレス,二ゴロ,3,5,3,7,表,ロッキーズ
59,0000,1,ディートリッチ,左ライナー,1,5,3,7,裏,マーリンズ
60,1000,2,スタントン,見逃し三振,2,5,3,7,裏,マーリンズ
61,2000,3,イエリチ,空振り三振,3,5,3,7,裏,マーリンズ
62,0000,6,バライカ,左安打,0,5,3,8,表,ロッキーズ
63,0100,7,マクマホン,右安打,0,5,3,8,表,ロッキーズ
64,0110,8,ハニガン,二ゴロ併殺,2,5,3,8,表,ロッキーズ
65,2001,9,レイノルズ,遊ゴロ,3,5,3,8,表,ロッキーズ
66,0000,4,オズナ,四球,0,5,3,8,裏,マーリンズ
67,0100,5,リアルミュート,中安打,0,5,3,8,裏,マーリンズ
68,0110,6,テリス,三併殺,2,5,3,8,裏,マーリンズ
69,2100,7,ロハス,三邪飛,3,5,3,8,裏,マーリンズ
70,0000,1,ブラックモン,投ゴロ,1,5,3,9,表,ロッキーズ
71,1000,2,ルメーヒュー,二邪飛,2,5,3,9,表,ロッキーズ
72,2000,3,ストーリー,中フライ,3,5,3,9,表,ロッキーズ
