,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アットリー,遊ゴロ,1,0,0,1,表,ドジャース
1,1000,2,シーガー,三フライ,2,0,0,1,表,ドジャース
2,2000,3,ターナー,空振り三振,3,0,0,1,表,ドジャース
3,0000,1,Tターナー,空振り三振,1,0,0,1,裏,ナショナルズ
4,1000,2,ケンドリック,遊ライナー,2,0,0,1,裏,ナショナルズ
5,2000,3,マーフィー,中フライ,3,0,0,1,裏,ナショナルズ
6,0000,4,ベリンジャー,右本塁打,0,0,1,2,表,ドジャース
7,0000,5,プイグ,左ライナー,1,0,1,2,表,ドジャース
8,1000,6,グランダーソン,四球,1,0,1,2,表,ドジャース
9,1100,7,バーンズ,空振り三振,2,0,1,2,表,ドジャース
10,2100,8,ペダーソン,空振り三振,3,0,1,2,表,ドジャース
11,0000,4,ジマーマン,右フライ,1,0,1,2,裏,ナショナルズ
12,1000,5,レンドン,四球,1,0,1,2,裏,ナショナルズ
13,1100,6,ワース,見逃し三振,2,0,1,2,裏,ナショナルズ
14,2100,7,テイラー,見逃し三振,3,0,1,2,裏,ナショナルズ
15,0000,9,ヒル,投ゴロ,1,0,1,3,表,ドジャース
16,1000,1,アットリー,右二塁打,1,0,1,3,表,ドジャース
17,1010,2,シーガー,二ゴロ,2,0,1,3,表,ドジャース
18,2001,3,ターナー,死球,2,0,1,3,表,ドジャース
19,2101,4,ベリンジャー,中安打,2,0,2,3,表,ドジャース
20,2011,5,プイグ,中ライナー,3,0,2,3,表,ドジャース
21,0000,8,セベリーノ,空振り三振,1,0,2,3,裏,ナショナルズ
22,1000,9,コール,四球,1,0,2,3,裏,ナショナルズ
23,1100,1,Tターナー,見逃し三振,2,0,2,3,裏,ナショナルズ
24,2100,2,ケンドリック,見逃し三振,3,0,2,3,裏,ナショナルズ
25,0000,6,グランダーソン,見逃し三振,1,0,2,4,表,ドジャース
26,1000,7,バーンズ,中二塁打,1,0,2,4,表,ドジャース
27,1010,8,ペダーソン,一ゴロ,2,0,2,4,表,ドジャース
28,2001,9,ヒル,空振り三振,3,0,2,4,表,ドジャース
29,0000,3,マーフィー,見逃し三振,1,0,2,4,裏,ナショナルズ
30,1000,4,ジマーマン,右フライ,2,0,2,4,裏,ナショナルズ
31,2000,5,レンドン,左本塁打,2,1,2,4,裏,ナショナルズ
32,2000,6,ワース,一フライ,3,1,2,4,裏,ナショナルズ
33,0000,1,アットリー,右二塁打,0,1,2,5,表,ドジャース
34,0010,2,シーガー,二安打,0,1,2,5,表,ドジャース
35,0101,3,ターナー,中犠飛,1,1,3,5,表,ドジャース
36,1010,4,ベリンジャー,四球,1,1,3,5,表,ドジャース
37,1110,5,プイグ,二併殺,3,1,3,5,表,ドジャース
38,0000,7,テイラー,遊ゴロ,1,1,3,5,裏,ナショナルズ
39,1000,8,セベリーノ,三ゴロ,2,1,3,5,裏,ナショナルズ
40,2000,9,コール,一フライ,3,1,3,5,裏,ナショナルズ
41,0000,6,グランダーソン,右安打,0,1,3,6,表,ドジャース
42,0100,7,バーンズ,死球,0,1,3,6,表,ドジャース
43,0110,8,テイラー,見逃し三振,1,1,3,6,表,ドジャース
44,1110,9,フォーサイス,空振り三振,2,1,3,6,表,ドジャース
45,2110,1,アットリー,遊フライ,3,1,3,6,表,ドジャース
46,0000,1,Tターナー,左フライ,1,1,3,6,裏,ナショナルズ
47,1000,2,ケンドリック,見逃し三振,2,1,3,6,裏,ナショナルズ
48,2000,3,マーフィー,遊ゴロ,3,1,3,6,裏,ナショナルズ
49,0000,2,シーガー,空振り三振,1,1,3,7,表,ドジャース
50,1000,3,ターナー,遊ゴロ,2,1,3,7,表,ドジャース
51,2000,4,ベリンジャー,空振り三振,3,1,3,7,表,ドジャース
52,0000,4,ジマーマン,右フライ,1,1,3,7,裏,ナショナルズ
53,1000,5,レンドン,二安打,1,1,3,7,裏,ナショナルズ
54,1100,6,ワース,遊ゴロ併殺,3,1,3,7,裏,ナショナルズ
55,0000,5,プイグ,三ゴロ,1,1,3,8,表,ドジャース
56,1000,6,グランダーソン,一フライ,2,1,3,8,表,ドジャース
57,2000,7,バーンズ,四球,2,1,3,8,表,ドジャース
58,2100,8,テイラー,三ゴロ,3,1,3,8,表,ドジャース
59,0000,7,テイラー,空振り三振,1,1,3,8,裏,ナショナルズ
60,1000,8,ディフォ,遊安打,1,1,3,8,裏,ナショナルズ
61,1100,9,リンド,中安打,1,1,3,8,裏,ナショナルズ
62,1101,1,Tターナー,左安打,1,2,3,8,裏,ナショナルズ
63,1110,2,ケンドリック,中フライ,2,2,3,8,裏,ナショナルズ
64,2110,3,マーフィー,右ライナー,3,2,3,8,裏,ナショナルズ
65,0000,9,フォーサイス,死球,0,2,3,9,表,ドジャース
66,0100,1,ゴンザレス,二ゴロ併殺,2,2,3,9,表,ドジャース
67,2000,2,シーガー,空振り三振,3,2,3,9,表,ドジャース
68,0000,4,ジマーマン,二ゴロ,1,2,3,9,裏,ナショナルズ
69,1000,5,レンドン,二ゴロ,2,2,3,9,裏,ナショナルズ
70,2000,6,ワース,左邪飛,3,2,3,9,裏,ナショナルズ
