,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,左安打,0,0,0,1,表,ロイヤルズ
1,0000,2,ゴードン,四球,1,0,0,1,表,ロイヤルズ
2,1010,3,ペレス,空振り三振,2,0,0,1,表,ロイヤルズ
3,2010,4,デューダ,二ゴロ,3,0,0,1,表,ロイヤルズ
4,0000,1,モンカダ,遊ゴロ,1,0,0,1,裏,Wソックス
5,1000,2,サンチェス,投ゴロ,2,0,0,1,裏,Wソックス
6,2000,3,アブレイユ,左フライ,3,0,0,1,裏,Wソックス
7,0000,5,ボニファシオ,二ゴロ,1,0,0,2,表,ロイヤルズ
8,1000,6,オハーン,遊ゴロ,2,0,0,2,表,ロイヤルズ
9,2000,7,モンデシー,四球,2,0,0,2,表,ロイヤルズ
10,2010,8,フィリップス,空振り三振,3,0,0,2,表,ロイヤルズ
11,0000,4,パルカ,一ゴロ,1,0,0,2,裏,Wソックス
12,1000,5,Aガルシア,空振り三振,2,0,0,2,裏,Wソックス
13,2000,6,デルモニコ,中本塁打,2,1,0,2,裏,Wソックス
14,2000,7,アンダーソン,空振り三振,3,1,0,2,裏,Wソックス
15,0000,9,エスコバル,三ゴロ,1,1,0,3,表,ロイヤルズ
16,1000,1,メリフィールド,空振り三振,2,1,0,3,表,ロイヤルズ
17,2000,2,ゴードン,四球,2,1,0,3,表,ロイヤルズ
18,2100,3,ペレス,空振り三振,3,1,0,3,表,ロイヤルズ
19,0000,8,スミス,二ゴロ,1,1,0,3,裏,Wソックス
20,1000,9,エンゲル,中安打,1,1,0,3,裏,Wソックス
21,1010,1,モンカダ,空振り三振,2,1,0,3,裏,Wソックス
22,2010,2,サンチェス,三ゴロ,3,1,0,3,裏,Wソックス
23,0000,4,デューダ,左フライ,1,1,0,4,表,ロイヤルズ
24,1000,5,ボニファシオ,三ゴロ,2,1,0,4,表,ロイヤルズ
25,2000,6,オハーン,見逃し三振,3,1,0,4,表,ロイヤルズ
26,0000,3,アブレイユ,三安打,0,1,0,4,裏,Wソックス
27,0100,4,パルカ,中安打,0,1,0,4,裏,Wソックス
28,0101,5,Aガルシア,空振り三振,1,1,0,4,裏,Wソックス
29,1101,6,デルモニコ,空振り三振,2,1,0,4,裏,Wソックス
30,2101,7,アンダーソン,中フライ,3,1,0,4,裏,Wソックス
31,0000,7,モンデシー,遊ゴロ,1,1,0,5,表,ロイヤルズ
32,1000,8,フィリップス,見逃し三振,2,1,0,5,表,ロイヤルズ
33,2000,9,エスコバル,遊ゴロ,3,1,0,5,表,ロイヤルズ
34,0000,8,スミス,二ゴロ,1,1,0,5,裏,Wソックス
35,1000,9,エンゲル,左安打,1,1,0,5,裏,Wソックス
36,1000,1,モンカダ,右安打,2,1,0,5,裏,Wソックス
37,2100,2,サンチェス,左二塁打,2,1,0,5,裏,Wソックス
38,2011,3,アブレイユ,遊ゴロ,3,1,0,5,裏,Wソックス
39,0000,1,メリフィールド,二ゴロ,1,1,0,6,表,ロイヤルズ
40,1000,2,ゴードン,右本塁打,1,1,1,6,表,ロイヤルズ
41,1000,3,ペレス,投ゴロ,2,1,1,6,表,ロイヤルズ
42,2000,4,デューダ,右二塁打,2,1,1,6,表,ロイヤルズ
43,2010,5,ボニファシオ,左安打,2,1,2,6,表,ロイヤルズ
44,2010,6,オハーン,二ゴロ,3,1,2,6,表,ロイヤルズ
45,0000,4,パルカ,空振り三振,1,1,2,6,裏,Wソックス
46,1000,5,Aガルシア,中ライナー,2,1,2,6,裏,Wソックス
47,2000,6,デルモニコ,四球,2,1,2,6,裏,Wソックス
48,2100,7,アンダーソン,三ゴロ,3,1,2,6,裏,Wソックス
49,0000,7,モンデシー,三ゴロ,1,1,2,7,表,ロイヤルズ
50,1000,8,フィリップス,空振り三振,2,1,2,7,表,ロイヤルズ
51,2000,9,エスコバル,三ゴロ,3,1,2,7,表,ロイヤルズ
52,0000,8,スミス,左安打,0,1,2,7,裏,Wソックス
53,0100,9,エンゲル,三振,1,1,2,7,裏,Wソックス
54,1100,1,モンカダ,見逃し三振,2,1,2,7,裏,Wソックス
55,2100,2,サンチェス,空振り三振,3,1,2,7,裏,Wソックス
56,0000,1,メリフィールド,見逃し三振,1,1,2,8,表,ロイヤルズ
57,1000,2,ゴードン,二ゴロ,2,1,2,8,表,ロイヤルズ
58,2000,3,ペレス,左安打,2,1,2,8,表,ロイヤルズ
59,2100,4,デューダ,右ライナー,3,1,2,8,表,ロイヤルズ
60,0000,3,アブレイユ,左二塁打,0,1,2,8,裏,Wソックス
61,0010,4,パルカ,空振り三振,1,1,2,8,裏,Wソックス
62,1010,5,Aガルシア,空振り三振,2,1,2,8,裏,Wソックス
63,2010,6,デルモニコ,空振り三振,3,1,2,8,裏,Wソックス
64,0000,5,ボニファシオ,四球,0,1,2,9,表,ロイヤルズ
65,0100,6,ヘレラ,左フライ,1,1,2,9,表,ロイヤルズ
66,1100,7,モンデシー,二フライ,2,1,2,9,表,ロイヤルズ
67,2100,8,フィリップス,四球,2,1,2,9,表,ロイヤルズ
68,2110,9,エスコバル,右安打,2,1,3,9,表,ロイヤルズ
69,2011,1,メリフィールド,右フライ,3,1,3,9,表,ロイヤルズ
70,0000,7,アンダーソン,中フライ,1,1,3,9,裏,Wソックス
71,1000,8,Lガルシア,左フライ,2,1,3,9,裏,Wソックス
72,2000,9,ナルバエス,空振り三振,3,1,3,9,裏,Wソックス
