,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,四球,0,0,0,1,表,フィリーズ
1,0100,2,アルテール,中フライ,1,0,0,1,表,フィリーズ
2,1100,3,ケンドリック,遊ゴロ併殺,3,0,0,1,表,フィリーズ
3,0000,1,ゴードン,四球,0,0,0,1,裏,マーリンズ
4,0100,2,リドル,空振り三振,1,0,0,1,裏,マーリンズ
5,1010,3,イエリチ,中安打,1,1,0,1,裏,マーリンズ
6,1100,4,オズナ,右本塁打,1,3,0,1,裏,マーリンズ
7,1000,5,ボア,遊ゴロ,2,3,0,1,裏,マーリンズ
8,2000,6,ディートリッチ,見逃し三振,3,3,0,1,裏,マーリンズ
9,0000,4,ジョセフ,空振り三振,1,3,0,2,表,フィリーズ
10,1000,5,ナップ,左安打,1,3,0,2,表,フィリーズ
11,1100,6,フランコ,空振り三振,2,3,0,2,表,フィリーズ
12,2100,7,ヘレラ,二ゴロ,3,3,0,2,表,フィリーズ
13,0000,7,エリス,遊ゴロ,1,3,0,2,裏,マーリンズ
14,1000,8,イチロー,投ゴロ,2,3,0,2,裏,マーリンズ
15,2000,9,ストレイリー,見逃し三振,3,3,0,2,裏,マーリンズ
16,0000,8,ガルビス,二フライ,1,3,0,3,表,フィリーズ
17,1000,9,ノラ,右邪飛,2,3,0,3,表,フィリーズ
18,2000,1,ヘルナンデス,空振り三振,3,3,0,3,表,フィリーズ
19,0000,1,ゴードン,中安打,0,3,0,3,裏,マーリンズ
20,0100,2,リドル,右安打,0,3,0,3,裏,マーリンズ
21,0110,3,イエリチ,遊ゴロ,1,3,0,3,裏,マーリンズ
22,1101,4,オズナ,左安打,1,4,0,3,裏,マーリンズ
23,1101,5,ボア,見逃し三振,2,4,0,3,裏,マーリンズ
24,2101,6,ディートリッチ,三ゴロ,3,4,0,3,裏,マーリンズ
25,0000,2,アルテール,空振り三振,1,4,0,4,表,フィリーズ
26,1000,3,ケンドリック,空振り三振,2,4,0,4,表,フィリーズ
27,2000,4,ジョセフ,左安打,2,4,0,4,表,フィリーズ
28,2100,5,ナップ,見逃し三振,3,4,0,4,表,フィリーズ
29,0000,7,エリス,右安打,0,4,0,4,裏,マーリンズ
30,0100,8,イチロー,右安打,0,4,0,4,裏,マーリンズ
31,0110,9,ストレイリー,投犠打,1,4,0,4,裏,マーリンズ
32,1011,1,ゴードン,一ゴロ,2,4,0,4,裏,マーリンズ
33,2101,2,リドル,中安打,2,5,0,4,裏,マーリンズ
34,2101,3,イエリチ,四球,2,5,0,4,裏,マーリンズ
35,2111,4,オズナ,空振り三振,3,5,0,4,裏,マーリンズ
36,0000,6,フランコ,左安打,0,5,0,5,表,フィリーズ
37,0100,7,ヘレラ,左安打,0,5,0,5,表,フィリーズ
38,0110,8,ガルビス,空振り三振,1,5,0,5,表,フィリーズ
39,1110,9,ピント,三振,2,5,0,5,表,フィリーズ
40,2110,1,ヘルナンデス,二安打,2,5,0,5,表,フィリーズ
41,2111,2,アルテール,見逃し三振,3,5,0,5,表,フィリーズ
42,0000,5,ボア,右本塁打,0,6,0,5,裏,マーリンズ
43,0000,6,ディートリッチ,中安打,0,6,0,5,裏,マーリンズ
44,0100,7,エリス,四球,0,6,0,5,裏,マーリンズ
45,0110,8,イチロー,四球,0,6,0,5,裏,マーリンズ
46,0111,9,ストレイリー,見逃し三振,1,6,0,5,裏,マーリンズ
47,1111,1,ゴードン,中安打,1,7,0,5,裏,マーリンズ
48,1111,2,リドル,中犠飛,2,8,0,5,裏,マーリンズ
49,2110,3,イエリチ,左フライ,3,8,0,5,裏,マーリンズ
50,0000,3,ケンドリック,中安打,0,8,0,6,表,フィリーズ
51,0100,4,ジョセフ,中フライ,1,8,0,6,表,フィリーズ
52,1100,5,ナップ,二ゴロ,2,8,0,6,表,フィリーズ
53,2010,6,フランコ,三安打,2,8,0,6,表,フィリーズ
54,2010,7,ヘレラ,左フライ,3,8,1,6,表,フィリーズ
55,0000,4,オズナ,遊安打,0,8,1,6,裏,マーリンズ
56,0100,5,ボア,右本塁打,0,10,1,6,裏,マーリンズ
57,0000,6,ディートリッチ,三ゴロ,1,10,1,6,裏,マーリンズ
58,1000,7,エリス,右安打,1,10,1,6,裏,マーリンズ
59,1100,8,イチロー,空振り三振,2,10,1,6,裏,マーリンズ
60,2100,9,ストレイリー,捕ゴロ,3,10,1,6,裏,マーリンズ
61,0000,8,ガルビス,空振り三振,1,10,1,7,表,フィリーズ
62,1000,9,ソーンダース,右二塁打,1,10,1,7,表,フィリーズ
63,1010,1,ヘルナンデス,左フライ,2,10,1,7,表,フィリーズ
64,2010,2,アルテール,左安打,2,10,2,7,表,フィリーズ
65,2100,3,ケンドリック,空振り三振,3,10,2,7,表,フィリーズ
66,0000,1,コローン,一ゴロ,1,10,2,7,裏,マーリンズ
