,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペダーソン,四球,0,0,0,1,表,ドジャース
1,0100,2,シーガー,中本塁打,0,0,2,1,表,ドジャース
2,0000,3,ターナー,中安打,0,0,2,1,表,ドジャース
3,0100,4,ベリンジャー,空振り三振,1,0,2,1,表,ドジャース
4,1100,5,グランダル,左安打,1,0,2,1,表,ドジャース
5,1101,6,テイラー,投ゴロ,2,0,2,1,表,ドジャース
6,2000,1,ブラックモン,中安打,0,0,2,1,表,ドジャース
7,0100,2,ルメーヒュー,三安打,0,0,2,1,表,ドジャース
8,0110,3,アレナド,左二塁打,0,1,2,1,表,ドジャース
9,0011,4,レイノルズ,中安打,0,3,2,1,表,ドジャース
10,0100,5,デスモンド,三ゴロ併殺,2,3,2,1,表,ドジャース
11,2000,6,ゴンザレス,三ゴロ,3,3,2,1,表,ドジャース
12,0000,7,アットリー,見逃し三振,1,3,2,1,裏,ロッキーズ
13,1000,8,プイグ,左本塁打,1,3,3,1,裏,ロッキーズ
14,1000,9,ウリアス,見逃し三振,2,3,3,1,裏,ロッキーズ
15,2000,1,ペダーソン,遊ゴロ,3,3,3,1,裏,ロッキーズ
16,0000,7,バライカ,右フライ,1,3,3,2,表,ドジャース
17,1000,8,ガーノー,左フライ,2,3,3,2,表,ドジャース
18,2000,9,センザテラ,空振り三振,3,3,3,2,表,ドジャース
19,0000,2,シーガー,四球,0,3,3,2,裏,ロッキーズ
20,0100,3,ターナー,左フライ,1,3,3,2,裏,ロッキーズ
21,1100,4,ベリンジャー,左二塁打,1,3,3,2,裏,ロッキーズ
22,1011,5,グランダル,中安打,1,3,4,2,裏,ロッキーズ
23,1101,6,テイラー,空振り三振,2,3,4,2,裏,ロッキーズ
24,2101,7,アットリー,二ゴロ,3,3,4,2,裏,ロッキーズ
25,0000,1,ブラックモン,中安打,0,3,4,3,表,ドジャース
26,0100,2,ルメーヒュー,右安打,0,3,4,3,表,ドジャース
27,0110,3,アレナド,右フライ,1,3,4,3,表,ドジャース
28,1010,4,レイノルズ,三ゴロ,3,3,4,3,表,ドジャース
29,0000,8,プイグ,右フライ,1,3,4,3,裏,ロッキーズ
30,1000,9,ウリアス,空振り三振,2,3,4,3,裏,ロッキーズ
31,2000,1,ペダーソン,遊ゴロ,3,3,4,3,裏,ロッキーズ
32,0000,5,デスモンド,右フライ,1,3,4,4,表,ドジャース
33,1000,6,ゴンザレス,四球,1,3,4,4,表,ドジャース
34,1001,7,バライカ,中本塁打,1,5,4,4,表,ドジャース
35,1000,8,ガーノー,三ゴロ,2,5,4,4,表,ドジャース
36,2000,9,センザテラ,遊ゴロ,3,5,4,4,表,ドジャース
37,0000,2,シーガー,中フライ,1,5,4,4,裏,ロッキーズ
38,1000,3,ターナー,三ゴロ,2,5,4,4,裏,ロッキーズ
39,2000,4,ベリンジャー,四球,2,5,4,4,裏,ロッキーズ
40,2100,5,グランダル,二安打,2,5,4,4,裏,ロッキーズ
41,2110,6,テイラー,右フライ,3,5,4,4,裏,ロッキーズ
42,0000,1,ブラックモン,死球,0,5,4,5,表,ドジャース
43,0100,2,ルメーヒュー,三ライナー,1,5,4,5,表,ドジャース
44,1100,3,アレナド,左本塁打,1,7,4,5,表,ドジャース
45,1000,4,レイノルズ,空振り三振,2,7,4,5,表,ドジャース
46,2000,5,デスモンド,空振り三振,3,7,4,5,表,ドジャース
47,0000,7,アットリー,左安打,0,7,4,5,裏,ロッキーズ
48,0100,8,プイグ,中フライ,1,7,4,5,裏,ロッキーズ
49,1100,9,バンスライク,四球,1,7,4,5,裏,ロッキーズ
50,1110,1,ペダーソン,一ゴロ,2,7,4,5,裏,ロッキーズ
51,2011,2,シーガー,二ゴロ,3,7,4,5,裏,ロッキーズ
52,0000,6,ゴンザレス,二ゴロ,1,7,4,6,表,ドジャース
53,1000,7,バライカ,一フライ,2,7,4,6,表,ドジャース
54,2000,8,ガーノー,四球,2,7,4,6,表,ドジャース
55,2100,9,パーラ,空振り三振,3,7,4,6,表,ドジャース
56,0000,3,ターナー,一邪飛,1,7,4,6,裏,ロッキーズ
57,1000,4,ベリンジャー,空振り三振,2,7,4,6,裏,ロッキーズ
58,2000,5,グランダル,四球,2,7,4,6,裏,ロッキーズ
59,2100,6,テイラー,遊安打,2,7,4,6,裏,ロッキーズ
60,2110,7,アットリー,中フライ,3,7,4,6,裏,ロッキーズ
61,0000,1,ブラックモン,左安打,0,7,4,7,表,ドジャース
62,0100,2,ルメーヒュー,中安打,0,7,4,7,表,ドジャース
63,0110,3,アレナド,空振り三振,1,7,4,7,表,ドジャース
64,1110,4,レイノルズ,二ゴロ併殺,3,7,4,7,表,ドジャース
65,0000,8,プイグ,中安打,0,7,4,7,裏,ロッキーズ
66,0010,9,ヘルナンデス,四球,0,7,4,7,裏,ロッキーズ
67,0110,1,グティエレス,右フライ,1,7,4,7,裏,ロッキーズ
68,1110,2,シーガー,空振り三振,2,7,4,7,裏,ロッキーズ
69,2110,3,ターナー,中安打,2,7,5,7,裏,ロッキーズ
70,2101,4,ベリンジャー,左安打,2,7,6,7,裏,ロッキーズ
