,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
75,0000,5,フォーサイス,中フライ,1,1,1,10,表,ジャイアンツ
76,1000,6,バーンズ,右ライナー,2,1,1,10,表,ジャイアンツ
77,2000,7,アットリー,四球,2,1,1,10,表,ジャイアンツ
78,2100,8,プイグ,中安打,2,1,1,10,表,ジャイアンツ
79,2110,9,ペダーソン,二ゴロ,3,1,1,10,表,ジャイアンツ
80,0000,9,トムリンソン,中安打,0,1,1,10,裏,ドジャース
81,0010,1,スパン,二ゴロ,1,1,1,10,裏,ドジャース
82,1001,2,パニック,中安打,1,1,2,10,裏,ドジャース
83,1100,3,ペンス,二安打,1,1,2,10,裏,ドジャース
84,1110,4,ポージー,遊ゴロ併殺,3,1,2,10,裏,ドジャース
85,0000,1,テイラー,三ゴロ,1,1,2,11,表,ジャイアンツ
86,1000,2,シーガー,右二塁打,1,1,2,11,表,ジャイアンツ
87,1010,3,ターナー,敬遠,1,1,2,11,表,ジャイアンツ
88,1110,4,ファーマー,右二塁打,1,3,2,11,表,ジャイアンツ
