,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リゾ,右フライ,1,0,0,1,表,カブス
1,1000,2,ゾブリスト,一ゴロ,2,0,0,1,表,カブス
2,2000,3,ヘイワード,左フライ,3,0,0,1,表,カブス
3,0000,1,ラップロー,四球,0,0,0,1,裏,パイレーツ
4,0100,2,マルテ,中フライ,1,0,0,1,裏,パイレーツ
5,1100,3,ポランコ,一ゴロ,2,0,0,1,裏,パイレーツ
6,2010,4,フリース,遊ゴロ,3,0,0,1,裏,パイレーツ
7,0000,4,バエス,右安打,0,0,0,2,表,カブス
8,0100,5,アルモラ,捕犠打,1,0,0,2,表,カブス
9,1010,6,ハップ,四球,1,0,0,2,表,カブス
10,1110,7,コントレラス,三ゴロ併殺,3,0,0,2,表,カブス
11,0000,5,セルベリ,中フライ,1,0,0,2,裏,パイレーツ
12,1000,6,ハリソン,四球,1,0,0,2,裏,パイレーツ
13,1100,7,オスナ,右二塁打,1,0,0,2,裏,パイレーツ
14,1011,8,マーサー,三ゴロ,2,0,0,2,裏,パイレーツ
15,2101,9,タイヨン,空振り三振,3,0,0,2,裏,パイレーツ
16,0000,8,レスター,遊ゴロ,1,0,0,3,表,カブス
17,1000,9,ラッセル,遊ゴロ,2,0,0,3,表,カブス
18,2000,1,リゾ,二ゴロ,3,0,0,3,表,カブス
19,0000,1,ラップロー,遊ゴロ,1,0,0,3,裏,パイレーツ
20,1000,2,マルテ,右ライナー,2,0,0,3,裏,パイレーツ
21,2000,3,ポランコ,右安打,2,0,0,3,裏,パイレーツ
22,2100,4,フリース,右二塁打,2,1,0,3,裏,パイレーツ
23,2010,5,セルベリ,左本塁打,2,3,0,3,裏,パイレーツ
24,2000,6,ハリソン,空振り三振,3,3,0,3,裏,パイレーツ
25,0000,2,ゾブリスト,中二塁打,0,3,0,4,表,カブス
26,0010,3,ヘイワード,右安打,0,3,0,4,表,カブス
27,0101,4,バエス,左本塁打,0,3,3,4,表,カブス
28,0000,5,アルモラ,見逃し三振,1,3,3,4,表,カブス
29,1000,6,ハップ,左フライ,2,3,3,4,表,カブス
30,2000,7,コントレラス,中二塁打,2,3,3,4,表,カブス
31,2010,8,レスター,遊ライナー,3,3,3,4,表,カブス
32,0000,7,オスナ,空振り三振,1,3,3,4,裏,パイレーツ
33,1000,8,マーサー,中安打,1,3,3,4,裏,パイレーツ
34,1100,9,タイヨン,一併殺,3,3,3,4,裏,パイレーツ
35,0000,9,ラッセル,三ゴロ,1,3,3,5,表,カブス
36,1000,1,リゾ,空振り三振,2,3,3,5,表,カブス
37,2000,2,ゾブリスト,四球,2,3,3,5,表,カブス
38,2100,3,ヘイワード,投ゴロ,3,3,3,5,表,カブス
39,0000,1,ラップロー,三ゴロ,1,3,3,5,裏,パイレーツ
40,1000,2,マルテ,中フライ,2,3,3,5,裏,パイレーツ
41,2000,3,ポランコ,四球,2,3,3,5,裏,パイレーツ
42,2100,4,フリース,中二塁打,2,4,3,5,裏,パイレーツ
43,2010,5,セルベリ,左安打,2,4,3,5,裏,パイレーツ
44,2000,4,バエス,左二塁打,0,4,3,5,裏,パイレーツ
45,0010,5,アルモラ,投ゴロ,1,4,3,5,裏,パイレーツ
46,1001,6,ハップ,二ライナー,2,4,3,5,裏,パイレーツ
47,2001,7,コントレラス,投ライナー,3,4,3,5,裏,パイレーツ
48,0000,6,ハリソン,右フライ,1,4,3,6,表,カブス
49,1000,7,オスナ,右フライ,2,4,3,6,表,カブス
50,2000,8,マーサー,空振り三振,3,4,3,6,表,カブス
51,0000,8,ラステラ,右安打,0,4,3,6,裏,パイレーツ
52,0100,9,ラッセル,遊ゴロ併殺,2,4,3,6,裏,パイレーツ
53,2000,1,リゾ,死球,2,4,3,6,裏,パイレーツ
54,2100,2,ゾブリスト,四球,2,4,3,6,裏,パイレーツ
55,2110,3,ヘイワード,見逃し三振,3,4,3,6,裏,パイレーツ
56,0000,9,フレージャー,中フライ,1,4,3,7,表,カブス
57,1000,1,ラップロー,見逃し三振,2,4,3,7,表,カブス
58,2000,2,マルテ,二ゴロ,3,4,3,7,表,カブス
59,0000,4,バエス,左フライ,1,4,3,7,裏,パイレーツ
60,1000,5,アルモラ,右ライナー,2,4,3,7,裏,パイレーツ
61,2000,6,ハップ,四球,2,4,3,7,裏,パイレーツ
62,2100,7,コントレラス,二ゴロ,3,4,3,7,裏,パイレーツ
63,0000,3,ポランコ,右本塁打,0,5,3,8,表,カブス
64,0000,4,フリース,中ライナー,1,5,3,8,表,カブス
65,1000,5,セルベリ,二ゴロ,2,5,3,8,表,カブス
66,2000,6,ハリソン,遊ゴロ,3,5,3,8,表,カブス
67,0000,8,ボート,左安打,0,5,3,8,裏,パイレーツ
68,0100,9,ラッセル,右二塁打,0,5,4,8,裏,パイレーツ
69,0000,1,リゾ,空振り三振,2,5,4,8,裏,パイレーツ
70,2000,2,ゾブリスト,一ゴロ,3,5,4,8,裏,パイレーツ
