,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デシールズ,遊安打,0,0,0,1,表,レンジャーズ
1,0100,2,秋,投犠打,1,0,0,1,表,レンジャーズ
2,1010,3,アンドルス,中フライ,2,0,0,1,表,レンジャーズ
3,2001,4,ルクロイ,二ゴロ,3,0,0,1,表,レンジャーズ
4,0000,1,キンズラー,二フライ,1,0,0,1,裏,タイガース
5,1000,2,コリンズ,空振り三振,2,0,0,1,裏,タイガース
6,2000,3,Jマルティネス,空振り三振,3,0,0,1,裏,タイガース
7,0000,5,オドル,遊邪飛,1,0,0,2,表,レンジャーズ
8,1000,6,ナポリ,見逃し三振,2,0,0,2,表,レンジャーズ
9,2000,7,ガロ,見逃し三振,3,0,0,2,表,レンジャーズ
10,0000,4,アビラ,左フライ,1,0,0,2,裏,タイガース
11,1000,5,アップトン,右フライ,2,0,0,2,裏,タイガース
12,2000,6,カステラノス,四球,2,0,0,2,裏,タイガース
13,2100,7,マキャン,空振り三振,3,0,0,2,裏,タイガース
14,0000,8,ルアー,中安打,0,0,0,3,表,レンジャーズ
15,0100,9,ホイング,見逃し三振,1,0,0,3,表,レンジャーズ
16,1100,1,デシールズ,四球,1,0,0,3,表,レンジャーズ
17,1110,2,秋,死球,1,0,0,3,表,レンジャーズ
18,1111,3,アンドルス,四球,1,0,1,3,表,レンジャーズ
19,1111,4,ルクロイ,三ゴロ,2,0,2,3,表,レンジャーズ
20,2101,5,オドル,中フライ,3,0,2,3,表,レンジャーズ
21,0000,8,ロマイン,二ゴロ,1,0,2,3,裏,タイガース
22,1000,9,イグレシアス,二ゴロ,2,0,2,3,裏,タイガース
23,2000,1,キンズラー,中安打,2,0,2,3,裏,タイガース
24,2100,2,コリンズ,左フライ,3,0,2,3,裏,タイガース
25,0000,6,ナポリ,左本塁打,0,0,3,4,表,レンジャーズ
26,0000,7,ガロ,空振り三振,1,0,3,4,表,レンジャーズ
27,1000,8,ルアー,見逃し三振,2,0,3,4,表,レンジャーズ
28,2000,9,ホイング,空振り三振,3,0,3,4,表,レンジャーズ
29,0000,3,Jマルティネス,中ライナー,1,0,3,4,裏,タイガース
30,1000,4,アビラ,中フライ,2,0,3,4,裏,タイガース
31,2000,5,アップトン,右二塁打,2,0,3,4,裏,タイガース
32,2010,6,カステラノス,死球,2,0,3,4,裏,タイガース
33,2110,7,マキャン,遊失策,2,0,3,4,裏,タイガース
34,2111,8,ロマイン,右安打,2,1,3,4,裏,タイガース
35,2111,9,イグレシアス,一ゴロ,3,1,3,4,裏,タイガース
36,0000,1,デシールズ,空振り三振,1,1,3,5,表,レンジャーズ
37,1000,2,秋,二ゴロ,2,1,3,5,表,レンジャーズ
38,2000,3,アンドルス,三ゴロ,3,1,3,5,表,レンジャーズ
39,0000,1,キンズラー,三ゴロ,1,1,3,5,裏,タイガース
40,1000,2,コリンズ,見逃し三振,2,1,3,5,裏,タイガース
41,2000,3,Jマルティネス,中安打,2,1,3,5,裏,タイガース
42,2100,4,アビラ,二ゴロ,3,1,3,5,裏,タイガース
43,0000,4,ルクロイ,右安打,0,1,3,6,表,レンジャーズ
44,0000,5,オドル,左安打,1,1,3,6,表,レンジャーズ
45,1010,6,ナポリ,空振り三振,2,1,3,6,表,レンジャーズ
46,2010,7,ガロ,右本塁打,2,1,5,6,表,レンジャーズ
47,2000,8,ルアー,中二塁打,2,1,5,6,表,レンジャーズ
48,2010,9,ホイング,空振り三振,3,1,5,6,表,レンジャーズ
49,0000,5,アップトン,四球,0,1,5,6,裏,タイガース
50,0100,6,カステラノス,右安打,0,1,5,6,裏,タイガース
51,0011,7,マキャン,中犠飛,1,2,5,6,裏,タイガース
52,1010,8,ロマイン,見逃し三振,2,2,5,6,裏,タイガース
53,2010,9,イグレシアス,空振り三振,3,2,5,6,裏,タイガース
54,0000,1,デシールズ,右安打,0,2,5,7,表,レンジャーズ
55,0100,2,秋,遊フライ,1,2,5,7,表,レンジャーズ
56,1000,3,アンドルス,左ライナー,3,2,5,7,表,レンジャーズ
57,0000,1,キンズラー,一邪飛,1,2,5,7,裏,タイガース
58,1000,2,コリンズ,空振り三振,2,2,5,7,裏,タイガース
59,2000,3,Jマルティネス,空振り三振,3,2,5,7,裏,タイガース
60,0000,4,ルクロイ,捕邪飛,1,2,5,8,表,レンジャーズ
61,1000,5,オドル,三ゴロ,2,2,5,8,表,レンジャーズ
62,2000,6,ナポリ,空振り三振,3,2,5,8,表,レンジャーズ
63,0000,4,アビラ,四球,0,2,5,8,裏,タイガース
64,0100,5,アップトン,空振り三振,1,2,5,8,裏,タイガース
65,1010,6,カステラノス,中フライ,2,2,5,8,裏,タイガース
66,2001,7,マキャン,見逃し三振,3,2,5,8,裏,タイガース
67,0000,7,ガロ,二フライ,1,2,5,9,表,レンジャーズ
68,1000,8,ルアー,四球,1,2,5,9,表,レンジャーズ
69,1100,9,ホイング,空振り三振,2,2,5,9,表,レンジャーズ
70,2100,1,デシールズ,盗塁死,3,2,5,9,表,レンジャーズ
71,0000,8,ロマイン,空振り三振,1,2,5,9,裏,タイガース
72,1000,9,イグレシアス,左安打,1,2,5,9,裏,タイガース
73,1100,1,キンズラー,右フライ,2,2,5,9,裏,タイガース
74,2010,2,コリンズ,四球,2,2,5,9,裏,タイガース
75,2110,3,Jマルティネス,遊安打,2,2,5,9,裏,タイガース
76,2101,4,アビラ,空振り三振,3,3,5,9,裏,タイガース
