,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ルメーヒュー,中安打,0,0,0,1,表,ロッキーズ
1,0100,2,ブラックモン,中安打,0,0,0,1,表,ロッキーズ
2,0101,3,アレナド,左犠飛,1,0,1,1,表,ロッキーズ
3,1000,4,Cゴンザレス,四球,2,0,1,1,表,ロッキーズ
4,2100,5,ストーリー,二ゴロ,3,0,1,1,表,ロッキーズ
5,0000,1,ヘルナンデス,一邪飛,1,0,1,1,裏,フィリーズ
6,1000,2,ホスキンス,三ゴロ,2,0,1,1,裏,フィリーズ
7,2000,3,キンガリー,空振り三振,3,0,1,1,裏,フィリーズ
8,0000,6,パーラ,空振り三振,1,0,1,2,表,ロッキーズ
9,1000,7,デスモンド,空振り三振,2,0,1,2,表,ロッキーズ
10,2000,8,マーフィー,空振り三振,3,0,1,2,表,ロッキーズ
11,0000,4,サンタナ,左フライ,1,0,1,2,裏,フィリーズ
12,1000,5,アルテール,空振り三振,2,0,1,2,裏,フィリーズ
13,2000,6,フランコ,中フライ,3,0,1,2,裏,フィリーズ
14,0000,9,アンダーソン,空振り三振,1,0,1,3,表,ロッキーズ
15,1000,1,ルメーヒュー,見逃し三振,2,0,1,3,表,ロッキーズ
16,2000,2,ブラックモン,投ゴロ,3,0,1,3,表,ロッキーズ
17,0000,7,バレンティン,左二塁打,0,0,1,3,裏,フィリーズ
18,0010,8,アルファロ,右フライ,1,0,1,3,裏,フィリーズ
19,1010,9,ピベッタ,右ライナー,2,0,1,3,裏,フィリーズ
20,2001,1,ヘルナンデス,遊ゴロ,3,0,1,3,裏,フィリーズ
21,0000,3,アレナド,四球,0,0,1,4,表,ロッキーズ
22,0100,4,Cゴンザレス,三安打,0,0,1,4,表,ロッキーズ
23,0110,5,ストーリー,右二塁打,0,0,2,4,表,ロッキーズ
24,0011,6,パーラ,右安打,0,0,4,4,表,ロッキーズ
25,0010,7,デスモンド,右本塁打,0,0,6,4,表,ロッキーズ
26,0000,8,マーフィー,遊安打,0,0,6,4,表,ロッキーズ
27,0100,9,アンダーソン,捕犠打,1,0,6,4,表,ロッキーズ
28,1010,1,ルメーヒュー,右邪飛,2,0,6,4,表,ロッキーズ
29,2010,2,ブラックモン,左フライ,3,0,6,4,表,ロッキーズ
30,0000,2,ホスキンス,左安打,0,0,6,4,裏,フィリーズ
31,0100,3,キンガリー,空振り三振,1,0,6,4,裏,フィリーズ
32,1100,4,サンタナ,三ゴロ,2,0,6,4,裏,フィリーズ
33,2100,5,アルテール,左フライ,3,0,6,4,裏,フィリーズ
34,0000,3,アレナド,四球,0,0,6,5,表,ロッキーズ
35,0100,4,Cゴンザレス,三ゴロ,1,0,6,5,表,ロッキーズ
36,1100,5,ストーリー,左安打,1,0,6,5,表,ロッキーズ
37,1110,6,パーラ,中フライ,2,0,6,5,表,ロッキーズ
38,2110,7,デスモンド,中フライ,3,0,6,5,表,ロッキーズ
39,0000,6,フランコ,遊ゴロ,1,0,6,5,裏,フィリーズ
40,1000,7,バレンティン,三ゴロ,2,0,6,5,裏,フィリーズ
41,2000,8,アルファロ,右本塁打,2,1,6,5,裏,フィリーズ
42,2000,9,ウィリアムズ,中安打,2,1,6,5,裏,フィリーズ
43,2100,1,ヘルナンデス,三ゴロ,3,1,6,5,裏,フィリーズ
44,0000,8,マーフィー,空振り三振,1,1,6,6,表,ロッキーズ
45,1000,9,アンダーソン,見逃し三振,2,1,6,6,表,ロッキーズ
46,2000,1,ルメーヒュー,三ゴロ,3,1,6,6,表,ロッキーズ
47,0000,2,ホスキンス,空振り三振,1,1,6,6,裏,フィリーズ
48,1000,3,キンガリー,空振り三振,2,1,6,6,裏,フィリーズ
49,2000,4,サンタナ,三安打,2,1,6,6,裏,フィリーズ
50,2100,5,アルテール,中フライ,3,1,6,6,裏,フィリーズ
51,0000,2,ブラックモン,一ゴロ,1,1,6,7,表,ロッキーズ
52,1000,3,アレナド,中ライナー,2,1,6,7,表,ロッキーズ
53,2000,4,Cゴンザレス,四球,2,1,6,7,表,ロッキーズ
54,2100,5,ストーリー,左二塁打,2,1,7,7,表,ロッキーズ
