,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ピラー,見逃し三振,1,0,0,1,表,ブルージェイズ
1,1000,2,カレラ,空振り三振,2,0,0,1,表,ブルージェイズ
2,2000,3,バティスタ,中フライ,3,0,0,1,表,ブルージェイズ
3,0000,1,ファウラー,右二塁打,0,0,0,1,裏,カージナルス
4,0010,2,ディアス,見逃し三振,1,0,0,1,裏,カージナルス
5,1010,3,ピスコティ,中フライ,2,0,0,1,裏,カージナルス
6,2001,4,ジャーコ,中安打,2,1,0,1,裏,カージナルス
7,2100,5,モリーナ,左フライ,3,1,0,1,裏,カージナルス
8,0000,4,モラレス,投ゴロ,1,1,0,2,表,ブルージェイズ
9,1000,5,マーティン,遊ゴロ,2,1,0,2,表,ブルージェイズ
10,2000,6,サルタラマッキア,二ライナー,3,1,0,2,表,ブルージェイズ
11,0000,6,アダムズ,空振り三振,1,1,0,2,裏,カージナルス
12,1000,7,グリチェク,遊ゴロ,2,1,0,2,裏,カージナルス
13,2000,8,ウォン,見逃し三振,3,1,0,2,裏,カージナルス
14,0000,7,バーニー,右ライナー,1,1,0,3,表,ブルージェイズ
15,1000,8,ゴーインズ,左二塁打,1,1,0,3,表,ブルージェイズ
16,1010,9,エストラダ,見逃し三振,2,1,0,3,表,ブルージェイズ
17,2010,1,ピラー,中フライ,3,1,0,3,表,ブルージェイズ
18,0000,9,ワカ,空振り三振,1,1,0,3,裏,カージナルス
19,1000,1,ファウラー,二ゴロ,2,1,0,3,裏,カージナルス
20,2000,2,ディアス,一ゴロ,3,1,0,3,裏,カージナルス
21,0000,2,カレラ,右安打,0,1,0,4,表,ブルージェイズ
22,0100,3,バティスタ,右安打,0,1,0,4,表,ブルージェイズ
23,0001,4,モラレス,三ゴロ,1,1,2,4,表,ブルージェイズ
24,1000,5,マーティン,遊安打,1,1,2,4,表,ブルージェイズ
25,1100,6,サルタラマッキア,右邪飛,2,1,2,4,表,ブルージェイズ
26,2100,7,バーニー,中安打,2,1,2,4,表,ブルージェイズ
27,2110,8,ゴーインズ,四球,2,1,2,4,表,ブルージェイズ
28,2111,9,エストラダ,見逃し三振,3,1,2,4,表,ブルージェイズ
29,0000,3,ピスコティ,中二塁打,0,1,2,4,裏,カージナルス
30,0010,4,ジャーコ,右二塁打,0,1,2,4,裏,カージナルス
31,0011,5,モリーナ,中安打,0,2,2,4,裏,カージナルス
32,0101,6,アダムズ,四球,0,2,2,4,裏,カージナルス
33,0111,7,グリチェク,空振り三振,1,2,2,4,裏,カージナルス
34,1111,8,ウォン,二ゴロ併殺,3,2,2,4,裏,カージナルス
35,0000,1,ピラー,二ゴロ,1,2,2,5,表,ブルージェイズ
36,1000,2,カレラ,一ゴロ,2,2,2,5,表,ブルージェイズ
37,2000,3,バティスタ,空振り三振,3,2,2,5,表,ブルージェイズ
38,0000,9,ワカ,空振り三振,1,2,2,5,裏,カージナルス
39,1000,1,ファウラー,三邪飛,2,2,2,5,裏,カージナルス
40,2000,2,ディアス,三ゴロ,3,2,2,5,裏,カージナルス
41,0000,4,モラレス,一ゴロ,1,2,2,6,表,ブルージェイズ
42,1000,5,マーティン,死球,1,2,2,6,表,ブルージェイズ
43,1010,6,サルタラマッキア,空振り三振,2,2,2,6,表,ブルージェイズ
44,2010,7,バーニー,遊ゴロ,3,2,2,6,表,ブルージェイズ
45,0000,3,ピスコティ,右二塁打,0,2,2,6,裏,カージナルス
46,0010,4,ジャーコ,空振り三振,1,2,2,6,裏,カージナルス
47,1010,5,モリーナ,空振り三振,2,2,2,6,裏,カージナルス
48,2010,6,アダムズ,見逃し三振,3,2,2,6,裏,カージナルス
49,0000,8,ゴーインズ,空振り三振,1,2,2,7,表,ブルージェイズ
50,1000,9,コグラン,四球,1,2,2,7,表,ブルージェイズ
51,1100,1,ピラー,右三塁打,1,2,3,7,表,ブルージェイズ
52,1001,2,カレラ,三失策,1,2,4,7,表,ブルージェイズ
53,1100,3,バティスタ,見逃し三振,2,2,4,7,表,ブルージェイズ
54,2100,4,モラレス,二ゴロ,3,2,4,7,表,ブルージェイズ
55,0000,7,グリチェク,空振り三振,1,2,4,7,裏,カージナルス
56,1000,8,ウォン,遊安打,1,2,4,7,裏,カージナルス
57,1100,9,Jマルティネス,右本塁打,1,4,4,7,裏,カージナルス
58,1000,1,ファウラー,空振り三振,2,4,4,7,裏,カージナルス
59,2000,2,ディアス,左フライ,3,4,4,7,裏,カージナルス
60,0000,5,マーティン,見逃し三振,1,4,4,8,表,ブルージェイズ
61,1000,6,サルタラマッキア,空振り三振,2,4,4,8,表,ブルージェイズ
62,2000,7,バーニー,中安打,2,4,4,8,表,ブルージェイズ
63,2100,8,ゴーインズ,二安打,2,4,4,8,表,ブルージェイズ
64,2110,9,スモーク,右フライ,3,4,4,8,表,ブルージェイズ
65,0000,3,ピスコティ,遊ゴロ,1,4,4,8,裏,カージナルス
66,1000,4,ジャーコ,一安打,1,4,4,8,裏,カージナルス
67,1100,5,モリーナ,左安打,1,4,4,8,裏,カージナルス
68,1110,6,ガルシア,投ゴロ併殺,3,4,4,8,裏,カージナルス
69,0000,1,ピラー,四球,0,4,4,9,表,ブルージェイズ
70,0001,2,ピアース,空振り三振,1,4,4,9,表,ブルージェイズ
71,1001,3,バティスタ,左安打,1,4,5,9,表,ブルージェイズ
72,1100,4,モラレス,二ゴロ併殺,3,4,5,9,表,ブルージェイズ
73,0000,7,グリチェク,右安打,0,4,5,9,裏,カージナルス
74,0100,8,ウォン,投犠打,1,4,5,9,裏,カージナルス
75,1010,9,Jマルティネス,二ゴロ,2,4,5,9,裏,カージナルス
76,2001,1,ファウラー,遊安打,2,5,5,9,裏,カージナルス
77,2100,2,ディアス,右フライ,3,5,5,9,裏,カージナルス
78,0000,5,マーティン,中フライ,1,5,5,10,表,ブルージェイズ
79,1000,6,トラビス,遊ゴロ,2,5,5,10,表,ブルージェイズ
80,2000,7,バーニー,見逃し三振,3,5,5,10,表,ブルージェイズ
81,0000,3,ピスコティ,見逃し三振,1,5,5,10,裏,カージナルス
82,1000,4,ジャーコ,空振り三振,2,5,5,10,裏,カージナルス
83,2000,5,モリーナ,空振り三振,3,5,5,10,裏,カージナルス
84,0000,8,ゴーインズ,中フライ,1,5,5,11,表,ブルージェイズ
85,1000,9,ストローマン,左二塁打,1,5,5,11,表,ブルージェイズ
86,1010,1,ピラー,二フライ,2,5,5,11,表,ブルージェイズ
87,2010,2,ピアース,遊失策,2,5,6,11,表,ブルージェイズ
88,2010,3,バティスタ,右フライ,3,5,6,11,表,ブルージェイズ
89,0000,6,フライヤー,右安打,0,5,6,11,裏,カージナルス
90,0100,7,グリチェク,三ゴロ,1,5,6,11,裏,カージナルス
91,1010,8,ウォン,空振り三振,2,5,6,11,裏,カージナルス
92,2010,9,Jマルティネス,中ライナー,3,5,6,11,裏,カージナルス
