,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,中ライナー,1,0,0,1,表,タイガース
1,1000,2,コリンズ,一ゴロ,2,0,0,1,表,タイガース
2,2000,3,カブレラ,中二塁打,2,0,0,1,表,タイガース
3,2010,4,Vマルティネス,左安打,2,0,0,1,表,タイガース
4,2000,1,スプリンガー,投ゴロ,1,0,0,1,表,タイガース
5,1000,2,レディック,中フライ,2,0,0,1,表,タイガース
6,2000,3,アルテューベ,中安打,2,0,0,1,表,タイガース
7,2100,4,コレア,中安打,2,0,0,1,表,タイガース
8,2110,5,ギャティス,三ゴロ,3,0,0,1,表,タイガース
9,0000,5,Jマルティネス,四球,0,0,0,1,裏,アストロズ
10,0010,6,アップトン,中安打,0,0,1,1,裏,アストロズ
11,0100,7,マキャン,左フライ,1,0,1,1,裏,アストロズ
12,1010,8,マチャド,中フライ,2,0,1,1,裏,アストロズ
13,2001,9,イグレシアス,遊フライ,3,0,1,1,裏,アストロズ
14,0000,6,ゴンザレス,左フライ,1,0,1,2,表,タイガース
15,1000,7,ブレグマン,遊ゴロ,2,0,1,2,表,タイガース
16,2000,8,センテノ,左フライ,3,0,1,2,表,タイガース
17,0000,1,キンズラー,中安打,0,0,1,2,裏,アストロズ
18,0100,2,コリンズ,空振り三振,1,0,1,2,裏,アストロズ
19,1100,3,カブレラ,二併殺,3,0,1,2,裏,アストロズ
20,0000,9,青木宣親,中安打,0,0,1,3,表,タイガース
21,0100,1,スプリンガー,二ゴロ,1,0,1,3,表,タイガース
22,1100,2,レディック,右併殺,3,0,1,3,表,タイガース
23,0000,4,Vマルティネス,遊ゴロ,1,0,1,3,裏,アストロズ
24,1000,5,Jマルティネス,左本塁打,1,0,2,3,裏,アストロズ
25,1000,6,アップトン,空振り三振,2,0,2,3,裏,アストロズ
26,2000,7,マキャン,死球,2,0,2,3,裏,アストロズ
27,2100,8,マチャド,中安打,2,0,2,3,裏,アストロズ
28,2110,9,イグレシアス,左二塁打,2,0,3,3,裏,アストロズ
29,2011,1,キンズラー,右ライナー,3,0,3,3,裏,アストロズ
30,0000,3,アルテューベ,四球,0,0,3,4,表,タイガース
31,0100,4,コレア,左本塁打,0,2,3,4,表,タイガース
32,0000,5,ギャティス,中安打,0,2,3,4,表,タイガース
33,0100,6,ゴンザレス,右本塁打,0,4,3,4,表,タイガース
34,0000,7,ブレグマン,左ライナー,1,4,3,4,表,タイガース
35,1000,8,センテノ,左本塁打,1,5,3,4,表,タイガース
36,1000,9,青木宣親,遊ゴロ,2,5,3,4,表,タイガース
37,2000,1,スプリンガー,見逃し三振,3,5,3,4,表,タイガース
38,0000,2,コリンズ,中安打,0,5,3,4,裏,アストロズ
39,0100,3,カブレラ,左安打,0,5,3,4,裏,アストロズ
40,0110,4,Vマルティネス,一併殺,2,5,3,4,裏,アストロズ
41,2100,5,Jマルティネス,中二塁打,2,5,3,4,裏,アストロズ
42,2011,6,アップトン,中安打,2,5,4,4,裏,アストロズ
43,2101,7,アビラ,四球,2,5,4,4,裏,アストロズ
44,2111,8,マチャド,遊フライ,3,5,4,4,裏,アストロズ
45,0000,2,レディック,四球,0,5,4,5,表,タイガース
46,0100,3,アルテューベ,空振り三振,1,5,4,5,表,タイガース
47,1100,4,コレア,右フライ,2,5,4,5,表,タイガース
48,2010,5,ギャティス,中二塁打,2,6,4,5,表,タイガース
49,2010,6,ゴンザレス,三フライ,3,6,4,5,表,タイガース
50,0000,9,イグレシアス,一ゴロ,1,6,4,5,裏,アストロズ
51,1000,1,キンズラー,空振り三振,2,6,4,5,裏,アストロズ
52,2000,2,コリンズ,四球,2,6,4,5,裏,アストロズ
53,2100,3,カブレラ,中フライ,3,6,4,5,裏,アストロズ
54,0000,7,ブレグマン,空振り三振,1,6,4,6,表,タイガース
55,1000,8,センテノ,見逃し三振,2,6,4,6,表,タイガース
56,2000,9,青木宣親,中安打,2,6,4,6,表,タイガース
57,2010,1,スプリンガー,四球,2,6,4,6,表,タイガース
58,2110,2,レディック,中ライナー,3,6,4,6,表,タイガース
59,0000,4,Vマルティネス,三ゴロ,1,6,4,6,裏,アストロズ
60,1000,5,Jマルティネス,見逃し三振,2,6,4,6,裏,アストロズ
61,2000,6,アップトン,左本塁打,2,6,5,6,裏,アストロズ
62,2000,7,アビラ,空振り三振,3,6,5,6,裏,アストロズ
63,0000,3,アルテューベ,左フライ,1,6,5,7,表,タイガース
64,1000,4,コレア,右安打,1,6,5,7,表,タイガース
65,1100,5,ギャティス,空振り三振,2,6,5,7,表,タイガース
66,2010,6,ゴンザレス,四球,2,6,5,7,表,タイガース
67,2110,7,ブレグマン,遊ゴロ,3,6,5,7,表,タイガース
68,0000,8,ロマイン,四球,0,6,5,7,裏,アストロズ
69,0010,9,イグレシアス,左二塁打,0,6,6,7,裏,アストロズ
70,0010,1,キンズラー,右フライ,1,6,6,7,裏,アストロズ
71,1001,2,コリンズ,遊フライ,2,6,6,7,裏,アストロズ
72,2001,3,カブレラ,敬遠,2,6,6,7,裏,アストロズ
73,2101,4,Vマルティネス,中フライ,3,6,6,7,裏,アストロズ
74,0000,8,センテノ,遊ゴロ,1,6,6,8,表,タイガース
75,1000,9,マリズニク,中本塁打,1,7,6,8,表,タイガース
76,1000,1,スプリンガー,中フライ,2,7,6,8,表,タイガース
