,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガルビス,空振り三振,1,0,0,1,表,パドレス
1,1000,2,ウリアス,遊ゴロ,2,0,0,1,表,パドレス
2,2000,3,レンフロー,空振り三振,3,0,0,1,表,パドレス
3,0000,1,ジェイ,遊ゴロ,1,0,0,1,裏,Dバックス
4,1000,2,エスコバル,四球,1,0,0,1,裏,Dバックス
5,1100,3,ゴールドシュミット,三邪飛,2,0,0,1,裏,Dバックス
6,2100,4,ペラルタ,中安打,2,0,0,1,裏,Dバックス
7,2011,5,ソーザ,左安打,2,1,0,1,裏,Dバックス
8,2101,6,デスカルソ,遊ゴロ,3,1,0,1,裏,Dバックス
9,0000,4,ホスマー,四球,0,1,0,2,表,パドレス
10,0100,5,マイヤーズ,四球,0,1,0,2,表,パドレス
11,0110,6,レイエス,中本塁打,0,1,3,2,表,パドレス
12,0000,7,ヘッジス,右フライ,1,1,3,2,表,パドレス
13,1000,8,マーゴット,右フライ,2,1,3,2,表,パドレス
14,2000,9,ミッチェル,見逃し三振,3,1,3,2,表,パドレス
15,0000,7,アーメッド,中フライ,1,1,3,2,裏,Dバックス
16,1000,8,アビラ,二ゴロ,2,1,3,2,裏,Dバックス
17,2000,9,ゴッドリー,空振り三振,3,1,3,2,裏,Dバックス
18,0000,1,ガルビス,空振り三振,1,1,3,3,表,パドレス
19,1000,2,ウリアス,見逃し三振,2,1,3,3,表,パドレス
20,2000,3,レンフロー,空振り三振,3,1,3,3,表,パドレス
21,0000,1,ジェイ,中フライ,1,1,3,3,裏,Dバックス
22,1000,2,エスコバル,一ゴロ,2,1,3,3,裏,Dバックス
23,2000,3,ゴールドシュミット,遊フライ,3,1,3,3,裏,Dバックス
24,0000,4,ホスマー,遊ゴロ,1,1,3,4,表,パドレス
25,1000,5,マイヤーズ,左フライ,2,1,3,4,表,パドレス
26,2000,6,レイエス,中本塁打,2,1,4,4,表,パドレス
27,2000,7,ヘッジス,三ゴロ,3,1,4,4,表,パドレス
28,0000,4,ペラルタ,四球,0,1,4,4,裏,Dバックス
29,0100,5,ソーザ,遊ゴロ,1,1,4,4,裏,Dバックス
30,1100,6,デスカルソ,左フライ,2,1,4,4,裏,Dバックス
31,2100,7,アーメッド,投ゴロ,3,1,4,4,裏,Dバックス
32,0000,8,マーゴット,中ライナー,1,1,4,5,表,パドレス
33,1000,9,ミッチェル,空振り三振,2,1,4,5,表,パドレス
34,2000,1,ガルビス,中フライ,3,1,4,5,表,パドレス
35,0000,8,アビラ,四球,0,1,4,5,裏,Dバックス
36,0100,9,オーイングス,空振り三振,1,1,4,5,裏,Dバックス
37,1100,1,ジェイ,二ゴロ併殺,3,1,4,5,裏,Dバックス
38,0000,2,ウリアス,四球,0,1,4,6,表,パドレス
39,0100,3,レンフロー,見逃し三振,1,1,4,6,表,パドレス
40,1100,4,ホスマー,四球,1,1,4,6,表,パドレス
41,1110,5,マイヤーズ,左フライ,2,1,4,6,表,パドレス
42,2110,6,レイエス,三失策,2,1,4,6,表,パドレス
43,2111,7,ヘッジス,一邪飛,3,1,4,6,表,パドレス
44,0000,2,エスコバル,四球,0,1,4,6,裏,Dバックス
45,0100,3,ゴールドシュミット,空振り三振,1,1,4,6,裏,Dバックス
46,1100,4,ペラルタ,一ゴロ,2,1,4,6,裏,Dバックス
47,2100,5,ソーザ,一邪飛,3,1,4,6,裏,Dバックス
48,0000,8,マーゴット,中安打,0,1,4,7,表,パドレス
49,0100,9,ジャンコウスキー,右安打,0,1,4,7,表,パドレス
50,0101,1,ガルビス,遊併殺,2,1,4,7,表,パドレス
51,2001,2,ウリアス,一邪飛,3,1,4,7,表,パドレス
52,0000,6,デスカルソ,三安打,0,1,4,7,裏,Dバックス
53,0100,7,アーメッド,一邪飛,1,1,4,7,裏,Dバックス
54,1100,8,ウォーカー,空振り三振,2,1,4,7,裏,Dバックス
55,2100,9,ポラック,三ゴロ,3,1,4,7,裏,Dバックス
56,0000,3,レンフロー,左安打,0,1,4,8,表,パドレス
57,0100,4,ホスマー,投ゴロ,1,1,4,8,表,パドレス
58,1100,5,マイヤーズ,四球,1,1,4,8,表,パドレス
59,1110,6,ピレラ,左安打,1,1,4,8,表,パドレス
60,1111,7,ヘッジス,中安打,1,1,6,8,表,パドレス
61,1101,8,マーゴット,遊ゴロ併殺,3,1,6,8,表,パドレス
62,0000,1,ジェイ,空振り三振,1,1,6,8,裏,Dバックス
63,1000,2,エスコバル,右二塁打,1,1,6,8,裏,Dバックス
64,1010,3,ゴールドシュミット,左二塁打,1,2,6,8,裏,Dバックス
65,1010,4,ペラルタ,中ライナー,2,2,6,8,裏,Dバックス
66,2001,5,ソーザ,四球,2,2,6,8,裏,Dバックス
67,2101,6,デスカルソ,一ライナー,3,2,6,8,裏,Dバックス
68,0000,9,ジャンコウスキー,空振り三振,1,2,6,9,表,パドレス
69,1000,1,ガルビス,二ゴロ,2,2,6,9,表,パドレス
70,2000,2,ウリアス,遊ゴロ,3,2,6,9,表,パドレス
71,0000,7,アーメッド,左フライ,1,2,6,9,裏,Dバックス
72,1000,8,ブリト,四球,1,2,6,9,裏,Dバックス
73,1100,9,マルテ,空振り三振,2,2,6,9,裏,Dバックス
74,2010,1,ジェイ,空振り三振,3,2,6,9,裏,Dバックス
