,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リゾ,左安打,0,0,0,1,表,カブス
1,0100,2,ブライアント,四球,0,0,0,1,表,カブス
2,0110,3,ヘイワード,右ライナー,1,0,0,1,表,カブス
3,1110,4,バエス,中安打,1,0,1,1,表,カブス
4,1101,5,ラッセル,中安打,1,0,2,1,表,カブス
5,1011,6,ゾブリスト,三ゴロ,2,0,3,1,表,カブス
6,2001,7,コントレラス,空振り三振,3,0,3,1,表,カブス
7,0000,1,マーゴット,左フライ,1,0,3,1,裏,パドレス
8,1000,2,マイヤーズ,見逃し三振,2,0,3,1,裏,パドレス
9,2000,3,レンフロー,四球,2,0,3,1,裏,パドレス
10,2100,4,ホスマー,二ゴロ,3,0,3,1,裏,パドレス
11,0000,8,ボート,死球,0,0,3,2,表,カブス
12,0100,9,レスター,投ゴロ,1,0,3,2,表,カブス
13,1100,1,リゾ,左二塁打,1,0,3,2,表,カブス
14,1011,2,ブライアント,空振り三振,2,0,3,2,表,カブス
15,2011,3,ヘイワード,中安打,2,0,5,2,表,カブス
16,2100,4,バエス,空振り三振,3,0,5,2,表,カブス
17,0000,5,ビヤヌエバ,左安打,0,0,5,2,裏,パドレス
18,0100,6,ピレラ,一ゴロ,1,0,5,2,裏,パドレス
19,1100,7,ガルビス,四球,1,0,5,2,裏,パドレス
20,1110,8,ヘッジス,左ライナー,2,0,5,2,裏,パドレス
21,2110,9,レイエス,けん制死,3,0,5,2,裏,パドレス
22,0000,5,ラッセル,右フライ,1,0,5,3,表,カブス
23,1000,6,ゾブリスト,遊ゴロ,2,0,5,3,表,カブス
24,2000,7,コントレラス,死球,2,0,5,3,表,カブス
25,2100,8,ボート,けん制死,3,0,5,3,表,カブス
26,0000,9,ストラーム,空振り三振,1,0,5,3,裏,パドレス
27,1000,1,マーゴット,左フライ,2,0,5,3,裏,パドレス
28,2000,2,マイヤーズ,見逃し三振,3,0,5,3,裏,パドレス
29,0000,8,ボート,四球,0,0,5,4,表,カブス
30,0100,9,レスター,三フライ,1,0,5,4,表,カブス
31,1001,1,リゾ,左犠飛,2,0,6,4,表,カブス
32,2000,2,ブライアント,三安打,2,0,6,4,表,カブス
33,2001,3,ヘイワード,遊フライ,3,0,6,4,表,カブス
34,0000,3,レンフロー,見逃し三振,1,0,6,4,裏,パドレス
35,1000,4,ホスマー,空振り三振,2,0,6,4,裏,パドレス
36,2000,5,ビヤヌエバ,左本塁打,2,1,6,4,裏,パドレス
37,2000,6,ピレラ,中安打,2,1,6,4,裏,パドレス
38,2100,7,ガルビス,中フライ,3,1,6,4,裏,パドレス
39,0000,4,バエス,右フライ,1,1,6,5,表,カブス
40,1000,5,ラッセル,三ライナー,2,1,6,5,表,カブス
41,2000,6,ゾブリスト,捕邪飛,3,1,6,5,表,カブス
42,0000,8,ヘッジス,空振り三振,1,1,6,5,裏,パドレス
43,1000,9,エリス,右フライ,2,1,6,5,裏,パドレス
44,2000,1,マーゴット,中安打,2,1,6,5,裏,パドレス
45,2100,2,マイヤーズ,三ゴロ,3,1,6,5,裏,パドレス
46,0000,7,コントレラス,右安打,0,1,6,6,表,カブス
47,0100,8,ボート,左二塁打,0,1,6,6,表,カブス
48,0011,9,レスター,三ゴロ,1,1,6,6,表,カブス
49,1011,1,リゾ,敬遠,1,1,6,6,表,カブス
50,1111,2,ブライアント,死球,1,1,7,6,表,カブス
51,1111,3,ヘイワード,空振り三振,2,1,7,6,表,カブス
52,2111,4,バエス,空振り三振,3,1,7,6,表,カブス
53,0000,3,レンフロー,空振り三振,1,1,7,6,裏,パドレス
54,1000,4,ホスマー,中安打,1,1,7,6,裏,パドレス
55,1100,5,ビヤヌエバ,四球,1,1,7,6,裏,パドレス
56,1110,6,ピレラ,中安打,1,1,7,6,裏,パドレス
57,1111,7,ガルビス,死球,1,2,7,6,裏,パドレス
58,1111,8,ヘッジス,三邪飛,2,2,7,6,裏,パドレス
59,2111,9,アスアヘ,四球,2,3,7,6,裏,パドレス
60,2111,1,マーゴット,右フライ,3,3,7,6,裏,パドレス
