,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,中フライ,1,0,0,1,表,ロイヤルズ
1,1000,2,ケーン,見逃し三振,2,0,0,1,表,ロイヤルズ
2,2000,3,ホスマー,中安打,2,0,0,1,表,ロイヤルズ
3,2010,4,カブレラ,三失策,2,0,0,1,表,ロイヤルズ
4,2101,5,ムスターカス,一ゴロ,3,0,0,1,表,ロイヤルズ
5,0000,1,アンダーソン,一邪飛,1,0,0,1,裏,Wソックス
6,1000,2,サラディノ,右ライナー,2,0,0,1,裏,Wソックス
7,2000,3,アブレイユ,遊ゴロ,3,0,0,1,裏,Wソックス
8,0000,6,ボニファシオ,左フライ,1,0,0,2,表,ロイヤルズ
9,1000,7,カスバート,四球,1,0,0,2,表,ロイヤルズ
10,1100,8,エスコバル,左安打,1,0,0,2,表,ロイヤルズ
11,1110,9,ビュテラ,左安打,1,0,0,2,表,ロイヤルズ
12,1011,1,メリフィールド,見逃し三振,2,0,1,2,表,ロイヤルズ
13,2011,2,ケーン,左安打,2,0,3,2,表,ロイヤルズ
14,2010,3,ホスマー,四球,2,0,3,2,表,ロイヤルズ
15,2101,4,カブレラ,中安打,2,0,4,2,表,ロイヤルズ
16,2110,5,ムスターカス,一ゴロ,3,0,4,2,表,ロイヤルズ
17,0000,4,Aガルシア,空振り三振,1,0,4,2,裏,Wソックス
18,1000,5,デルモニコ,死球,1,0,4,2,裏,Wソックス
19,1100,6,Kスミス,中安打,1,0,4,2,裏,Wソックス
20,1110,7,モンカダ,見逃し三振,2,0,4,2,裏,Wソックス
21,2110,8,Lガルシア,遊フライ,3,0,4,2,裏,Wソックス
22,0000,6,ボニファシオ,左本塁打,0,0,5,3,表,ロイヤルズ
23,0000,7,カスバート,左二塁打,0,0,5,3,表,ロイヤルズ
24,0010,8,エスコバル,四球,0,0,5,3,表,ロイヤルズ
25,0110,9,ビュテラ,左ライナー,1,0,5,3,表,ロイヤルズ
26,1110,1,メリフィールド,中本塁打,1,0,8,3,表,ロイヤルズ
27,1000,2,ケーン,右安打,1,0,8,3,表,ロイヤルズ
28,1100,3,ホスマー,四球,1,0,8,3,表,ロイヤルズ
