,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マリズニク,中フライ,1,0,0,1,表,アストロズ
1,1000,2,ケンプ,左ライナー,2,0,0,1,表,アストロズ
2,2000,3,コレア,空振り三振,3,0,0,1,表,アストロズ
3,0000,1,マッキニー,四球,0,0,0,1,裏,ブルージェイズ
4,0100,2,ピラー,右フライ,1,0,0,1,裏,ブルージェイズ
5,1100,3,スモーク,空振り三振,2,0,0,1,裏,ブルージェイズ
6,2010,4,グリチェク,左本塁打,2,2,0,1,裏,ブルージェイズ
7,2000,5,テレス,見逃し三振,3,2,0,1,裏,ブルージェイズ
8,0000,4,グリエル,空振り三振,1,2,0,2,表,アストロズ
9,1000,5,ホワイト,空振り三振,2,2,0,2,表,アストロズ
10,2000,6,タッカー,見逃し三振,3,2,0,2,表,アストロズ
11,0000,6,ディアス,三ゴロ,1,2,0,2,裏,ブルージェイズ
12,1000,7,マグワイア,投ゴロ,2,2,0,2,裏,ブルージェイズ
13,2000,8,ウレーニャ,左フライ,3,2,0,2,裏,ブルージェイズ
14,0000,7,デービス,右フライ,1,2,0,3,表,アストロズ
15,1000,8,スタッシ,空振り三振,2,2,0,3,表,アストロズ
16,2000,9,ストロー,二ゴロ,3,2,0,3,表,アストロズ
17,0000,9,ベルティ,中ライナー,1,2,0,3,裏,ブルージェイズ
18,1000,1,マッキニー,四球,1,2,0,3,裏,ブルージェイズ
19,1100,2,ピラー,三ゴロ併殺,3,2,0,3,裏,ブルージェイズ
20,0000,1,マリズニク,四球,0,2,0,4,表,アストロズ
21,0010,2,ケンプ,右ライナー,1,2,0,4,表,アストロズ
22,1001,3,コレア,三安打,1,2,1,4,表,アストロズ
23,1100,4,グリエル,一フライ,2,2,1,4,表,アストロズ
24,2100,5,ホワイト,左フライ,3,2,1,4,表,アストロズ
25,0000,3,スモーク,遊ゴロ,1,2,1,4,裏,ブルージェイズ
26,1000,4,グリチェク,空振り三振,2,2,1,4,裏,ブルージェイズ
27,2000,5,テレス,四球,2,2,1,4,裏,ブルージェイズ
28,2100,6,ディアス,三ゴロ,3,2,1,4,裏,ブルージェイズ
29,0000,6,タッカー,右フライ,1,2,1,5,表,アストロズ
30,1000,7,デービス,四球,1,2,1,5,表,アストロズ
31,1100,8,スタッシ,左フライ,2,2,1,5,表,アストロズ
32,2100,9,ストロー,二安打,2,2,1,5,表,アストロズ
33,2110,1,マリズニク,遊安打,2,2,1,5,表,アストロズ
34,2111,2,ケンプ,空振り三振,3,2,1,5,表,アストロズ
35,0000,7,マグワイア,右本塁打,0,3,1,5,裏,ブルージェイズ
36,0000,8,ウレーニャ,遊ゴロ,1,3,1,5,裏,ブルージェイズ
37,1000,9,ベルティ,空振り三振,2,3,1,5,裏,ブルージェイズ
38,2000,1,マッキニー,見逃し三振,3,3,1,5,裏,ブルージェイズ
39,0000,3,コレア,見逃し三振,1,3,1,6,表,アストロズ
40,1000,4,グリエル,右安打,1,3,1,6,表,アストロズ
41,1100,5,ホワイト,右ライナー,2,3,1,6,表,アストロズ
42,2010,6,タッカー,一ゴロ,3,3,1,6,表,アストロズ
43,0000,2,ピラー,空振り三振,1,3,1,6,裏,ブルージェイズ
44,1000,3,スモーク,二ゴロ,2,3,1,6,裏,ブルージェイズ
45,2000,4,グリチェク,二フライ,3,3,1,6,裏,ブルージェイズ
46,0000,7,デービス,四球,0,3,1,7,表,アストロズ
47,0100,8,スタッシ,三ゴロ併殺,2,3,1,7,表,アストロズ
48,2000,9,ストロー,右安打,2,3,1,7,表,アストロズ
49,2010,1,マリズニク,空振り三振,3,3,1,7,表,アストロズ
50,0000,5,テレス,左フライ,1,3,1,7,裏,ブルージェイズ
51,1000,6,ディアス,捕邪飛,2,3,1,7,裏,ブルージェイズ
52,2000,7,マグワイア,見逃し三振,3,3,1,7,裏,ブルージェイズ
53,0000,2,ケンプ,見逃し三振,1,3,1,8,表,アストロズ
54,1000,3,コレア,見逃し三振,2,3,1,8,表,アストロズ
55,2000,4,グリエル,中フライ,3,3,1,8,表,アストロズ
56,0000,8,ウレーニャ,空振り三振,1,3,1,8,裏,ブルージェイズ
57,1000,9,ベルティ,中安打,1,3,1,8,裏,ブルージェイズ
58,1100,1,マッキニー,遊併殺,3,3,1,8,裏,ブルージェイズ
59,0000,5,ホワイト,中フライ,1,3,1,9,表,アストロズ
60,1000,6,タッカー,遊ゴロ,2,3,1,9,表,アストロズ
61,2000,7,デービス,空振り三振,3,3,1,9,表,アストロズ
