,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ニモー,死球,0,0,0,1,表,メッツ
1,0100,2,カブレラ,遊失策,0,0,0,1,表,メッツ
2,0110,3,コンフォート,空振り三振,1,0,0,1,表,メッツ
3,1011,4,バティスタ,四球,1,0,0,1,表,メッツ
4,1111,5,ブルース,空振り三振,2,0,0,1,表,メッツ
5,2111,6,メゾラコ,四球,2,0,1,1,表,メッツ
6,2111,7,ギローム,遊ゴロ,3,0,1,1,表,メッツ
7,0000,1,インシアルテ,一ゴロ,1,0,1,1,裏,ブレーブス
8,1000,2,アルビース,右安打,1,0,1,1,裏,ブレーブス
9,1100,3,フリーマン,四球,1,0,1,1,裏,ブレーブス
10,1110,4,マーケーキス,二ゴロ併殺,3,0,1,1,裏,ブレーブス
11,0000,8,ロサリオ,遊ゴロ,1,0,1,2,表,メッツ
12,1000,9,デグロム,見逃し三振,2,0,1,2,表,メッツ
13,2000,1,ニモー,見逃し三振,3,0,1,2,表,メッツ
14,0000,5,フラワーズ,空振り三振,1,0,1,2,裏,ブレーブス
15,1000,6,タッカー,捕ゴロ,2,0,1,2,裏,ブレーブス
16,2000,7,カマルゴ,一ゴロ,3,0,1,2,裏,ブレーブス
17,0000,2,カブレラ,中安打,0,0,1,3,表,メッツ
18,0100,3,コンフォート,二ゴロ併殺,2,0,1,3,表,メッツ
19,2000,4,バティスタ,四球,2,0,1,3,表,メッツ
20,2100,5,ブルース,左ライナー,3,0,1,3,表,メッツ
21,0000,8,スワンソン,右フライ,1,0,1,3,裏,ブレーブス
22,1000,9,フリード,見逃し三振,2,0,1,3,裏,ブレーブス
23,2000,1,インシアルテ,一ゴロ,3,0,1,3,裏,ブレーブス
24,0000,6,メゾラコ,右安打,0,0,1,4,表,メッツ
25,0100,7,ギローム,左二塁打,0,0,2,4,表,メッツ
26,0010,8,ロサリオ,空振り三振,1,0,2,4,表,メッツ
27,1010,9,デグロム,空振り三振,2,0,2,4,表,メッツ
28,2010,1,ニモー,左フライ,3,0,2,4,表,メッツ
29,0000,2,アルビース,左フライ,1,0,2,4,裏,ブレーブス
30,1000,3,フリーマン,右安打,1,0,2,4,裏,ブレーブス
31,1100,4,マーケーキス,左安打,1,0,2,4,裏,ブレーブス
32,1101,5,フラワーズ,四球,1,0,2,4,裏,ブレーブス
33,1111,6,タッカー,空振り三振,2,0,2,4,裏,ブレーブス
34,2111,7,カマルゴ,空振り三振,3,0,2,4,裏,ブレーブス
35,0000,2,カブレラ,遊ゴロ,1,0,2,5,表,メッツ
36,1000,3,コンフォート,四球,1,0,2,5,表,メッツ
37,1000,4,バティスタ,左安打,2,0,2,5,表,メッツ
38,2000,8,スワンソン,空振り三振,1,0,2,5,表,メッツ
39,1000,9,フラーティ,左ライナー,2,0,2,5,表,メッツ
40,2000,1,インシアルテ,空振り三振,3,0,2,5,表,メッツ
41,0000,5,ブルース,遊ゴロ,1,0,2,5,裏,ブレーブス
42,1000,6,メゾラコ,空振り三振,2,0,2,5,裏,ブレーブス
43,2000,7,ギローム,左安打,2,0,2,5,裏,ブレーブス
44,2100,8,ロサリオ,右フライ,3,0,2,5,裏,ブレーブス
45,0000,2,アルビース,中フライ,1,0,2,6,表,メッツ
46,1000,3,フリーマン,一ゴロ,2,0,2,6,表,メッツ
47,2000,4,マーケーキス,見逃し三振,3,0,2,6,表,メッツ
48,0000,9,デグロム,四球,0,0,2,6,裏,ブレーブス
49,0100,1,ニモー,右ライナー,1,0,2,6,裏,ブレーブス
50,1100,2,カブレラ,遊ゴロ併殺,3,0,2,6,裏,ブレーブス
51,0000,5,フラワーズ,中本塁打,0,1,2,7,表,メッツ
52,0000,6,タッカー,四球,0,1,2,7,表,メッツ
53,0100,7,カマルゴ,右安打,0,1,2,7,表,メッツ
54,0101,8,スワンソン,空振り三振,1,1,2,7,表,メッツ
55,1101,9,スズキ,遊フライ,2,1,2,7,表,メッツ
56,2101,1,インシアルテ,二ゴロ,3,1,2,7,表,メッツ
57,0000,3,コンフォート,空振り三振,1,1,2,7,裏,ブレーブス
58,1000,4,バティスタ,空振り三振,2,1,2,7,裏,ブレーブス
59,2000,5,ブルース,空振り三振,3,1,2,7,裏,ブレーブス
60,0000,2,アルビース,遊安打,0,1,2,8,表,メッツ
61,0100,3,フリーマン,右安打,0,1,2,8,表,メッツ
62,0101,4,マーケーキス,右犠飛,1,2,2,8,表,メッツ
63,1010,5,フラワーズ,空振り三振,2,2,2,8,表,メッツ
64,2010,6,タッカー,空振り三振,3,2,2,8,表,メッツ
65,0000,6,メゾラコ,左本塁打,0,2,3,8,裏,ブレーブス
66,0000,7,ギローム,遊ゴロ,1,2,3,8,裏,ブレーブス
67,1000,8,ロサリオ,中安打,1,2,3,8,裏,ブレーブス
68,1100,9,ルーゴ,三振,2,2,3,8,裏,ブレーブス
69,2010,1,ニモー,空振り三振,3,2,3,8,裏,ブレーブス
70,0000,7,カマルゴ,四球,0,2,3,9,表,メッツ
71,0100,8,スワンソン,右ライナー,1,2,3,9,表,メッツ
72,1100,9,カルバーソン,中本塁打,1,4,3,9,表,メッツ
