,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,空振り三振,1,0,0,1,表,ロイヤルズ
1,1000,2,モンデシー,二失策,1,0,0,1,表,ロイヤルズ
2,1100,3,ゴードン,中安打,1,0,0,1,表,ロイヤルズ
3,1100,4,ペレス,四球,1,0,1,1,表,ロイヤルズ
4,1110,5,ドジャー,一ゴロ,2,0,1,1,表,ロイヤルズ
5,2011,6,ボニファシオ,遊ゴロ,3,0,1,1,表,ロイヤルズ
6,0000,1,ジョーンズ,見逃し三振,1,0,1,1,裏,タイガース
7,1000,2,スチュワート,空振り三振,2,0,1,1,裏,タイガース
8,2000,3,カステラノス,遊ゴロ,3,0,1,1,裏,タイガース
9,0000,7,エスコバル,一ゴロ,1,0,1,2,表,ロイヤルズ
10,1000,8,ヘレラ,右ライナー,2,0,1,2,表,ロイヤルズ
11,2000,9,ギャラガー,空振り三振,3,0,1,2,表,ロイヤルズ
12,0000,4,マルティネス,右安打,0,0,1,2,裏,タイガース
13,0100,5,ロドリゲス,遊ゴロ併殺,2,0,1,2,裏,タイガース
14,2000,6,マキャン,右フライ,3,0,1,2,裏,タイガース
15,0000,1,メリフィールド,二安打,0,0,1,3,表,ロイヤルズ
16,0010,2,モンデシー,三ゴロ,1,0,1,3,表,ロイヤルズ
17,1010,3,ゴードン,左安打,1,0,2,3,表,ロイヤルズ
18,1100,4,ペレス,空振り三振,2,0,2,3,表,ロイヤルズ
19,2100,5,ドジャー,投ゴロ,3,0,2,3,表,ロイヤルズ
20,0000,7,サルタラマッキア,二ゴロ,1,0,2,3,裏,タイガース
21,1000,8,ルーゴ,投ゴロ,2,0,2,3,裏,タイガース
22,2000,9,コズマ,右安打,2,0,2,3,裏,タイガース
23,2100,1,ジョーンズ,遊ゴロ,3,0,2,3,裏,タイガース
24,0000,6,ボニファシオ,四球,0,0,2,4,表,ロイヤルズ
25,0100,7,エスコバル,投失策,0,0,2,4,表,ロイヤルズ
26,0100,8,ヘレラ,左二塁打,1,0,3,4,表,ロイヤルズ
27,1001,9,ギャラガー,中犠飛,2,0,4,4,表,ロイヤルズ
28,2000,1,メリフィールド,遊ゴロ,3,0,4,4,表,ロイヤルズ
29,0000,2,スチュワート,二ゴロ,1,0,4,4,裏,タイガース
30,1000,3,カステラノス,中フライ,2,0,4,4,裏,タイガース
31,2000,4,マルティネス,空振り三振,3,0,4,4,裏,タイガース
32,0000,2,モンデシー,右ライナー,1,0,4,5,表,ロイヤルズ
33,1000,3,ゴードン,見逃し三振,2,0,4,5,表,ロイヤルズ
34,2000,4,ペレス,左安打,2,0,4,5,表,ロイヤルズ
35,2100,5,ドジャー,遊ゴロ,3,0,4,5,表,ロイヤルズ
36,0000,5,ロドリゲス,左本塁打,0,1,4,5,裏,タイガース
37,0000,6,マキャン,中安打,0,1,4,5,裏,タイガース
38,0100,7,サルタラマッキア,空振り三振,1,1,4,5,裏,タイガース
39,1100,8,ルーゴ,右安打,1,1,4,5,裏,タイガース
40,1110,9,コズマ,三ゴロ併殺,3,1,4,5,裏,タイガース
41,0000,6,ボニファシオ,右フライ,1,1,4,6,表,ロイヤルズ
42,1000,7,エスコバル,中フライ,2,1,4,6,表,ロイヤルズ
43,2000,8,ヘレラ,中三塁打,2,1,4,6,表,ロイヤルズ
44,2001,9,ギャラガー,一ゴロ,3,1,4,6,表,ロイヤルズ
45,0000,1,ジョーンズ,中安打,0,1,4,6,裏,タイガース
46,0100,2,スチュワート,左フライ,1,1,4,6,裏,タイガース
47,1100,3,カステラノス,左二塁打,1,2,4,6,裏,タイガース
48,1010,4,マルティネス,中フライ,2,2,4,6,裏,タイガース
49,2010,5,ロドリゲス,右フライ,3,2,4,6,裏,タイガース
50,0000,1,メリフィールド,遊ゴロ,1,2,4,7,表,ロイヤルズ
51,1000,2,モンデシー,左ライナー,2,2,4,7,表,ロイヤルズ
52,2000,3,ゴードン,中安打,2,2,4,7,表,ロイヤルズ
53,2100,4,ペレス,一邪飛,3,2,4,7,表,ロイヤルズ
54,0000,6,マキャン,中フライ,1,2,4,7,裏,タイガース
55,1000,7,サルタラマッキア,空振り三振,2,2,4,7,裏,タイガース
56,2000,8,ルーゴ,見逃し三振,3,2,4,7,裏,タイガース
57,0000,5,ドジャー,遊ゴロ,1,2,4,8,表,ロイヤルズ
58,1000,6,ボニファシオ,見逃し三振,2,2,4,8,表,ロイヤルズ
59,2000,7,エスコバル,左安打,2,2,4,8,表,ロイヤルズ
60,2100,8,ヘレラ,中フライ,3,2,4,8,表,ロイヤルズ
61,0000,9,コズマ,遊失策,0,2,4,8,裏,タイガース
62,0100,1,ジョーンズ,右ライナー,1,2,4,8,裏,タイガース
63,1100,2,スチュワート,空振り三振,2,2,4,8,裏,タイガース
64,2100,3,カステラノス,中二塁打,2,3,4,8,裏,タイガース
65,2010,4,マルティネス,一ゴロ,3,3,4,8,裏,タイガース
66,0000,9,ギャラガー,右フライ,1,3,4,9,表,ロイヤルズ
67,1000,1,メリフィールド,一邪飛,2,3,4,9,表,ロイヤルズ
68,2000,2,モンデシー,中安打,2,3,4,9,表,ロイヤルズ
69,2100,3,ゴードン,盗塁死,3,3,4,9,表,ロイヤルズ
70,0000,5,ロドリゲス,遊安打,0,3,4,9,裏,タイガース
71,0100,6,マキャン,投ゴロ,1,3,4,9,裏,タイガース
72,1100,7,カンデラリオ,四球,1,3,4,9,裏,タイガース
73,1110,8,ルーゴ,空振り三振,2,3,4,9,裏,タイガース
74,2110,9,アドゥチ,空振り三振,3,3,4,9,裏,タイガース
