,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,コンフォート,四球,0,0,0,1,表,メッツ
1,0100,2,カブレラ,中ライナー,1,0,0,1,表,メッツ
2,1100,3,セスペデス,左二塁打,1,0,1,1,表,メッツ
3,1010,4,ブルース,見逃し三振,2,0,1,1,表,メッツ
4,2010,5,ウォーカー,一ゴロ,3,0,1,1,表,メッツ
5,0000,1,ブラックモン,四球,0,0,1,1,裏,ロッキーズ
6,0100,2,ルメーヒュー,遊ゴロ,1,0,1,1,裏,ロッキーズ
7,1100,3,アレナド,投ゴロ併殺,3,0,1,1,裏,ロッキーズ
8,0000,6,フローレス,空振り三振,1,0,1,2,表,メッツ
9,1000,7,ロサリオ,右フライ,2,0,1,2,表,メッツ
10,2000,8,ダーノー,左二塁打,2,0,1,2,表,メッツ
11,2010,9,マッツ,空振り三振,3,0,1,2,表,メッツ
12,0000,4,レイノルズ,遊ゴロ,1,0,1,2,裏,ロッキーズ
13,1000,5,パーラ,三ゴロ,2,0,1,2,裏,ロッキーズ
14,2000,6,ストーリー,空振り三振,3,0,1,2,裏,ロッキーズ
15,0000,1,コンフォート,中安打,0,0,1,3,表,メッツ
16,0100,2,カブレラ,一ゴロ併殺,2,0,1,3,表,メッツ
17,2000,3,セスペデス,捕ゴロ,3,0,1,3,表,メッツ
18,0000,7,ゴンザレス,三フライ,1,0,1,3,裏,ロッキーズ
19,1000,8,ハニガン,四球,1,0,1,3,裏,ロッキーズ
20,1100,9,ホフマン,投犠打,2,0,1,3,裏,ロッキーズ
21,2010,1,ブラックモン,遊ゴロ,3,0,1,3,裏,ロッキーズ
22,0000,4,ブルース,二ゴロ,1,0,1,4,表,メッツ
23,1000,5,ウォーカー,見逃し三振,2,0,1,4,表,メッツ
24,2000,6,フローレス,四球,2,0,1,4,表,メッツ
25,2100,7,ロサリオ,遊ゴロ,3,0,1,4,表,メッツ
26,0000,2,ルメーヒュー,遊ゴロ,1,0,1,4,裏,ロッキーズ
27,1000,3,アレナド,遊ゴロ,2,0,1,4,裏,ロッキーズ
28,2000,4,レイノルズ,空振り三振,3,0,1,4,裏,ロッキーズ
29,0000,8,ダーノー,二ゴロ,1,0,1,5,表,メッツ
30,1000,9,マッツ,三ゴロ,2,0,1,5,表,メッツ
31,2000,1,コンフォート,四球,2,0,1,5,表,メッツ
32,2100,2,カブレラ,一ゴロ,3,0,1,5,表,メッツ
33,0000,5,パーラ,投ゴロ,1,0,1,5,裏,ロッキーズ
34,1000,6,ストーリー,遊安打,1,0,1,5,裏,ロッキーズ
35,1100,7,ゴンザレス,左ライナー,2,0,1,5,裏,ロッキーズ
36,2100,8,ハニガン,中安打,2,0,1,5,裏,ロッキーズ
37,2101,9,ホフマン,投ゴロ,3,0,1,5,裏,ロッキーズ
38,0000,3,セスペデス,左安打,0,0,1,6,表,メッツ
39,0100,4,ブルース,右二塁打,0,0,2,6,表,メッツ
40,0010,5,ウォーカー,左フライ,1,0,2,6,表,メッツ
41,1010,6,フローレス,投ゴロ,2,0,2,6,表,メッツ
42,2010,7,ロサリオ,見逃し三振,3,0,2,6,表,メッツ
43,0000,1,ブラックモン,右安打,0,0,2,6,裏,ロッキーズ
