,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ファウラー,一ゴロ,1,0,0,1,表,アスレチックス
1,1000,2,セミエン,二ライナー,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,左二塁打,2,0,0,1,表,アスレチックス
3,2010,4,デービス,見逃し三振,3,0,0,1,表,アスレチックス
4,0000,1,秋,四球,0,0,0,1,裏,レンジャーズ
5,0100,2,カイナー-ファレファ,一ゴロ併殺,2,0,0,1,裏,レンジャーズ
6,2000,3,マザラ,中二塁打,2,0,0,1,裏,レンジャーズ
7,2010,4,プロファー,右本塁打,2,2,0,1,裏,レンジャーズ
8,2000,5,ガロ,右本塁打,2,3,0,1,裏,レンジャーズ
9,2000,6,オドル,左フライ,3,3,0,1,裏,レンジャーズ
10,0000,5,オルソン,中フライ,1,3,0,2,表,アスレチックス
11,1000,6,チャプマン,四球,1,3,0,2,表,アスレチックス
12,1100,7,ルクロイ,捕邪飛,2,3,0,2,表,アスレチックス
13,2100,8,キャンハ,二ゴロ,3,3,0,2,表,アスレチックス
14,0000,7,チリーノス,四球,0,3,0,2,裏,レンジャーズ
15,0100,8,グズマン,中フライ,1,3,0,2,裏,レンジャーズ
16,1100,9,デシールズ,三ゴロ,2,3,0,2,裏,レンジャーズ
17,2010,1,秋,空振り三振,3,3,0,2,裏,レンジャーズ
18,0000,9,ピンダー,三ゴロ,1,3,0,3,表,アスレチックス
19,1000,1,ファウラー,中安打,1,3,0,3,表,アスレチックス
20,1010,2,セミエン,三ゴロ,2,3,0,3,表,アスレチックス
21,2010,3,ローリー,四球,2,3,0,3,表,アスレチックス
22,2110,4,デービス,中フライ,3,3,0,3,表,アスレチックス
23,0000,2,カイナー-ファレファ,投ゴロ,1,3,0,3,裏,レンジャーズ
24,1000,3,マザラ,遊フライ,2,3,0,3,裏,レンジャーズ
25,2000,4,プロファー,右本塁打,2,4,0,3,裏,レンジャーズ
26,2000,5,ガロ,空振り三振,3,4,0,3,裏,レンジャーズ
27,0000,5,オルソン,二ゴロ,1,4,0,4,表,アスレチックス
28,1000,6,チャプマン,右ライナー,2,4,0,4,表,アスレチックス
29,2000,7,ルクロイ,三安打,2,4,0,4,表,アスレチックス
30,2010,8,キャンハ,遊安打,2,4,0,4,表,アスレチックス
31,2101,9,ピンダー,中フライ,3,4,0,4,表,アスレチックス
32,0000,6,オドル,一ゴロ,1,4,0,4,裏,レンジャーズ
33,1000,7,チリーノス,四球,1,4,0,4,裏,レンジャーズ
34,1100,8,グズマン,右本塁打,1,6,0,4,裏,レンジャーズ
35,1000,9,デシールズ,三ゴロ,2,6,0,4,裏,レンジャーズ
36,2000,1,秋,空振り三振,3,6,0,4,裏,レンジャーズ
37,0000,1,ファウラー,三ゴロ,1,6,0,5,表,アスレチックス
38,1000,2,セミエン,二ゴロ,2,6,0,5,表,アスレチックス
39,2000,3,ローリー,右二塁打,2,6,0,5,表,アスレチックス
40,2010,4,デービス,中本塁打,2,6,2,5,表,アスレチックス
41,2000,5,オルソン,右フライ,3,6,2,5,表,アスレチックス
42,0000,2,カイナー-ファレファ,遊安打,0,6,2,5,裏,レンジャーズ
43,0100,3,マザラ,遊ゴロ併殺,2,6,2,5,裏,レンジャーズ
44,2000,4,プロファー,三ゴロ,3,6,2,5,裏,レンジャーズ
45,0000,6,チャプマン,三ゴロ,1,6,2,6,表,アスレチックス
46,1000,7,ルクロイ,右フライ,2,6,2,6,表,アスレチックス
47,2000,8,キャンハ,右安打,2,6,2,6,表,アスレチックス
48,2100,9,マルティーニ,一ゴロ,3,6,2,6,表,アスレチックス
49,0000,5,ガロ,遊ライナー,1,6,2,6,裏,レンジャーズ
50,1000,6,オドル,中ライナー,2,6,2,6,裏,レンジャーズ
51,2000,7,チリーノス,空振り三振,3,6,2,6,裏,レンジャーズ
52,0000,1,ファウラー,中フライ,1,6,2,7,表,アスレチックス
53,1000,2,セミエン,投ゴロ,2,6,2,7,表,アスレチックス
54,2000,3,ローリー,遊ゴロ,3,6,2,7,表,アスレチックス
55,0000,8,グズマン,中フライ,1,6,2,7,裏,レンジャーズ
56,1000,9,デシールズ,四球,1,6,2,7,裏,レンジャーズ
57,1100,1,秋,左フライ,2,6,2,7,裏,レンジャーズ
58,2010,2,カイナー-ファレファ,四球,2,6,2,7,裏,レンジャーズ
59,2011,3,マザラ,四球,2,6,2,7,裏,レンジャーズ
60,2111,4,プロファー,中安打,2,8,2,7,裏,レンジャーズ
61,2101,5,ガロ,空振り三振,3,8,2,7,裏,レンジャーズ
62,0000,4,デービス,中安打,0,8,2,8,表,アスレチックス
63,0100,5,オルソン,左安打,0,8,2,8,表,アスレチックス
64,0110,6,チャプマン,見逃し三振,1,8,2,8,表,アスレチックス
65,1110,7,ルクロイ,空振り三振,2,8,2,8,表,アスレチックス
66,2110,8,キャンハ,右安打,2,8,2,8,表,アスレチックス
67,2000,6,オドル,三ゴロ,1,8,2,8,表,アスレチックス
68,1000,7,チリーノス,空振り三振,2,8,2,8,表,アスレチックス
69,2000,8,グズマン,見逃し三振,3,8,2,8,表,アスレチックス
70,0000,9,マルティーニ,左フライ,1,8,2,8,裏,レンジャーズ
71,1000,1,ファウラー,右安打,1,8,2,8,裏,レンジャーズ
72,1100,2,セミエン,遊ゴロ併殺,3,8,2,8,裏,レンジャーズ
