,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,左安打,0,0,0,1,表,Dバックス
1,0100,2,ゴールドシュミット,空振り三振,1,0,0,1,表,Dバックス
2,1010,3,ラム,左安打,1,0,0,1,表,Dバックス
3,1101,4,ペラルタ,遊ゴロ,2,0,1,1,表,Dバックス
4,2100,5,デスカルソ,空振り三振,3,0,1,1,表,Dバックス
5,0000,1,キンズラー,左本塁打,0,1,1,1,裏,エンゼルス
6,0000,2,トラウト,四球,0,1,1,1,裏,エンゼルス
7,0100,3,アップトン,遊ゴロ併殺,2,1,1,1,裏,エンゼルス
8,2000,4,プホルス,二ゴロ,3,1,1,1,裏,エンゼルス
9,0000,6,マルテ,四球,0,1,1,2,表,Dバックス
10,0100,7,マーフィー,見逃し三振,1,1,1,2,表,Dバックス
11,1100,8,アーメッド,空振り三振,2,1,1,2,表,Dバックス
12,2100,9,ダイソン,遊ゴロ,3,1,1,2,表,Dバックス
13,0000,5,シモンズ,遊ライナー,1,1,1,2,裏,エンゼルス
14,1000,6,カルフーン,左フライ,2,1,1,2,裏,エンゼルス
15,2000,7,マルドナド,三ゴロ,3,1,1,2,裏,エンゼルス
16,0000,1,ジェイ,三ゴロ,1,1,1,3,表,Dバックス
17,1000,2,ゴールドシュミット,四球,1,1,1,3,表,Dバックス
18,1100,3,ラム,四球,1,1,1,3,表,Dバックス
19,1011,4,ペラルタ,一ゴロ,2,1,1,3,表,Dバックス
20,2101,5,デスカルソ,空振り三振,3,1,1,3,表,Dバックス
21,0000,8,Cヤング,左安打,0,1,1,3,裏,エンゼルス
22,0100,9,フレッチャー,一フライ,1,1,1,3,裏,エンゼルス
23,1100,1,キンズラー,三ゴロ,2,1,1,3,裏,エンゼルス
24,2100,2,トラウト,四球,2,1,1,3,裏,エンゼルス
25,2110,3,アップトン,一フライ,3,1,1,3,裏,エンゼルス
26,0000,6,マルテ,遊ゴロ,1,1,1,4,表,Dバックス
27,1000,7,マーフィー,見逃し三振,2,1,1,4,表,Dバックス
28,2000,8,アーメッド,死球,2,1,1,4,表,Dバックス
29,2100,9,ダイソン,遊フライ,3,1,1,4,表,Dバックス
30,0000,4,プホルス,左フライ,1,1,1,4,裏,エンゼルス
31,1000,5,シモンズ,二ゴロ,2,1,1,4,裏,エンゼルス
32,2000,6,カルフーン,二ゴロ,3,1,1,4,裏,エンゼルス
33,0000,1,ジェイ,投ゴロ,1,1,1,5,表,Dバックス
34,1000,2,ゴールドシュミット,中フライ,2,1,1,5,表,Dバックス
35,2000,3,ラム,四球,2,1,1,5,表,Dバックス
36,2100,4,ペラルタ,中二塁打,2,1,2,5,表,Dバックス
37,2010,5,デスカルソ,空振り三振,3,1,2,5,表,Dバックス
38,0000,7,マルドナド,死球,0,1,2,5,裏,エンゼルス
39,0100,8,Cヤング,左フライ,1,1,2,5,裏,エンゼルス
40,1100,9,フレッチャー,中安打,1,1,2,5,裏,エンゼルス
41,1101,1,キンズラー,死球,1,1,2,5,裏,エンゼルス
42,1111,2,トラウト,中安打,1,3,2,5,裏,エンゼルス
43,1100,3,アップトン,中フライ,2,4,2,5,裏,エンゼルス
44,2100,4,プホルス,右安打,2,4,2,5,裏,エンゼルス
45,2101,5,シモンズ,二ゴロ,3,4,2,5,裏,エンゼルス
46,0000,6,マルテ,三ゴロ,1,4,2,6,表,Dバックス
47,1000,7,マーフィー,二フライ,2,4,2,6,表,Dバックス
48,2000,8,アーメッド,遊ゴロ,3,4,2,6,表,Dバックス
49,0000,6,カルフーン,右本塁打,0,5,2,6,裏,エンゼルス
50,0000,7,マルドナド,遊ライナー,1,5,2,6,裏,エンゼルス
51,1000,8,Cヤング,三ゴロ,2,5,2,6,裏,エンゼルス
52,2000,9,フレッチャー,右安打,2,5,2,6,裏,エンゼルス
53,2100,1,キンズラー,四球,2,5,2,6,裏,エンゼルス
54,2110,2,トラウト,捕打撃妨害,2,5,2,6,裏,エンゼルス
55,2111,3,アップトン,空振り三振,3,5,2,6,裏,エンゼルス
56,0000,9,ダイソン,空振り三振,1,5,2,7,表,Dバックス
57,1000,1,ジェイ,空振り三振,2,5,2,7,表,Dバックス
58,2000,2,ゴールドシュミット,四球,2,5,2,7,表,Dバックス
59,2100,3,ラム,四球,2,5,2,7,表,Dバックス
60,2110,4,ペラルタ,空振り三振,3,5,2,7,表,Dバックス
61,0000,4,プホルス,空振り三振,1,5,2,7,裏,エンゼルス
62,1000,5,シモンズ,三ゴロ,2,5,2,7,裏,エンゼルス
63,2000,6,カルフーン,二ゴロ,3,5,2,7,裏,エンゼルス
64,0000,5,デスカルソ,空振り三振,1,5,2,8,表,Dバックス
65,1000,6,マルテ,空振り三振,2,5,2,8,表,Dバックス
66,2000,7,マーフィー,見逃し三振,3,5,2,8,表,Dバックス
67,0000,7,マルドナド,左安打,0,5,2,8,裏,エンゼルス
68,0100,8,バルブエナ,空振り三振,1,5,2,8,裏,エンゼルス
69,1100,9,フレッチャー,遊ゴロ,2,5,2,8,裏,エンゼルス
70,2100,1,キンズラー,投ゴロ,3,5,2,8,裏,エンゼルス
71,0000,8,アーメッド,三ゴロ,1,5,2,9,表,Dバックス
72,1000,9,ダイソン,見逃し三振,2,5,2,9,表,Dバックス
73,2000,1,ジェイ,左安打,2,5,2,9,表,Dバックス
74,2010,2,ゴールドシュミット,右本塁打,2,5,4,9,表,Dバックス
75,2000,3,ラム,左ライナー,3,5,4,9,表,Dバックス
