,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マウアー,見逃し三振,1,0,0,1,表,ツインズ
1,1000,2,ポランコ,右二塁打,1,0,0,1,表,ツインズ
2,1010,3,ロサリオ,四球,1,0,0,1,表,ツインズ
3,1110,4,エスコバル,四球,1,0,0,1,表,ツインズ
4,1111,5,ケプラー,遊フライ,2,0,0,1,表,ツインズ
5,2111,6,アストゥディーヨ,中フライ,3,0,0,1,表,ツインズ
6,0000,1,ミラー,中フライ,1,0,0,1,裏,ブリュワーズ
7,1000,2,テムズ,四球,1,0,0,1,裏,ブリュワーズ
8,1100,3,アギュラー,四球,1,0,0,1,裏,ブリュワーズ
9,1110,4,ショー,空振り三振,2,0,0,1,裏,ブリュワーズ
10,2110,5,ブラウン,空振り三振,3,0,0,1,裏,ブリュワーズ
11,0000,7,ケーブ,空振り三振,1,0,0,2,表,ツインズ
12,1000,8,ウィルソン,遊フライ,2,0,0,2,表,ツインズ
13,2000,9,オドリッジ,右ライナー,3,0,0,2,表,ツインズ
14,0000,6,ビラー,空振り三振,1,0,0,2,裏,ブリュワーズ
15,1000,7,クラツ,右フライ,2,0,0,2,裏,ブリュワーズ
16,2000,8,ブロクストン,四球,2,0,0,2,裏,ブリュワーズ
17,2100,9,ゲラ,空振り三振,3,0,0,2,裏,ブリュワーズ
18,0000,1,マウアー,左フライ,1,0,0,3,表,ツインズ
19,1000,2,ポランコ,空振り三振,2,0,0,3,表,ツインズ
20,2000,3,ロサリオ,三邪飛,3,0,0,3,表,ツインズ
21,0000,1,ミラー,右二塁打,0,0,0,3,裏,ブリュワーズ
22,0010,2,テムズ,右安打,0,0,0,3,裏,ブリュワーズ
23,0101,3,アギュラー,空振り三振,1,0,0,3,裏,ブリュワーズ
24,1101,4,ショー,左フライ,2,0,0,3,裏,ブリュワーズ
25,2101,5,ブラウン,空振り三振,3,0,0,3,裏,ブリュワーズ
26,0000,4,エスコバル,空振り三振,1,0,0,4,表,ツインズ
27,1000,5,ケプラー,四球,1,0,0,4,表,ツインズ
28,1100,6,アストゥディーヨ,二失策,1,0,0,4,表,ツインズ
29,1110,7,ケーブ,見逃し三振,2,0,0,4,表,ツインズ
30,2110,8,ウィルソン,一ゴロ,3,0,0,4,表,ツインズ
31,0000,6,ビラー,空振り三振,1,0,0,4,裏,ブリュワーズ
32,1000,7,クラツ,右フライ,2,0,0,4,裏,ブリュワーズ
33,2000,8,ブロクストン,右フライ,3,0,0,4,裏,ブリュワーズ
34,0000,9,オドリッジ,三ゴロ,1,0,0,5,表,ツインズ
35,1000,1,マウアー,空振り三振,2,0,0,5,表,ツインズ
36,2000,2,ポランコ,振り逃げ,2,0,0,5,表,ツインズ
37,2100,3,ロサリオ,中安打,2,0,0,5,表,ツインズ
38,2110,4,エスコバル,空振り三振,3,0,0,5,表,ツインズ
39,0000,9,オーフ,四球,0,0,0,5,裏,ブリュワーズ
40,0100,1,ミラー,空振り三振,1,0,0,5,裏,ブリュワーズ
41,1010,2,テムズ,右本塁打,1,2,0,5,裏,ブリュワーズ
42,1000,3,アギュラー,空振り三振,2,2,0,5,裏,ブリュワーズ
43,2000,4,ショー,中安打,2,2,0,5,裏,ブリュワーズ
44,2010,5,ブラウン,左ライナー,3,2,0,5,裏,ブリュワーズ
45,0000,5,ケプラー,空振り三振,1,2,0,6,表,ツインズ
46,1000,6,アストゥディーヨ,遊ゴロ,2,2,0,6,表,ツインズ
47,2000,7,ケーブ,空振り三振,3,2,0,6,表,ツインズ
48,0000,6,ビラー,空振り三振,1,2,0,6,裏,ブリュワーズ
49,1000,7,クラツ,空振り三振,2,2,0,6,裏,ブリュワーズ
50,2000,8,ブロクストン,見逃し三振,3,2,0,6,裏,ブリュワーズ
51,0000,8,ウィルソン,三ゴロ,1,2,0,7,表,ツインズ
52,1000,9,ドジャー,二フライ,2,2,0,7,表,ツインズ
53,2000,1,マウアー,二ゴロ,3,2,0,7,表,ツインズ
54,0000,9,オーフ,見逃し三振,1,2,0,7,裏,ブリュワーズ
55,1000,1,ペレス,右フライ,2,2,0,7,裏,ブリュワーズ
56,2000,2,テムズ,空振り三振,3,2,0,7,裏,ブリュワーズ
57,0000,2,ポランコ,二フライ,1,2,0,8,表,ツインズ
58,1000,3,ロサリオ,左フライ,2,2,0,8,表,ツインズ
59,2000,4,エスコバル,四球,2,2,0,8,表,ツインズ
60,2100,5,ケプラー,中フライ,3,2,0,8,表,ツインズ
61,0000,3,アギュラー,空振り三振,1,2,0,8,裏,ブリュワーズ
62,1000,4,ショー,三ライナー,2,2,0,8,裏,ブリュワーズ
63,2000,5,ソガード,見逃し三振,3,2,0,8,裏,ブリュワーズ
64,0000,6,グロスマン,見逃し三振,1,2,0,9,表,ツインズ
65,1000,7,ケーブ,見逃し三振,2,2,0,9,表,ツインズ
66,2000,8,モリソン,見逃し三振,3,2,0,9,表,ツインズ
