,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,空振り三振,1,0,0,1,表,ヤンキース
1,1000,2,ヘドリー,空振り三振,2,0,0,1,表,ヤンキース
2,2000,3,カストロ,空振り三振,3,0,0,1,表,ヤンキース
3,0000,1,マーサー,四球,0,0,0,1,裏,パイレーツ
4,0100,2,ハリソン,左安打,0,0,0,1,裏,パイレーツ
5,0110,3,マカチェン,中安打,0,0,0,1,裏,パイレーツ
6,0111,4,ポランコ,空振り三振,1,0,0,1,裏,パイレーツ
7,1111,5,フリース,中犠飛,2,1,0,1,裏,パイレーツ
8,2101,6,オズナ,二フライ,3,1,0,1,裏,パイレーツ
9,0000,4,エルズベリー,左フライ,1,1,0,2,表,ヤンキース
10,1000,5,ジャッジ,空振り三振,2,1,0,2,表,ヤンキース
11,2000,6,バード,投ライナー,3,1,0,2,表,ヤンキース
12,0000,7,ゴスリン,二フライ,1,1,0,2,裏,パイレーツ
13,1000,8,スチュワート,中三塁打,1,1,0,2,裏,パイレーツ
14,1001,9,ノバ,空振り三振,2,1,0,2,裏,パイレーツ
15,2001,1,マーサー,遊ゴロ,3,1,0,2,裏,パイレーツ
16,0000,7,トレイエス,遊ゴロ,1,1,0,3,表,ヤンキース
17,1000,8,ヒガシオカ,三ゴロ,2,1,0,3,表,ヤンキース
18,2000,9,モンゴメリー,四球,2,1,0,3,表,ヤンキース
19,2100,1,ガードナー,中ライナー,3,1,0,3,表,ヤンキース
20,0000,2,ハリソン,三ゴロ,1,1,0,3,裏,パイレーツ
21,1000,3,マカチェン,四球,1,1,0,3,裏,パイレーツ
22,1100,4,ポランコ,右二塁打,1,2,0,3,裏,パイレーツ
23,1010,5,フリース,遊ゴロ,2,2,0,3,裏,パイレーツ
24,2001,6,オズナ,空振り三振,3,2,0,3,裏,パイレーツ
25,0000,2,ヘドリー,三ライナー,1,2,0,4,表,ヤンキース
26,1000,3,カストロ,中安打,1,2,0,4,表,ヤンキース
27,1100,4,エルズベリー,中安打,1,2,0,4,表,ヤンキース
28,1110,5,ジャッジ,遊ゴロ併殺,3,2,0,4,表,ヤンキース
29,0000,7,ゴスリン,左安打,0,2,0,4,裏,パイレーツ
30,0100,8,スチュワート,三ゴロ併殺,2,2,0,4,裏,パイレーツ
31,2000,9,ノバ,空振り三振,3,2,0,4,裏,パイレーツ
32,0000,6,バード,左フライ,1,2,0,5,表,ヤンキース
33,1000,7,トレイエス,中安打,1,2,0,5,表,ヤンキース
34,1100,8,ヒガシオカ,見逃し三振,2,2,0,5,表,ヤンキース
35,2100,9,モンゴメリー,見逃し三振,3,2,0,5,表,ヤンキース
36,0000,1,マーサー,右フライ,1,2,0,5,裏,パイレーツ
37,1000,2,ハリソン,左安打,1,2,0,5,裏,パイレーツ
38,1100,3,マカチェン,三ゴロ併殺,3,2,0,5,裏,パイレーツ
39,0000,1,ガードナー,左フライ,1,2,0,6,表,ヤンキース
40,1000,2,ヘドリー,二ゴロ,2,2,0,6,表,ヤンキース
41,2000,3,カストロ,空振り三振,3,2,0,6,表,ヤンキース
42,0000,4,ポランコ,一安打,0,2,0,6,裏,パイレーツ
43,0100,5,フリース,空振り三振,1,2,0,6,裏,パイレーツ
44,1100,6,オズナ,三併殺,3,2,0,6,裏,パイレーツ
45,0000,4,エルズベリー,右本塁打,0,2,1,7,表,ヤンキース
46,0000,5,ジャッジ,中フライ,1,2,1,7,表,ヤンキース
47,1000,6,バード,二ゴロ,2,2,1,7,表,ヤンキース
48,2000,7,トレイエス,遊ゴロ,3,2,1,7,表,ヤンキース
49,0000,7,ジェイソ,四球,0,2,1,7,裏,パイレーツ
50,0100,8,スチュワート,左安打,0,2,1,7,裏,パイレーツ
51,0101,9,ベル,四球,0,2,1,7,裏,パイレーツ
52,0111,1,マーサー,左フライ,1,2,1,7,裏,パイレーツ
53,1111,2,ハリソン,遊ライナー,2,2,1,7,裏,パイレーツ
54,2111,3,マカチェン,空振り三振,3,2,1,7,裏,パイレーツ
55,0000,8,ヒックス,三邪飛,1,2,1,8,表,ヤンキース
56,1000,9,カーター,左安打,1,2,1,8,表,ヤンキース
57,1100,1,ガードナー,四球,1,2,1,8,表,ヤンキース
58,1110,2,ヘドリー,遊フライ,2,2,1,8,表,ヤンキース
59,2101,3,カストロ,空振り三振,3,2,1,8,表,ヤンキース
60,0000,4,ポランコ,二ゴロ,1,2,1,8,裏,パイレーツ
61,1000,5,フリース,空振り三振,2,2,1,8,裏,パイレーツ
62,2000,6,オズナ,中フライ,3,2,1,8,裏,パイレーツ
63,0000,4,エルズベリー,一ライナー,1,2,1,9,表,ヤンキース
64,1000,5,ジャッジ,中安打,1,2,1,9,表,ヤンキース
65,1100,6,ホリデー,四球,1,2,1,9,表,ヤンキース
66,1110,7,トレイエス,二失策,1,2,1,9,表,ヤンキース
67,1111,8,ヒックス,空振り三振,2,2,1,9,表,ヤンキース
68,2111,9,コズマ,三ゴロ,3,2,1,9,表,ヤンキース
