,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ムスターカス,二ライナー,1,0,0,1,表,ロイヤルズ
1,1000,2,ケーン,死球,1,0,0,1,表,ロイヤルズ
2,1100,3,ホスマー,二ゴロ,2,0,0,1,表,ロイヤルズ
3,2010,4,ペレス,中安打,2,0,1,1,表,ロイヤルズ
4,2100,5,ゴードン,空振り三振,3,0,1,1,表,ロイヤルズ
5,0000,1,アンダーソン,二フライ,1,0,1,1,裏,Wソックス
6,1000,2,カブレラ,右フライ,2,0,1,1,裏,Wソックス
7,2000,3,アブレイユ,空振り三振,3,0,1,1,裏,Wソックス
8,0000,6,ボニファシオ,四球,0,0,1,2,表,ロイヤルズ
9,0100,7,エスコバル,空振り三振,1,0,1,2,表,ロイヤルズ
10,1100,8,モス,見逃し三振,2,0,1,2,表,ロイヤルズ
11,2100,9,コローン,二邪飛,3,0,1,2,表,ロイヤルズ
12,0000,4,フレージャー,中フライ,1,0,1,2,裏,Wソックス
13,1000,5,Aガルシア,右安打,1,0,1,2,裏,Wソックス
14,1100,6,デビッドソン,四球,1,0,1,2,裏,Wソックス
15,1110,7,サンチェス,一フライ,2,0,1,2,裏,Wソックス
16,2011,8,ナルバエス,四球,2,0,1,2,裏,Wソックス
17,2111,9,Lガルシア,左安打,2,1,1,2,裏,Wソックス
18,2000,1,ムスターカス,左二塁打,0,1,1,2,裏,Wソックス
19,0010,2,ケーン,四球,0,1,1,2,裏,Wソックス
20,0110,3,ホスマー,遊ゴロ併殺,2,1,1,2,裏,Wソックス
21,2001,4,ペレス,四球,2,1,1,2,裏,Wソックス
22,2101,5,ゴードン,中安打,2,1,2,2,裏,Wソックス
23,2110,6,ボニファシオ,三ゴロ,3,1,2,2,裏,Wソックス
24,0000,1,アンダーソン,死球,0,1,2,3,表,ロイヤルズ
25,0100,2,カブレラ,中フライ,1,1,2,3,表,ロイヤルズ
26,1100,3,アブレイユ,中安打,1,1,2,3,表,ロイヤルズ
27,1101,4,フレージャー,中犠飛,2,2,2,3,表,ロイヤルズ
28,2010,5,Aガルシア,三ゴロ,3,2,2,3,表,ロイヤルズ
29,0000,7,エスコバル,遊フライ,1,2,2,3,裏,Wソックス
30,1000,8,モス,見逃し三振,2,2,2,3,裏,Wソックス
31,2000,9,コローン,中フライ,3,2,2,3,裏,Wソックス
32,0000,6,デビッドソン,遊ゴロ,1,2,2,4,表,ロイヤルズ
33,1000,7,サンチェス,二ライナー,2,2,2,4,表,ロイヤルズ
34,2000,8,ナルバエス,右二塁打,2,2,2,4,表,ロイヤルズ
35,2010,9,Lガルシア,中二塁打,2,3,2,4,表,ロイヤルズ
36,2010,1,アンダーソン,右安打,2,4,2,4,表,ロイヤルズ
37,2100,2,カブレラ,空振り三振,3,4,2,4,表,ロイヤルズ
38,0000,1,ムスターカス,一フライ,1,4,2,4,裏,Wソックス
39,1000,2,ケーン,空振り三振,2,4,2,4,裏,Wソックス
40,2000,3,ホスマー,空振り三振,3,4,2,4,裏,Wソックス
41,0000,3,アブレイユ,右安打,0,4,2,5,表,ロイヤルズ
42,0100,4,フレージャー,中二塁打,0,5,2,5,表,ロイヤルズ
43,0010,5,Aガルシア,中フライ,1,5,2,5,表,ロイヤルズ
44,1001,6,デビッドソン,捕邪飛,2,5,2,5,表,ロイヤルズ
45,2001,7,サンチェス,右三塁打,2,6,2,5,表,ロイヤルズ
46,2001,8,ナルバエス,二ゴロ,3,6,2,5,表,ロイヤルズ
47,0000,4,ペレス,中フライ,1,6,2,5,裏,Wソックス
48,1000,5,ゴードン,左邪飛,2,6,2,5,裏,Wソックス
49,2000,6,ボニファシオ,空振り三振,3,6,2,5,裏,Wソックス
50,0000,9,Lガルシア,遊安打,0,6,2,6,表,ロイヤルズ
51,0100,1,アンダーソン,二ゴロ併殺,2,6,2,6,表,ロイヤルズ
52,2000,2,カブレラ,投ゴロ,3,6,2,6,表,ロイヤルズ
53,0000,7,エスコバル,空振り三振,1,6,2,6,裏,Wソックス
54,1000,8,モス,中フライ,2,6,2,6,裏,Wソックス
55,2000,9,コローン,中安打,2,6,2,6,裏,Wソックス
56,2100,1,ムスターカス,空振り三振,3,6,2,6,裏,Wソックス
57,0000,3,アブレイユ,右邪飛,1,6,2,7,表,ロイヤルズ
58,1000,4,フレージャー,四球,1,6,2,7,表,ロイヤルズ
59,1100,5,Aガルシア,中安打,1,6,2,7,表,ロイヤルズ
60,1110,6,デビッドソン,左ライナー,2,6,2,7,表,ロイヤルズ
61,2110,7,サンチェス,三失策,2,6,2,7,表,ロイヤルズ
62,2111,8,ナルバエス,右安打,2,8,2,7,表,ロイヤルズ
63,2101,9,Lガルシア,一ゴロ,3,8,2,7,表,ロイヤルズ
64,0000,2,ケーン,見逃し三振,1,8,2,7,裏,Wソックス
65,1000,3,ホスマー,中安打,1,8,2,7,裏,Wソックス
66,1100,4,ペレス,左フライ,2,8,2,7,裏,Wソックス
67,2010,5,ゴードン,見逃し三振,3,8,2,7,裏,Wソックス
68,0000,1,アンダーソン,空振り三振,1,8,2,8,表,ロイヤルズ
69,1000,2,カブレラ,四球,1,8,2,8,表,ロイヤルズ
70,1010,3,アブレイユ,遊ゴロ,2,8,2,8,表,ロイヤルズ
71,2010,4,フレージャー,左二塁打,2,9,2,8,表,ロイヤルズ
72,2010,5,Aガルシア,左二塁打,2,10,2,8,表,ロイヤルズ
73,2010,6,デビッドソン,左フライ,3,10,2,8,表,ロイヤルズ
74,0000,6,ボニファシオ,中安打,0,10,2,8,裏,Wソックス
75,0100,7,エスコバル,三ゴロ,1,10,2,8,裏,Wソックス
76,1100,8,モス,左本塁打,1,10,4,8,裏,Wソックス
77,1000,9,コローン,空振り三振,2,10,4,8,裏,Wソックス
78,2000,1,ムスターカス,右本塁打,2,10,5,8,裏,Wソックス
79,2000,2,ケーン,三ゴロ,3,10,5,8,裏,Wソックス
