,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペドロイア,中安打,0,0,0,1,表,Rソックス
1,0100,2,ベニンテンディ,中フライ,1,0,0,1,表,Rソックス
2,1000,3,ベッツ,四球,2,0,0,1,表,Rソックス
3,2100,4,ヤング,中ライナー,3,0,0,1,表,Rソックス
4,0000,1,キンズラー,空振り三振,1,0,0,1,裏,タイガース
5,1000,2,カステラノス,左安打,1,0,0,1,裏,タイガース
6,1100,3,カブレラ,右安打,1,0,0,1,裏,タイガース
7,1110,4,Vマルティネス,空振り三振,2,0,0,1,裏,タイガース
8,2110,5,アップトン,中安打,2,1,0,1,裏,タイガース
9,2110,6,コリンズ,右フライ,3,1,0,1,裏,タイガース
10,0000,5,モアランド,四球,0,1,0,2,表,Rソックス
11,0100,6,セルスキー,空振り三振,1,1,0,2,表,Rソックス
12,1100,7,レオン,中二塁打,1,1,0,2,表,Rソックス
13,1011,8,サンドバル,三ゴロ,2,1,0,2,表,Rソックス
14,2101,9,ヘルナンデス,左安打,2,1,1,2,表,Rソックス
15,2110,1,ペドロイア,三ゴロ,3,1,1,2,表,Rソックス
16,0000,7,アビラ,四球,0,1,1,2,裏,タイガース
17,0100,8,ロマイン,一ゴロ,1,1,1,2,裏,タイガース
18,1010,9,イグレシアス,一ゴロ,2,1,1,2,裏,タイガース
19,2001,1,キンズラー,中安打,2,2,1,2,裏,タイガース
20,2100,2,カステラノス,中ライナー,3,2,1,2,裏,タイガース
21,0000,2,ベニンテンディ,遊フライ,1,2,1,3,表,Rソックス
22,1000,3,ベッツ,遊ゴロ,2,2,1,3,表,Rソックス
23,2000,4,ヤング,四球,2,2,1,3,表,Rソックス
24,2100,5,モアランド,中二塁打,2,2,2,3,表,Rソックス
25,2010,6,セルスキー,二ゴロ,3,2,2,3,表,Rソックス
26,0000,3,カブレラ,一ライナー,1,2,2,3,裏,タイガース
27,1000,4,Vマルティネス,中安打,1,2,2,3,裏,タイガース
28,1100,5,アップトン,三ゴロ,2,2,2,3,裏,タイガース
29,2100,6,コリンズ,中安打,2,2,2,3,裏,タイガース
30,2101,7,アビラ,空振り三振,3,2,2,3,裏,タイガース
31,0000,7,レオン,投フライ,1,2,2,4,表,Rソックス
32,1000,8,サンドバル,三ゴロ,2,2,2,4,表,Rソックス
33,2000,9,ヘルナンデス,左フライ,3,2,2,4,表,Rソックス
34,0000,8,ロマイン,中二塁打,0,2,2,4,裏,タイガース
35,0010,9,イグレシアス,右ライナー,1,2,2,4,裏,タイガース
