,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジャンコウスキー,左ライナー,1,0,0,1,表,パドレス
1,1000,2,ホスマー,左フライ,2,0,0,1,表,パドレス
2,2000,3,ピレラ,左二塁打,2,0,0,1,表,パドレス
3,2010,4,ビヤヌエバ,遊フライ,3,0,0,1,表,パドレス
4,0000,1,テイラー,四球,0,0,0,1,裏,ドジャース
5,0100,2,ヘルナンデス,一邪飛,1,0,0,1,裏,ドジャース
6,1100,3,ターナー,空振り三振,2,0,0,1,裏,ドジャース
7,2000,5,スパンゲンバーグ,空振り三振,1,0,0,1,裏,ドジャース
8,1000,6,レイエス,空振り三振,2,0,0,1,裏,ドジャース
9,2000,7,ガルビス,空振り三振,3,0,0,1,裏,ドジャース
10,0000,4,グランダル,空振り三振,1,0,0,2,表,パドレス
11,1000,5,ケンプ,右安打,1,0,0,2,表,パドレス
12,1100,6,ベリンジャー,三ゴロ,2,0,0,2,表,パドレス
13,2100,7,フォーサイス,左安打,2,0,0,2,表,パドレス
14,2110,8,プイグ,遊ゴロ,3,0,0,2,表,パドレス
15,0000,8,ロペス,左フライ,1,0,0,2,裏,ドジャース
16,1000,9,ロス,遊ゴロ,2,0,0,2,裏,ドジャース
17,2000,1,ジャンコウスキー,左二塁打,2,0,0,2,裏,ドジャース
18,2010,2,ホスマー,二ライナー,3,0,0,2,裏,ドジャース
19,0000,9,ビューラー,中安打,0,0,0,3,表,パドレス
20,0100,1,テイラー,右二塁打,0,0,0,3,表,パドレス
21,0011,2,ヘルナンデス,左安打,0,1,0,3,表,パドレス
22,0101,3,ターナー,三ゴロ併殺,2,2,0,3,表,パドレス
23,2000,4,グランダル,中安打,2,2,0,3,表,パドレス
24,2100,5,ケンプ,遊ゴロ,3,2,0,3,表,パドレス
25,0000,3,ピレラ,三安打,0,2,0,3,裏,ドジャース
26,0100,4,ビヤヌエバ,空振り三振,1,2,0,3,裏,ドジャース
27,1100,5,スパンゲンバーグ,中ライナー,2,2,0,3,裏,ドジャース
28,2100,6,レイエス,投ゴロ,3,2,0,3,裏,ドジャース
29,0000,6,ベリンジャー,遊邪飛,1,2,0,4,表,パドレス
30,1000,7,フォーサイス,中ライナー,2,2,0,4,表,パドレス
31,2000,8,プイグ,二安打,2,2,0,4,表,パドレス
32,2100,9,ビューラー,三ゴロ,3,2,0,4,表,パドレス
33,0000,7,ガルビス,右二塁打,0,2,0,4,裏,ドジャース
34,0001,8,ロペス,左犠飛,1,2,1,4,裏,ドジャース
35,1000,9,シーザー,遊ゴロ,2,2,1,4,裏,ドジャース
36,2000,1,ジャンコウスキー,見逃し三振,3,2,1,4,裏,ドジャース
37,0000,1,テイラー,三邪飛,1,2,1,5,表,パドレス
38,1000,2,マンシー,空振り三振,2,2,1,5,表,パドレス
39,2000,3,ターナー,空振り三振,3,2,1,5,表,パドレス
40,0000,2,ホスマー,投ゴロ,1,2,1,5,裏,ドジャース
41,1000,3,ピレラ,遊ゴロ,2,2,1,5,裏,ドジャース
42,2000,4,ビヤヌエバ,遊ゴロ,3,2,1,5,裏,ドジャース
43,0000,4,グランダル,中フライ,1,2,1,6,表,パドレス
44,1000,5,ケンプ,左ライナー,2,2,1,6,表,パドレス
45,2000,6,ベリンジャー,一フライ,3,2,1,6,表,パドレス
46,0000,5,スパンゲンバーグ,空振り三振,1,2,1,6,裏,ドジャース
47,1000,6,レイエス,空振り三振,2,2,1,6,裏,ドジャース
48,2000,7,ガルビス,空振り三振,3,2,1,6,裏,ドジャース
49,0000,7,フォーサイス,三ライナー,1,2,1,7,表,パドレス
50,1000,8,プイグ,二フライ,2,2,1,7,表,パドレス
51,2000,9,アットリー,空振り三振,3,2,1,7,表,パドレス
52,0000,8,ロペス,空振り三振,1,2,1,7,裏,ドジャース
53,1000,9,エリス,遊安打,1,2,1,7,裏,ドジャース
54,1100,1,ジャンコウスキー,左フライ,2,2,1,7,裏,ドジャース
55,2100,2,ホスマー,中フライ,3,2,1,7,裏,ドジャース
56,0000,1,テイラー,右安打,0,2,1,8,表,パドレス
57,0100,2,マンシー,右本塁打,0,4,1,8,表,パドレス
58,0000,3,ターナー,一フライ,1,4,1,8,表,パドレス
59,1000,4,グランダル,四球,1,4,1,8,表,パドレス
60,1100,5,ペダーソン,左フライ,2,4,1,8,表,パドレス
61,2100,6,ベリンジャー,中本塁打,2,6,1,8,表,パドレス
62,2000,7,フォーサイス,中フライ,3,6,1,8,表,パドレス
63,0000,3,ピレラ,中安打,0,6,1,8,裏,ドジャース
64,0100,4,ビヤヌエバ,空振り三振,1,6,1,8,裏,ドジャース
65,1100,5,スパンゲンバーグ,中フライ,2,6,1,8,裏,ドジャース
66,2010,6,レイエス,右フライ,3,6,1,8,裏,ドジャース
