,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッカム,右本塁打,0,0,1,1,表,オリオールズ
1,0000,2,マチャド,二ゴロ,1,0,1,1,表,オリオールズ
2,1000,3,スクープ,空振り三振,2,0,1,1,表,オリオールズ
3,2000,4,Aジョーンズ,右フライ,3,0,1,1,表,オリオールズ
4,0000,1,セグラ,右二塁打,0,0,1,1,裏,マリナーズ
5,0010,2,アロンソ,中二塁打,0,1,1,1,裏,マリナーズ
6,0010,3,カノ,中安打,0,1,1,1,裏,マリナーズ
7,0011,4,クルーズ,空振り三振,1,1,1,1,裏,マリナーズ
8,1011,5,シーガー,空振り三振,2,1,1,1,裏,マリナーズ
9,2011,6,エレディア,遊ゴロ,3,1,1,1,裏,マリナーズ
10,0000,5,マンシーニ,三フライ,1,1,1,2,表,オリオールズ
11,1000,6,トランボ,中二塁打,1,1,1,2,表,オリオールズ
12,1010,7,デービス,左二塁打,1,1,2,2,表,オリオールズ
13,1010,8,スミス,中安打,1,1,2,2,表,オリオールズ
14,1101,9,ジョセフ,三野選,1,1,3,2,表,オリオールズ
15,1110,1,ベッカム,右安打,1,1,3,2,表,オリオールズ
16,1111,2,マチャド,左本塁打,1,1,7,2,表,オリオールズ
17,1000,3,スクープ,投ゴロ,2,1,7,2,表,オリオールズ
18,2000,4,Aジョーンズ,左安打,2,1,7,2,表,オリオールズ
19,2100,5,マンシーニ,四球,2,1,7,2,表,オリオールズ
20,2110,6,トランボ,空振り三振,3,1,7,2,表,オリオールズ
21,0000,7,ギャメル,二ゴロ,1,1,7,2,裏,マリナーズ
22,1000,8,ズニーノ,遊安打,1,1,7,2,裏,マリナーズ
23,1010,9,ダイソン,中ライナー,2,1,7,2,裏,マリナーズ
24,2010,1,セグラ,中フライ,3,1,7,2,裏,マリナーズ
25,0000,7,デービス,空振り三振,1,1,7,3,表,オリオールズ
26,1000,8,スミス,右フライ,2,1,7,3,表,オリオールズ
27,2000,9,ジョセフ,遊ゴロ,3,1,7,3,表,オリオールズ
28,0000,2,アロンソ,左フライ,1,1,7,3,裏,マリナーズ
29,1000,3,カノ,左フライ,2,1,7,3,裏,マリナーズ
30,2000,4,クルーズ,右フライ,3,1,7,3,裏,マリナーズ
31,0000,1,ベッカム,左安打,0,1,7,4,表,オリオールズ
32,0100,2,マチャド,三ゴロ併殺,2,1,7,4,表,オリオールズ
33,2000,3,スクープ,空振り三振,3,1,7,4,表,オリオールズ
34,0000,5,シーガー,空振り三振,1,1,7,4,裏,マリナーズ
35,1000,6,エレディア,空振り三振,2,1,7,4,裏,マリナーズ
36,2000,7,ギャメル,二ゴロ,3,1,7,4,裏,マリナーズ
37,0000,4,Aジョーンズ,右二塁打,0,1,7,5,表,オリオールズ
38,0010,5,マンシーニ,空振り三振,1,1,7,5,表,オリオールズ
39,1010,6,トランボ,空振り三振,2,1,7,5,表,オリオールズ
40,2010,7,デービス,中安打,2,1,8,5,表,オリオールズ
41,2100,8,スミス,右本塁打,2,1,10,5,表,オリオールズ
42,2000,9,ジョセフ,空振り三振,3,1,10,5,表,オリオールズ
43,0000,8,ズニーノ,中本塁打,0,2,10,5,裏,マリナーズ
44,0000,9,ダイソン,四球,0,2,10,5,裏,マリナーズ
45,0100,1,セグラ,中フライ,1,2,10,5,裏,マリナーズ
46,1000,2,アロンソ,右フライ,3,2,10,5,裏,マリナーズ
47,0000,1,ベッカム,遊フライ,1,2,10,6,表,オリオールズ
48,1000,2,マチャド,左ライナー,2,2,10,6,表,オリオールズ
49,2000,3,スクープ,中安打,2,2,10,6,表,オリオールズ
50,2100,4,Aジョーンズ,空振り三振,3,2,10,6,表,オリオールズ
51,0000,3,カノ,二ゴロ,1,2,10,6,裏,マリナーズ
52,1000,4,クルーズ,空振り三振,2,2,10,6,裏,マリナーズ
53,2000,5,バレンシア,二ゴロ,3,2,10,6,裏,マリナーズ
54,0000,5,マンシーニ,右本塁打,0,2,11,7,表,オリオールズ
55,0000,6,トランボ,遊フライ,1,2,11,7,表,オリオールズ
56,1000,7,デービス,右安打,1,2,11,7,表,オリオールズ
57,1100,8,スミス,遊ゴロ,2,2,11,7,表,オリオールズ
58,2100,9,ジョセフ,三ゴロ,3,2,11,7,表,オリオールズ
59,0000,6,エレディア,右安打,0,2,11,7,裏,マリナーズ
60,0100,7,ギャメル,捕邪飛,1,2,11,7,裏,マリナーズ
61,1100,8,ズニーノ,二ゴロ,2,2,11,7,裏,マリナーズ
62,2100,9,エスピノザ,空振り三振,3,2,11,7,裏,マリナーズ
63,0000,1,ベッカム,空振り三振,1,2,11,8,表,オリオールズ
64,1000,2,マチャド,中安打,1,2,11,8,表,オリオールズ
65,1100,3,スクープ,左安打,1,2,11,8,表,オリオールズ
66,1110,4,ジェントリー,四球,1,2,11,8,表,オリオールズ
67,1111,5,マンシーニ,右フライ,2,2,11,8,表,オリオールズ
68,2111,6,トランボ,中フライ,3,2,11,8,表,オリオールズ
69,0000,1,セグラ,遊ゴロ,1,2,11,8,裏,マリナーズ
70,1000,2,アロンソ,空振り三振,2,2,11,8,裏,マリナーズ
71,2000,3,カノ,右ライナー,3,2,11,8,裏,マリナーズ
72,0000,7,デービス,投ライナー,1,2,11,9,表,オリオールズ
73,1000,8,リカード,見逃し三振,2,2,11,9,表,オリオールズ
74,2000,9,ジョセフ,三ゴロ,3,2,11,9,表,オリオールズ
75,0000,4,クルーズ,左本塁打,0,3,11,9,裏,マリナーズ
76,0000,5,バレンシア,遊ゴロ,1,3,11,9,裏,マリナーズ
77,1000,6,エレディア,中安打,1,3,11,9,裏,マリナーズ
78,1100,7,ギャメル,四球,1,3,11,9,裏,マリナーズ
79,1110,8,ズニーノ,空振り三振,2,3,11,9,裏,マリナーズ
80,2110,9,エスピノザ,見逃し三振,3,3,11,9,裏,マリナーズ
