,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレッチャー,見逃し三振,1,0,0,1,表,エンゼルス
1,1000,2,カルフーン,中本塁打,1,0,1,1,表,エンゼルス
2,1000,3,トラウト,四球,1,0,1,1,表,エンゼルス
3,1000,4,アップトン,空振り三振,3,0,1,1,表,エンゼルス
4,0000,1,キーアマイヤー,遊ゴロ,1,0,1,1,裏,レイズ
5,1000,2,ダフィー,二ライナー,2,0,1,1,裏,レイズ
6,2000,3,バウアーズ,遊ゴロ,3,0,1,1,裏,レイズ
7,0000,5,プホルス,空振り三振,1,0,1,2,表,エンゼルス
8,1000,6,シモンズ,中安打,1,0,1,2,表,エンゼルス
9,1100,7,バルブエナ,遊ゴロ,2,0,1,2,表,エンゼルス
10,2001,8,Eヤング,空振り三振,3,0,1,2,表,エンゼルス
11,0000,4,パーム,三ゴロ,1,0,1,2,裏,レイズ
12,1000,5,ペレス,空振り三振,2,0,1,2,裏,レイズ
13,2000,6,ウェンデル,四球,2,0,1,2,裏,レイズ
14,2100,7,崔,空振り三振,3,0,1,2,裏,レイズ
15,0000,9,アルシア,空振り三振,1,0,1,3,表,エンゼルス
16,1000,1,フレッチャー,遊ゴロ,2,0,1,3,表,エンゼルス
17,2000,2,カルフーン,二ゴロ,3,0,1,3,表,エンゼルス
18,0000,8,アダムス,中フライ,1,0,1,3,裏,レイズ
19,1000,9,スミス,左二塁打,1,0,1,3,裏,レイズ
20,1010,1,キーアマイヤー,四球,1,0,1,3,裏,レイズ
21,1110,2,ダフィー,左安打,1,0,1,3,裏,レイズ
22,1111,3,バウアーズ,遊併殺,3,0,1,3,裏,レイズ
23,0000,3,トラウト,見逃し三振,1,0,1,4,表,エンゼルス
24,1000,4,アップトン,三安打,1,0,1,4,表,エンゼルス
25,1100,5,プホルス,左安打,1,0,1,4,表,エンゼルス
26,1101,6,シモンズ,中安打,1,0,2,4,表,エンゼルス
27,1110,7,バルブエナ,空振り三振,2,0,2,4,表,エンゼルス
28,2110,8,Eヤング,二ゴロ,3,0,2,4,表,エンゼルス
29,0000,4,パーム,死球,0,0,2,4,裏,レイズ
30,0100,5,ペレス,左フライ,1,0,2,4,裏,レイズ
31,1100,6,ウェンデル,右二塁打,1,0,2,4,裏,レイズ
32,1011,7,崔,左ライナー,2,0,2,4,裏,レイズ
33,2010,8,アダムス,左安打,2,2,2,4,裏,レイズ
34,2100,9,スミス,中三塁打,2,3,2,4,裏,レイズ
35,2001,1,キーアマイヤー,一ライナー,3,3,2,4,裏,レイズ
36,0000,9,アルシア,中安打,0,3,2,5,表,エンゼルス
37,0100,1,フレッチャー,二ゴロ,1,3,2,5,表,エンゼルス
38,1010,2,カルフーン,四球,1,3,2,5,表,エンゼルス
39,1110,3,トラウト,三フライ,2,3,2,5,表,エンゼルス
40,2110,4,アップトン,右フライ,3,3,2,5,表,エンゼルス
41,0000,2,ダフィー,三ゴロ,1,3,2,5,裏,レイズ
42,1000,3,バウアーズ,四球,1,3,2,5,裏,レイズ
43,1100,4,パーム,中フライ,2,3,2,5,裏,レイズ
44,2100,5,ペレス,中安打,2,3,2,5,裏,レイズ
45,2110,6,ウェンデル,三失策,2,3,2,5,裏,レイズ
46,2111,7,崔,空振り三振,3,3,2,5,裏,レイズ
47,0000,5,プホルス,一ゴロ,1,3,2,6,表,エンゼルス
48,1000,6,シモンズ,四球,1,3,2,6,表,エンゼルス
49,1100,7,バルブエナ,空振り三振,2,3,2,6,表,エンゼルス
50,2100,8,Eヤング,左フライ,3,3,2,6,表,エンゼルス
51,0000,8,アダムス,左本塁打,0,4,2,6,裏,レイズ
52,0000,9,スミス,投ゴロ,1,4,2,6,裏,レイズ
53,1000,1,キーアマイヤー,四球,1,4,2,6,裏,レイズ
54,1100,2,ダフィー,空振り三振,2,4,2,6,裏,レイズ
55,2010,3,バウアーズ,四球,2,4,2,6,裏,レイズ
56,2110,4,パーム,四球,2,4,2,6,裏,レイズ
57,2111,5,クロン,空振り三振,3,4,2,6,裏,レイズ
58,0000,9,アルシア,空振り三振,1,4,2,7,表,エンゼルス
59,1000,1,フレッチャー,中フライ,2,4,2,7,表,エンゼルス
60,2000,2,カルフーン,四球,2,4,2,7,表,エンゼルス
61,2100,3,トラウト,一邪飛,3,4,2,7,表,エンゼルス
62,0000,6,ウェンデル,空振り三振,1,4,2,7,裏,レイズ
63,1000,7,崔,死球,1,4,2,7,裏,レイズ
64,1100,8,アダムス,二ゴロ併殺,3,4,2,7,裏,レイズ
65,0000,4,アップトン,遊失策,0,4,2,8,表,エンゼルス
66,0000,5,プホルス,一フライ,2,4,2,8,表,エンゼルス
67,2000,6,シモンズ,空振り三振,3,4,2,8,表,エンゼルス
68,0000,9,スミス,四球,0,4,2,8,裏,レイズ
69,0010,1,キーアマイヤー,遊フライ,1,4,2,8,裏,レイズ
70,1001,2,ダフィー,右安打,1,5,2,8,裏,レイズ
71,1100,3,バウアーズ,右本塁打,1,7,2,8,裏,レイズ
72,1000,4,パーム,空振り三振,2,7,2,8,裏,レイズ
73,2000,5,スークレ,一ゴロ,3,7,2,8,裏,レイズ
74,0000,7,マルテ,三ゴロ,1,7,2,9,表,エンゼルス
75,1000,8,Eヤング,三ゴロ,2,7,2,9,表,エンゼルス
76,2000,9,ブリセニョ,空振り三振,3,7,2,9,表,エンゼルス
